Stamp, X, Y, Z, Yaw
214.005907740, -2.56502, -0.0904286, 1.64836, 0.912838
214.035907740, -2.55997, -0.0908242, 1.64928, 0.905366
214.070907740, -2.5541, -0.0913236, 1.6501, 0.902147
214.103508297, -2.54893, -0.0917282, 1.65106, 0.896652
214.136508297, -2.5442, -0.0919672, 1.65106, 0.892301
214.171508297, -2.53912, -0.0922848, 1.65092, 0.890499
214.206106606, -2.5344, -0.0925699, 1.6511, 0.887774
214.239106606, -2.52989, -0.092913, 1.65157, 0.885619
214.274106606, -2.52509, -0.0933258, 1.65225, 0.884723
214.304705496, -2.5214, -0.0934882, 1.65295, 0.883676
214.336705496, -2.51764, -0.0935477, 1.6536, 0.883054
214.371705496, -2.5136, -0.0936947, 1.65434, 0.882924
214.407303442, -2.50956, -0.0938981, 1.65501, 0.882951
214.442303442, -2.50577, -0.0940597, 1.65537, 0.883301
214.472303442, -2.50248, -0.0942646, 1.65572, 0.883554
214.507898783, -2.49882, -0.0945532, 1.65616, 0.884231
214.542898783, -2.49543, -0.0948492, 1.65609, 0.885096
214.572898783, -2.49267, -0.0951009, 1.65536, 0.885573
214.610494118, -2.4892, -0.0954712, 1.65417, 0.886545
214.643494118, -2.48614, -0.095853, 1.6536, 0.887735
214.673494118, -2.48336, -0.0962246, 1.65357, 0.888321
214.709086897, -2.48003, -0.096724, 1.65314, 0.889534
214.744086897, -2.47686, -0.0972238, 1.65284, 0.890763
214.774086897, -2.4741, -0.0976942, 1.65272, 0.891315
214.809680149, -2.4712, -0.0980998, 1.65296, 0.892643
214.844680149, -2.46864, -0.0983647, 1.65342, 0.893871
214.874680149, -2.46658, -0.0985708, 1.65418, 0.89446
214.907270695, -2.46422, -0.0988728, 1.65516, 0.895538
214.942270695, -2.4616, -0.0992637, 1.65567, 0.896731
214.978270695, -2.45907, -0.0996464, 1.6551, 0.897231
215.011862690, -2.45708, -0.0999453, 1.65456, 0.898326
215.046862690, -2.45523, -0.100224, 1.65367, 0.89927
215.078862690, -2.45355, -0.100495, 1.65216, 0.899716
215.109455326, -2.45203, -0.100755, 1.65112, 0.900505
215.144455326, -2.45005, -0.101152, 1.64962, 0.901305
215.179455326, -2.44826, -0.101533, 1.64625, 0.901692
215.213045595, -2.44684, -0.101925, 1.64351, 0.902448
215.245045595, -2.44578, -0.102303, 1.64139, 0.903224
215.280045595, -2.44446, -0.102757, 1.6399, 0.90357
215.313636648, -2.44326, -0.103191, 1.63915, 0.904243
215.343636648, -2.4422, -0.103613, 1.63619, 0.904885
215.378636648, -2.44072, -0.104169, 1.63128, 0.905166
215.411225240, -2.4396, -0.104623, 1.62645, 0.905817
215.446225240, -2.43925, -0.104817, 1.62081, 0.906379
215.481225240, -2.43838, -0.10515, 1.61737, 0.906665
215.513814257, -2.43763, -0.105453, 1.61452, 0.907194
215.546814257, -2.43676, -0.105797, 1.61223, 0.907694
215.581814257, -2.43567, -0.106211, 1.61103, 0.907941
215.612402160, -2.43509, -0.106557, 1.61032, 0.908429
215.649402160, -2.43529, -0.107033, 1.6058, 0.908859
215.679402160, -2.43532, -0.107449, 1.59814, 0.909057
215.714990515, -2.43496, -0.107967, 1.59176, 0.90941
215.749990515, -2.43449, -0.1085, 1.58672, 0.909728
215.779990515, -2.43419, -0.108953, 1.58263, 0.909861
215.815576906, -2.43394, -0.109384, 1.57913, 0.910149
215.850576906, -2.43343, -0.109744, 1.57822, 0.910438
215.883576906, -2.43321, -0.110022, 1.57794, 0.910567
215.916161209, -2.43237, -0.110433, 1.57883, 0.910801
215.949161209, -2.43173, -0.110805, 1.57979, 0.911044
215.984161209, -2.43088, -0.11124, 1.58135, 0.911168
216.014745918, -2.4304, -0.111582, 1.58285, 0.911426
216.049745918, -2.43014, -0.111957, 1.58527, 0.911668
216.084745918, -2.43007, -0.11231, 1.58751, 0.911804
216.117328653, -2.4297, -0.112686, 1.58986, 0.912066
216.150328653, -2.42926, -0.113075, 1.59174, 0.912326
216.182328653, -2.42874, -0.113472, 1.59357, 0.912458
216.217910358, -2.42861, -0.113924, 1.59635, 0.912707
216.247910358, -2.42875, -0.114363, 1.59921, 0.912979
216.285910358, -2.42848, -0.114928, 1.60266, 0.913097
216.316489655, -2.42842, -0.115378, 1.6056, 0.91337
216.353489655, -2.4282, -0.115945, 1.60943, 0.913618
216.386489655, -2.42785, -0.116452, 1.61042, 0.913763
216.417069312, -2.42747, -0.116886, 1.61079, 0.914004
216.452069312, -2.42773, -0.117274, 1.61131, 0.914279
216.487069312, -2.42758, -0.1177, 1.61197, 0.91439
216.522646000, -2.42733, -0.118137, 1.61289, 0.914636
216.554646000, -2.42707, -0.118544, 1.61418, 0.914883
216.587646000, -2.42693, -0.118944, 1.61617, 0.914987
216.620223111, -2.42685, -0.119424, 1.61855, 0.915225
216.655223111, -2.42721, -0.120022, 1.62078, 0.915444
216.685223111, -2.42706, -0.120501, 1.62258, 0.915553
216.718797434, -2.42701, -0.12103, 1.62489, 0.915762
216.752797434, -2.4268, -0.121586, 1.62668, 0.915977
216.787797434, -2.42649, -0.122132, 1.62864, 0.916071
216.821372964, -2.42674, -0.122701, 1.63102, 0.916231
216.853372964, -2.42709, -0.123285, 1.633, 0.916395
216.888372964, -2.42725, -0.123889, 1.63552, 0.916484
216.921946609, -2.42739, -0.124443, 1.63765, 0.916612
216.956946609, -2.4276, -0.12505, 1.64054, 0.916747
216.986946609, -2.42741, -0.125523, 1.64195, 0.916801
217.019517526, -2.42741, -0.125984, 1.64349, 0.91695
217.053517526, -2.42759, -0.126268, 1.64497, 0.917078
217.087118877, -2.42792, -0.126519, 1.64679, 0.917147
217.122118877, -2.42786, -0.126817, 1.64839, 0.917264
217.157118877, -2.42771, -0.127125, 1.6503, 0.917382
217.187723896, -2.42762, -0.127381, 1.65234, 0.917459
217.222723896, -2.42774, -0.12764, 1.65446, 0.917587
217.255723896, -2.42816, -0.127848, 1.65713, 0.917737
217.291338144, -2.42819, -0.128103, 1.65912, 0.917805
217.324338144, -2.4282, -0.128336, 1.66135, 0.917966
217.356338144, -2.42813, -0.128568, 1.66356, 0.918111
217.389950083, -2.42798, -0.128803, 1.66562, 0.918188
217.421950083, -2.42816, -0.129105, 1.66795, 0.918316
217.459950083, -2.42847, -0.129477, 1.6713, 0.918455
217.490559447, -2.42842, -0.129763, 1.67324, 0.918507
217.525559447, -2.42856, -0.130107, 1.67689, 0.91863
217.560559447, -2.42844, -0.130447, 1.67939, 0.918756
217.591168746, -2.42837, -0.130745, 1.68151, 0.918829
217.626168746, -2.42874, -0.130863, 1.68416, 0.918989
217.661168746, -2.42889, -0.130983, 1.68546, 0.919129
217.691773822, -2.42905, -0.131079, 1.68573, 0.919187
217.726773822, -2.42903, -0.131221, 1.68612, 0.919325
217.758773822, -2.42899, -0.131348, 1.68684, 0.919431
217.794378679, -2.42895, -0.131481, 1.68701, 0.919486
217.824378679, -2.42918, -0.131483, 1.68691, 0.919583
217.859378679, -2.42971, -0.131408, 1.68743, 0.919673
217.892983182, -2.42995, -0.131397, 1.68814, 0.919719
217.929983182, -2.43018, -0.131386, 1.68948, 0.919805
217.962983182, -2.43024, -0.131403, 1.69086, 0.919869
217.993584390, -2.43015, -0.131459, 1.69173, 0.919898
218.030584390, -2.43054, -0.131322, 1.69348, 0.91996
218.064584390, -2.43079, -0.131225, 1.69472, 0.920007
218.097190644, -2.43096, -0.131148, 1.69586, 0.920043
218.130190644, -2.43106, -0.131096, 1.69639, 0.920109
218.165190644, -2.43118, -0.131028, 1.69547, 0.920198
218.197796872, -2.43103, -0.131057, 1.69452, 0.920233
218.230796872, -2.43142, -0.130943, 1.69378, 0.920317
218.260796872, -2.43191, -0.13081, 1.69321, 0.920394
218.298401092, -2.43238, -0.13068, 1.69287, 0.920446
218.331401092, -2.43264, -0.130612, 1.69217, 0.920544
218.361401092, -2.43285, -0.130556, 1.69114, 0.920656
218.398007147, -2.43291, -0.130545, 1.68962, 0.920699
218.433007147, -2.43346, -0.130492, 1.68837, 0.920812
218.465007147, -2.43383, -0.130481, 1.68756, 0.920922
218.498614629, -2.4341, -0.13049, 1.6868, 0.920973
218.529614629, -2.43431, -0.13051, 1.68648, 0.921092
218.566614629, -2.43438, -0.13057, 1.68625, 0.921203
218.600223964, -2.43466, -0.130593, 1.68627, 0.921251
218.632223964, -2.43503, -0.130636, 1.68595, 0.921375
218.667223964, -2.4353, -0.1307, 1.68575, 0.921504
218.699832787, -2.43552, -0.130767, 1.68556, 0.921569
218.732832787, -2.43567, -0.130843, 1.68547, 0.921702
218.766832787, -2.43573, -0.130935, 1.68506, 0.921823
218.800441227, -2.43575, -0.131029, 1.68488, 0.921869
218.833441227, -2.43622, -0.131018, 1.68479, 0.92196
218.865441227, -2.43677, -0.130989, 1.68478, 0.922045
218.901053870, -2.43739, -0.130954, 1.68484, 0.922086
218.936053870, -2.43771, -0.130972, 1.68481, 0.922147
218.968053870, -2.438, -0.130993, 1.68492, 0.922201
218.998672657, -2.43823, -0.13102, 1.68499, 0.922228
219.036672657, -2.43911, -0.130894, 1.68395, 0.922285
219.068672657, -2.43967, -0.130832, 1.68177, 0.922359
219.102292684, -2.44014, -0.13079, 1.67978, 0.922391
219.134292684, -2.44053, -0.130765, 1.6781, 0.922453
219.169292684, -2.44096, -0.130734, 1.67673, 0.922498
219.202912094, -2.44136, -0.1306, 1.67565, 0.922512
219.235912094, -2.44185, -0.130358, 1.67411, 0.922534
219.270912094, -2.44224, -0.130156, 1.67258, 0.922548
219.303528690, -2.4427, -0.129909, 1.67124, 0.922552
219.335528690, -2.44281, -0.129825, 1.67019, 0.922555
219.370528690, -2.44307, -0.12965, 1.66935, 0.922519
219.402145375, -2.44311, -0.129592, 1.66829, 0.92251
219.436145375, -2.44365, -0.129169, 1.66601, 0.922483
219.472145375, -2.44392, -0.128903, 1.66258, 0.922467
219.505772310, -2.44415, -0.128662, 1.6597, 0.922479
219.535772310, -2.44435, -0.128444, 1.65688, 0.922499
219.572772310, -2.44441, -0.128278, 1.65454, 0.922526
219.606397456, -2.44478, -0.127887, 1.6525, 0.922536
219.636397456, -2.44507, -0.127554, 1.65118, 0.922559
219.671397456, -2.44558, -0.127012, 1.64986, 0.922579
219.704023557, -2.44587, -0.126641, 1.64747, 0.92258
219.739023557, -2.44608, -0.126317, 1.64508, 0.922593
219.774023557, -2.44632, -0.125945, 1.64248, 0.922604
219.804647333, -2.44639, -0.125762, 1.63997, 0.922608
219.839647333, -2.44658, -0.125508, 1.63557, 0.922609
219.872647333, -2.44681, -0.125217, 1.63091, 0.922621
219.903274175, -2.44683, -0.125093, 1.6281, 0.922636
219.941274175, -2.4469, -0.124894, 1.62252, 0.922655
219.973274175, -2.44693, -0.124724, 1.61265, 0.922678
220.008901455, -2.44711, -0.12462, 1.60634, 0.92269
220.041901455, -2.44735, -0.124563, 1.60238, 0.922712
220.076901455, -2.44781, -0.12444, 1.59655, 0.922689
220.109525221, -2.44808, -0.124381, 1.59431, 0.922142
220.142525221, -2.44828, -0.124349, 1.59416, 0.916613
220.177525221, -2.44839, -0.124344, 1.59538, 0.906345
220.210145175, -2.44836, -0.124383, 1.59752, 0.90069
220.243145175, -2.44785, -0.124482, 1.60038, 0.884713
220.278145175, -2.44674, -0.12457, 1.60247, 0.867305
220.308767672, -2.44485, -0.124683, 1.6049, 0.85784
220.344767672, -2.4413, -0.124848, 1.60851, 0.838256
220.376767672, -2.43696, -0.124985, 1.61189, 0.81759
220.407391036, -2.43243, -0.125026, 1.61523, 0.806004
220.440391036, -2.42639, -0.125093, 1.6195, 0.778762
220.477391036, -2.41842, -0.125133, 1.62468, 0.75508
220.508014359, -2.41104, -0.125203, 1.6288, 0.742144
220.546014359, -2.40052, -0.125377, 1.63167, 0.715924
220.576014359, -2.39141, -0.125558, 1.63239, 0.687542
220.611634771, -2.38013, -0.125779, 1.63412, 0.675777
220.646634771, -2.36918, -0.125745, 1.63623, 0.650409
220.678634771, -2.35806, -0.125906, 1.63863, 0.621489
220.712255238, -2.34636, -0.126179, 1.64129, 0.609522
220.744255238, -2.33413, -0.126557, 1.64417, 0.58043
220.779255238, -2.32042, -0.127089, 1.64696, 0.552921
220.809873164, -2.30858, -0.127478, 1.64888, 0.53918
220.842873164, -2.29582, -0.127677, 1.65133, 0.51158
220.879873164, -2.28078, -0.127982, 1.65421, 0.483927
220.914491397, -2.26644, -0.128449, 1.65701, 0.470077
220.944491397, -2.25382, -0.128864, 1.65934, 0.442706
220.977491397, -2.23988, -0.12941, 1.66209, 0.413181
221.015108657, -2.22387, -0.129725, 1.6659, 0.400819
221.048108657, -2.21013, -0.129774, 1.66975, 0.371288
221.079108657, -2.19674, -0.130043, 1.67339, 0.344473
221.111730735, -2.18243, -0.130429, 1.67747, 0.330409
221.146730735, -2.16685, -0.130953, 1.68159, 0.300528
221.181730735, -2.15136, -0.131523, 1.68408, 0.274317
221.217360459, -2.13567, -0.132055, 1.68631, 0.260209
221.247360459, -2.12227, -0.132377, 1.68812, 0.233648
221.283360459, -2.1063, -0.132589, 1.69029, 0.202782
221.315991672, -2.09185, -0.132944, 1.69214, 0.190381
221.345991672, -2.07844, -0.133416, 1.69394, 0.161953
221.380991672, -2.06298, -0.133817, 1.69445, 0.133466
221.416621153, -2.04739, -0.134112, 1.69437, 0.117513
221.451621153, -2.0319, -0.133973, 1.69446, 0.089464
221.484621153, -2.01725, -0.134107, 1.69531, 0.0640678
221.517248171, -2.00352, -0.134262, 1.69665, 0.0508857
221.549248171, -1.98934, -0.134514, 1.69807, 0.0245557
221.581886929, -1.97536, -0.134803, 1.69983, -0.000197065
221.618886929, -1.95947, -0.134779, 1.70184, -0.00937381
221.651886929, -1.9455, -0.134713, 1.70351, -0.031156
221.687526302, -1.93063, -0.134746, 1.7051, -0.0485953
221.719526302, -1.91697, -0.13476, 1.70685, -0.0571952
221.752526302, -1.90348, -0.134806, 1.70881, -0.0737207
221.786181364, -1.89014, -0.134885, 1.7104, -0.0873699
221.818181364, -1.87678, -0.134735, 1.71091, -0.0928017
221.850181364, -1.86385, -0.134881, 1.71183, -0.10407
221.887835023, -1.84891, -0.13488, 1.71339, -0.113715
221.919835023, -1.83646, -0.134952, 1.71484, -0.118376
221.949835023, -1.82493, -0.135122, 1.71616, -0.126329
221.987488351, -1.81083, -0.135245, 1.71833, -0.132093
222.019488351, -1.79876, -0.135268, 1.72021, -0.134767
222.054488351, -1.78586, -0.13522, 1.72294, -0.139403
222.088144667, -1.77411, -0.135308, 1.72527, -0.143112
222.120144667, -1.76255, -0.135446, 1.72752, -0.144654
222.153144667, -1.7512, -0.135636, 1.72959, -0.14719
222.188798535, -1.73922, -0.135915, 1.73131, -0.149056
222.220798535, -1.72823, -0.135826, 1.73327, -0.149854
222.255798535, -1.71669, -0.135915, 1.735, -0.150826
222.286449777, -1.70709, -0.136086, 1.73635, -0.151448
222.324449777, -1.69513, -0.136247, 1.73357, -0.151584
222.356449777, -1.68501, -0.136483, 1.73075, -0.151659
222.387102782, -1.67581, -0.136734, 1.72819, -0.151452
222.425102782, -1.66427, -0.136777, 1.72587, -0.151267
222.457102782, -1.65459, -0.137003, 1.72498, -0.15084
222.487752617, -1.6456, -0.136998, 1.72421, -0.150111
222.525752617, -1.63484, -0.137343, 1.72373, -0.149783
222.557752617, -1.62568, -0.13765, 1.7229, -0.148913
222.591402642, -1.6167, -0.138013, 1.72026, -0.148071
222.623402642, -1.60783, -0.137977, 1.71801, -0.147603
222.658402642, -1.59861, -0.138157, 1.71697, -0.146646
222.692050386, -1.59023, -0.138359, 1.71648, -0.145666
222.722050386, -1.58263, -0.138575, 1.71619, -0.145179
222.759050386, -1.57342, -0.139033, 1.71661, -0.14416
222.792695655, -1.5656, -0.139431, 1.71741, -0.143231
222.824695655, -1.55802, -0.139567, 1.71833, -0.142781
222.857695655, -1.55064, -0.139674, 1.71956, -0.141975
222.893338606, -1.54285, -0.139782, 1.72091, -0.141113
222.925338606, -1.53581, -0.140053, 1.72221, -0.140727
222.958338606, -1.52893, -0.140385, 1.7234, -0.140035
222.995982201, -1.52119, -0.140802, 1.72433, -0.139347
223.025982201, -1.51516, -0.141032, 1.72492, -0.139021
223.058982201, -1.50873, -0.141069, 1.72578, -0.138402
223.094623424, -1.50201, -0.141408, 1.72635, -0.137834
223.125623424, -1.49621, -0.141708, 1.72734, -0.137561
223.159623424, -1.48986, -0.142163, 1.72851, -0.137107
223.194288750, -1.48386, -0.142488, 1.73037, -0.136638
223.225288750, -1.47845, -0.142869, 1.7316, -0.136458
223.260288750, -1.47248, -0.143272, 1.73238, -0.136073
223.295955788, -1.46664, -0.143628, 1.73363, -0.135768
223.327955788, -1.46138, -0.144084, 1.73481, -0.135628
223.362955788, -1.45588, -0.144651, 1.73618, -0.135302
223.393620325, -1.45126, -0.145131, 1.7376, -0.135048
223.428620325, -1.44589, -0.145612, 1.73916, -0.134918
223.461620325, -1.44099, -0.146082, 1.74084, -0.134666
223.497300102, -1.43586, -0.146578, 1.74323, -0.134413
223.530300102, -1.43128, -0.147133, 1.74497, -0.134273
223.565300102, -1.42649, -0.147785, 1.74649, -0.13404
223.599980855, -1.42198, -0.148227, 1.74803, -0.133774
223.631980855, -1.41787, -0.148564, 1.74863, -0.133661
223.664980855, -1.41388, -0.148956, 1.74866, -0.133427
223.700659274, -1.4097, -0.149449, 1.74778, -0.133193
223.732659274, -1.40593, -0.149921, 1.74696, -0.133076
223.764659274, -1.40228, -0.150424, 1.74567, -0.132842
223.798337862, -1.39878, -0.150938, 1.7447, -0.13264
223.830337862, -1.39555, -0.151417, 1.74388, -0.132527
223.863337862, -1.3924, -0.151927, 1.74319, -0.132299
223.899014323, -1.38917, -0.152463, 1.74257, -0.1321
223.934014323, -1.38596, -0.153091, 1.74248, -0.132008
223.966014323, -1.38308, -0.153684, 1.74273, -0.131838
223.999689166, -1.38029, -0.154263, 1.74291, -0.131666
224.031689166, -1.37763, -0.154768, 1.74291, -0.131577
224.066689166, -1.37487, -0.155304, 1.7422, -0.131428
224.102364071, -1.37216, -0.155919, 1.74154, -0.131251
224.134364071, -1.36978, -0.156482, 1.74031, -0.131186
224.167364071, -1.36741, -0.157075, 1.73888, -0.131023
224.202038667, -1.36501, -0.157612, 1.73799, -0.130826
224.233038667, -1.36294, -0.157788, 1.73742, -0.130746
224.270038667, -1.36054, -0.158033, 1.7359, -0.130563
224.300713916, -1.35866, -0.15828, 1.73492, -0.130376
224.335713916, -1.35653, -0.158661, 1.73306, -0.130283
224.365713916, -1.35477, -0.158969, 1.73026, -0.130101
224.404389563, -1.35267, -0.159388, 1.72826, -0.129915
224.434389563, -1.35111, -0.159627, 1.72677, -0.129832
224.466389563, -1.34947, -0.159947, 1.72567, -0.129645
224.502065717, -1.34777, -0.160285, 1.72313, -0.129458
224.535065717, -1.34623, -0.160667, 1.72165, -0.129361
224.572065717, -1.3445, -0.161167, 1.72046, -0.129208
224.602739504, -1.34317, -0.161388, 1.7198, -0.129029
224.637739504, -1.34164, -0.161587, 1.71927, -0.128922
224.672739504, -1.3402, -0.161723, 1.71862, -0.128772
224.703415291, -1.33899, -0.161915, 1.7181, -0.128614
224.740415291, -1.33752, -0.162267, 1.71806, -0.128538
224.773415291, -1.33631, -0.16256, 1.71819, -0.128411
224.804089601, -1.33522, -0.162834, 1.71851, -0.12826
224.836089601, -1.3341, -0.163167, 1.71926, -0.128208
224.873089601, -1.33284, -0.163565, 1.72057, -0.128085
224.906763012, -1.33174, -0.163779, 1.72158, -0.127994
224.938763012, -1.33062, -0.163861, 1.72273, -0.12794
224.973763012, -1.32949, -0.164024, 1.71793, -0.127844
225.004436279, -1.32854, -0.164146, 1.71355, -0.127765
225.037436279, -1.32758, -0.164341, 1.70988, -0.127722
225.074436279, -1.32672, -0.164525, 1.70724, -0.127649
225.107107074, -1.32589, -0.164751, 1.70508, -0.127569
225.142107074, -1.32512, -0.164995, 1.70297, -0.127527
225.172107074, -1.32448, -0.165292, 1.70255, -0.127431
225.207787103, -1.32377, -0.165631, 1.70224, -0.12732
225.239787103, -1.32316, -0.165959, 1.69745, -0.127261
225.274787103, -1.32254, -0.166317, 1.68696, -0.127165
225.308467048, -1.32198, -0.166523, 1.68, -0.127068
225.343467048, -1.3214, -0.166631, 1.67303, -0.127014
225.373467048, -1.32094, -0.166704, 1.66678, -0.126895
225.411144233, -1.3204, -0.166841, 1.66046, -0.126789
225.444144233, -1.31996, -0.167016, 1.65683, -0.126742
225.476144233, -1.31955, -0.167215, 1.6542, -0.126655
225.509821390, -1.31916, -0.167558, 1.65269, -0.126582
225.544821390, -1.31875, -0.168062, 1.65241, -0.126548
225.574821390, -1.31842, -0.168503, 1.65214, -0.126478
225.610496732, -1.31808, -0.169011, 1.65313, -0.126419
225.645496732, -1.31776, -0.169535, 1.65394, -0.126385
225.677496732, -1.3175, -0.170012, 1.65515, -0.126344
225.711169559, -1.3173, -0.170511, 1.65662, -0.1263
225.746169559, -1.31714, -0.171059, 1.65874, -0.126282
225.778169559, -1.31702, -0.171571, 1.66027, -0.126244
225.814841491, -1.31692, -0.172142, 1.66265, -0.126215
225.844841491, -1.31686, -0.172614, 1.66532, -0.1262
225.880526110, -1.3168, -0.173144, 1.66861, -0.126136
225.912526110, -1.31678, -0.173535, 1.67197, -0.12608
225.947526110, -1.31677, -0.173926, 1.6762, -0.126039
225.981208151, -1.31679, -0.17429, 1.68038, -0.125946
226.013208151, -1.31683, -0.174656, 1.68474, -0.125854
226.046208151, -1.31689, -0.175021, 1.68923, -0.125804
226.081888150, -1.31698, -0.175412, 1.69492, -0.125723
226.111888150, -1.31692, -0.175642, 1.6997, -0.125645
226.148888150, -1.31687, -0.175924, 1.70478, -0.125612
226.182566221, -1.31683, -0.176161, 1.70915, -0.125562
226.217566221, -1.31681, -0.176411, 1.71265, -0.125515
226.249566221, -1.31683, -0.176662, 1.71573, -0.125484
226.283244601, -1.31689, -0.176919, 1.71877, -0.125437
226.315244601, -1.31701, -0.177089, 1.72184, -0.125386
226.350244601, -1.31717, -0.177262, 1.72536, -0.125368
226.380919641, -1.31733, -0.177401, 1.72883, -0.125324
226.413919641, -1.31752, -0.177573, 1.73246, -0.125282
226.450919641, -1.31776, -0.177774, 1.73638, -0.125254
226.481594867, -1.31798, -0.177961, 1.73881, -0.125203
226.516594867, -1.3184, -0.177977, 1.74273, -0.125142
226.551594867, -1.31889, -0.177974, 1.73904, -0.125115
226.585267349, -1.31939, -0.177916, 1.73576, -0.125058
226.617267349, -1.31984, -0.177988, 1.73434, -0.125006
226.652267349, -1.32037, -0.177994, 1.73241, -0.124981
226.685939922, -1.32085, -0.178047, 1.73054, -0.124939
226.717939922, -1.32152, -0.178148, 1.72934, -0.124914
226.752939922, -1.32227, -0.178287, 1.72836, -0.124904
226.783609690, -1.32295, -0.178401, 1.72813, -0.12487
226.818609690, -1.32367, -0.178552, 1.72849, -0.124842
226.853609690, -1.32445, -0.178699, 1.72917, -0.124821
226.887283545, -1.32511, -0.17885, 1.72999, -0.124783
226.922283545, -1.32568, -0.178935, 1.73109, -0.124734
226.954283545, -1.32616, -0.178989, 1.73246, -0.124708
226.984957939, -1.32661, -0.179041, 1.73404, -0.124642
227.019957939, -1.32713, -0.179109, 1.73627, -0.124577
227.052957939, -1.32762, -0.179197, 1.73737, -0.124541
227.088629830, -1.32815, -0.179306, 1.7379, -0.124463
227.122629830, -1.3288, -0.179247, 1.73878, -0.124376
227.155629830, -1.32944, -0.179137, 1.73967, -0.124332
227.188302341, -1.3301, -0.178997, 1.74126, -0.124256
227.218302341, -1.33065, -0.17897, 1.74239, -0.124189
227.253302341, -1.33131, -0.178929, 1.74384, -0.124155
227.286975624, -1.33193, -0.178855, 1.74586, -0.124088
227.323975624, -1.33257, -0.178905, 1.74737, -0.124021
227.353975624, -1.33308, -0.178956, 1.74927, -0.123987
227.391647653, -1.33371, -0.179029, 1.75165, -0.123916
227.420647653, -1.33418, -0.179101, 1.75312, -0.123843
227.454647653, -1.33476, -0.179191, 1.75472, -0.123811
227.491329226, -1.33534, -0.179283, 1.75695, -0.123745
227.520329226, -1.33584, -0.179413, 1.75827, -0.123679
227.558329226, -1.33645, -0.17959, 1.7611, -0.123648
227.591012704, -1.33698, -0.179741, 1.76324, -0.123579
227.626012704, -1.33755, -0.179915, 1.76603, -0.123517
227.656012704, -1.33804, -0.180051, 1.76706, -0.123482
227.691694489, -1.3386, -0.180225, 1.76903, -0.123413
227.726694489, -1.33941, -0.180298, 1.77045, -0.123362
227.756694489, -1.34011, -0.18036, 1.77224, -0.123344
227.791374328, -1.34088, -0.180443, 1.77384, -0.123318
227.827374328, -1.34168, -0.180524, 1.7761, -0.123315
227.856374328, -1.34231, -0.180602, 1.77689, -0.123316
227.895053791, -1.34312, -0.180698, 1.7787, -0.123325
227.925053791, -1.34381, -0.180713, 1.77892, -0.123335
227.957053791, -1.34458, -0.18072, 1.7794, -0.12334
227.992730626, -1.34542, -0.180724, 1.78047, -0.123353
228.025730626, -1.34616, -0.180745, 1.78122, -0.123378
228.060730626, -1.34695, -0.180766, 1.78272, -0.123384
228.093409142, -1.34765, -0.180799, 1.78331, -0.123406
228.128409142, -1.34851, -0.180764, 1.78351, -0.123431
228.161409142, -1.34931, -0.180735, 1.78369, -0.123442
228.194083576, -1.35008, -0.180715, 1.7839, -0.123459
228.230083576, -1.35088, -0.180707, 1.78412, -0.123463
228.262083576, -1.35161, -0.180701, 1.78456, -0.123466
228.297765367, -1.3524, -0.180692, 1.78519, -0.123462
228.326765367, -1.35332, -0.180632, 1.78541, -0.12346
228.363765367, -1.35436, -0.180594, 1.78406, -0.123465
228.398449266, -1.35528, -0.180559, 1.78277, -0.123462
228.430449266, -1.35616, -0.18053, 1.78187, -0.123458
228.465449266, -1.35711, -0.180497, 1.7815, -0.12346
228.499133073, -1.35792, -0.180482, 1.78104, -0.123451
228.531133073, -1.35879, -0.180534, 1.77972, -0.123451
228.564133073, -1.35963, -0.180585, 1.77861, -0.123452
228.596822157, -1.36045, -0.180636, 1.77605, -0.12345
228.631822157, -1.36132, -0.180693, 1.77366, -0.123439
228.661822157, -1.36199, -0.180735, 1.7721, -0.12344
228.700511054, -1.36284, -0.180793, 1.77026, -0.123435
228.730511054, -1.36376, -0.180899, 1.76914, -0.123423
228.765511054, -1.36472, -0.181003, 1.76837, -0.123404
228.800203319, -1.36564, -0.181105, 1.76944, -0.122138
228.832203319, -1.36648, -0.181189, 1.7719, -0.118519
228.866203319, -1.36726, -0.181277, 1.77527, -0.115621
228.901895884, -1.36774, -0.181374, 1.77863, -0.109422
228.931895884, -1.36796, -0.181539, 1.78172, -0.102003
228.964895884, -1.36771, -0.18177, 1.78407, -0.0980143
229.000585806, -1.36682, -0.182115, 1.78603, -0.0896955
229.035585806, -1.36529, -0.182613, 1.78743, -0.081685
229.065585806, -1.36338, -0.183153, 1.78898, -0.0768861
229.101276199, -1.36054, -0.183997, 1.79077, -0.0689921
229.131276199, -1.35769, -0.184999, 1.79227, -0.0603606
229.166276199, -1.35392, -0.18643, 1.79439, -0.0569321
229.201962122, -1.34941, -0.187925, 1.79652, -0.0489766
229.236962122, -1.34436, -0.189563, 1.79855, -0.0420164
229.265962122, -1.33982, -0.191076, 1.80059, -0.0387479
229.304651082, -1.33371, -0.193104, 1.80304, -0.0327179
229.336651082, -1.32854, -0.194866, 1.80508, -0.0271163
229.366651082, -1.32354, -0.196581, 1.80703, -0.024834
229.402336996, -1.31726, -0.198658, 1.80544, -0.0197336
229.437336996, -1.31083, -0.200787, 1.80364, -0.0152786
229.469336996, -1.30458, -0.202866, 1.802, -0.0138284
229.505022778, -1.29785, -0.205111, 1.80078, -0.00988542
229.538022778, -1.29172, -0.207042, 1.80021, -0.00706329
