Stamp, Min, Max, Current, Mean
457.819000000, 2, 4, 2.53208, 2.48583
457.853000000, 2, 4, 2.53202, 2.48584
457.889000000, 2, 4, 2.53189, 2.48585
457.921000000, 2, 4, 2.5319, 2.48585
457.955000000, 2, 4, 2.53196, 2.48586
457.989000000, 2, 4, 2.532, 2.48587
458.023000000, 2, 4, 2.53202, 2.48587
458.057000000, 2, 4, 2.53207, 2.48588
458.091000000, 2, 4, 2.53213, 2.48589
458.123000000, 2, 4, 2.53216, 2.48589
458.159000000, 2, 4, 2.53225, 2.4859
458.193000000, 2, 4, 2.53232, 2.48591
458.225000000, 2, 4, 2.53231, 2.48591
458.257000000, 2, 4, 2.53222, 2.48592
458.293000000, 2, 4, 2.53216, 2.48593
458.327000000, 2, 4, 2.53211, 2.48593
458.361000000, 2, 4, 2.53211, 2.48594
458.393000000, 2, 4, 2.53212, 2.48595
458.427000000, 2, 4, 2.53205, 2.48595
458.461000000, 2, 4, 2.53197, 2.48596
458.493000000, 2, 4, 2.53188, 2.48597
458.527000000, 2, 4, 2.5318, 2.48597
458.561000000, 2, 4, 2.53175, 2.48598
458.593000000, 2, 4, 2.5317, 2.48599
458.629000000, 2, 4, 2.53145, 2.48599
458.649000000, 2, 4, 2.53111, 2.486
458.697000000, 2, 4, 2.53086, 2.48601
458.729000000, 2, 4, 2.53058, 2.48601
458.765000000, 2, 4, 2.53033, 2.48602
458.797000000, 2, 4, 2.53012, 2.48603
458.833000000, 2, 4, 2.52972, 2.48603
458.865000000, 2, 4, 2.52928, 2.48604
458.899000000, 2, 4, 2.52881, 2.48604
458.931000000, 2, 4, 2.52854, 2.48605
458.967000000, 2, 4, 2.52814, 2.48606
458.999000000, 2, 4, 2.52786, 2.48606
459.033000000, 2, 4, 2.52742, 2.48607
459.069000000, 2, 4, 2.52702, 2.48607
459.101000000, 2, 4, 2.52666, 2.48608
459.137000000, 2, 4, 2.52626, 2.48609
459.171000000, 2, 4, 2.52596, 2.48609
459.205000000, 2, 4, 2.52571, 2.4861
459.239000000, 2, 4, 2.52544, 2.4861
459.271000000, 2, 4, 2.52526, 2.48611
459.305000000, 2, 4, 2.52509, 2.48611
459.339000000, 2, 4, 2.5249, 2.48612
459.371000000, 2, 4, 2.52471, 2.48613
459.405000000, 2, 4, 2.52456, 2.48613
459.437000000, 2, 4, 2.52442, 2.48614
459.477000000, 2, 4, 2.52429, 2.48614
459.511000000, 2, 4, 2.52419, 2.48615
459.543000000, 2, 4, 2.52408, 2.48615
459.581000000, 2, 4, 2.52399, 2.48616
459.615000000, 2, 4, 2.5239, 2.48616
459.647000000, 2, 4, 2.52365, 2.48617
459.681000000, 2, 4, 2.5234, 2.48618
459.715000000, 2, 4, 2.5232, 2.48618
459.747000000, 2, 4, 2.52298, 2.48619
459.783000000, 2, 4, 2.52274, 2.48619
459.815000000, 2, 4, 2.52255, 2.4862
459.849000000, 2, 4, 2.52228, 2.4862
459.883000000, 2, 4, 2.52204, 2.48621
459.917000000, 2, 4, 2.52179, 2.48621
459.949000000, 2, 4, 2.52156, 2.48622
459.983000000, 2, 4, 2.52135, 2.48622
460.017000000, 2, 4, 2.5211, 2.48623
460.051000000, 2, 4, 2.52065, 2.48623
460.085000000, 2, 4, 2.52029, 2.48624
460.117000000, 2, 4, 2.51996, 2.48624
460.151000000, 2, 4, 2.51956, 2.48625
460.185000000, 2, 4, 2.51925, 2.48625
460.217000000, 2, 4, 2.5189, 2.48626
460.251000000, 2, 4, 2.51849, 2.48626
460.285000000, 2, 4, 2.51811, 2.48627
460.317000000, 2, 4, 2.51769, 2.48627
460.347000000, 2, 4, 2.51732, 2.48627
460.385000000, 2, 4, 2.51692, 2.48628
460.417000000, 2, 4, 2.51666, 2.48628
460.451000000, 2, 4, 2.51651, 2.48629
460.483000000, 2, 4, 2.51637, 2.48629
460.517000000, 2, 4, 2.51622, 2.4863
460.551000000, 2, 4, 2.51605, 2.4863
460.583000000, 2, 4, 2.51593, 2.4863
460.617000000, 2, 4, 2.51575, 2.48631
460.651000000, 2, 4, 2.51553, 2.48631
460.683000000, 2, 4, 2.51529, 2.48632
460.719000000, 2, 4, 2.51509, 2.48632
460.753000000, 2, 4, 2.51484, 2.48633
460.787000000, 2, 4, 2.51464, 2.48633
460.821000000, 2, 4, 2.51424, 2.48633
460.853000000, 2, 4, 2.5137, 2.48634
460.887000000, 2, 4, 2.51322, 2.48634
460.921000000, 2, 4, 2.51263, 2.48634
460.955000000, 2, 4, 2.51215, 2.48635
460.987000000, 2, 4, 2.51178, 2.48635
461.019000000, 2, 4, 2.51138, 2.48636
461.055000000, 2, 4, 2.51112, 2.48636
461.087000000, 2, 4, 2.5109, 2.48636
461.121000000, 2, 4, 2.51074, 2.48637
461.159000000, 2, 4, 2.51046, 2.48637
461.193000000, 2, 4, 2.51032, 2.48637
461.225000000, 2, 4, 2.51014, 2.48638
461.259000000, 2, 4, 2.50998, 2.48638
461.291000000, 2, 4, 2.50979, 2.48638
461.327000000, 2, 4, 2.50957, 2.48639
461.359000000, 2, 4, 2.50935, 2.48639
461.393000000, 2, 4, 2.50909, 2.48639
461.427000000, 2, 4, 2.50915, 2.4864
461.459000000, 2, 4, 2.50952, 2.4864
461.493000000, 2, 4, 2.50968, 2.4864
461.527000000, 2, 4, 2.50995, 2.48641
461.559000000, 2, 4, 2.51021, 2.48641
461.593000000, 2, 4, 2.51058, 2.48641
461.627000000, 2, 4, 2.51115, 2.48642
461.663000000, 2, 4, 2.51197, 2.48642
461.695000000, 2, 4, 2.51283, 2.48642
461.727000000, 2, 4, 2.5137, 2.48643
461.763000000, 2, 4, 2.51483, 2.48643
461.795000000, 2, 4, 2.51582, 2.48644
461.829000000, 2, 4, 2.51715, 2.48644
461.861000000, 2, 4, 2.51898, 2.48645
461.895000000, 2, 4, 2.52059, 2.48645
461.929000000, 2, 4, 2.52218, 2.48646
461.961000000, 2, 4, 2.52393, 2.48646
461.995000000, 2, 4, 2.52601, 2.48647
462.027000000, 2, 4, 2.52798, 2.48647
462.061000000, 2, 4, 2.53052, 2.48648
462.095000000, 2, 4, 2.53289, 2.48649
462.129000000, 2, 4, 2.53566, 2.48649
462.161000000, 2, 4, 2.53824, 2.4865
462.195000000, 2, 4, 2.54073, 2.48651
462.227000000, 2, 4, 2.54339, 2.48652
462.261000000, 2, 4, 2.54675, 2.48652
462.295000000, 2, 4, 2.54948, 2.48653
462.327000000, 2, 4, 2.5527, 2.48654
462.367000000, 2, 4, 2.55605, 2.48655
462.395000000, 2, 4, 2.5589, 2.48656
462.427000000, 2, 4, 2.56255, 2.48657
462.463000000, 2, 4, 2.56661, 2.48658
462.495000000, 2, 4, 2.57031, 2.4866
462.527000000, 2, 4, 2.57378, 2.48661
462.561000000, 2, 4, 2.57752, 2.48662
462.595000000, 2, 4, 2.58191, 2.48664
462.629000000, 2, 4, 2.58561, 2.48665
462.661000000, 2, 4, 2.59036, 2.48666
462.695000000, 2, 4, 2.59491, 2.48668
462.729000000, 2, 4, 2.59972, 2.4867
462.761000000, 2, 4, 2.6036, 2.48671
462.795000000, 2, 4, 2.60835, 2.48673
462.827000000, 2, 4, 2.61296, 2.48675
462.861000000, 2, 4, 2.61761, 2.48677
462.895000000, 2, 4, 2.62249, 2.48679
462.929000000, 2, 4, 2.6272, 2.48681
462.961000000, 2, 4, 2.63121, 2.48683
462.995000000, 2, 4, 2.63648, 2.48685
463.029000000, 2, 4, 2.64118, 2.48687
463.063000000, 2, 4, 2.64645, 2.48689
463.095000000, 2, 4, 2.65113, 2.48692
463.129000000, 2, 4, 2.65542, 2.48694
463.161000000, 2, 4, 2.66011, 2.48696
463.195000000, 2, 4, 2.66483, 2.48699
463.229000000, 2, 4, 2.66904, 2.48702
463.263000000, 2, 4, 2.67378, 2.48704
463.299000000, 2, 4, 2.67789, 2.48707
463.333000000, 2, 4, 2.68214, 2.4871
463.365000000, 2, 4, 2.68657, 2.48712
463.401000000, 2, 4, 2.69032, 2.48715
463.437000000, 2, 4, 2.69469, 2.48718
463.471000000, 2, 4, 2.69919, 2.48721
463.505000000, 2, 4, 2.70309, 2.48724
463.537000000, 2, 4, 2.70704, 2.48727
463.571000000, 2, 4, 2.71103, 2.48731
463.605000000, 2, 4, 2.71493, 2.48734
463.639000000, 2, 4, 2.71873, 2.48737
463.673000000, 2, 4, 2.72264, 2.4874
463.707000000, 2, 4, 2.72625, 2.48744
463.737000000, 2, 4, 2.72962, 2.48747
463.773000000, 2, 4, 2.73287, 2.48751
463.805000000, 2, 4, 2.73603, 2.48754
463.839000000, 2, 4, 2.73944, 2.48758
463.873000000, 2, 4, 2.74223, 2.48761
463.905000000, 2, 4, 2.74523, 2.48765
463.943000000, 2, 4, 2.74858, 2.48769
463.971000000, 2, 4, 2.7512, 2.48773
464.007000000, 2, 4, 2.75438, 2.48776
464.039000000, 2, 4, 2.75714, 2.4878
464.071000000, 2, 4, 2.76015, 2.48784
464.107000000, 2, 4, 2.76336, 2.48788
464.139000000, 2, 4, 2.76636, 2.48792
464.171000000, 2, 4, 2.76924, 2.48796
464.205000000, 2, 4, 2.77253, 2.488
464.239000000, 2, 4, 2.77546, 2.48804
464.275000000, 2, 4, 2.7771, 2.48808
464.309000000, 2, 4, 2.77865, 2.48812
464.343000000, 2, 4, 2.77991, 2.48816
464.375000000, 2, 4, 2.78106, 2.4882
464.409000000, 2, 4, 2.78211, 2.48824
464.445000000, 2, 4, 2.78328, 2.48829
464.479000000, 2, 4, 2.78441, 2.48833
464.513000000, 2, 4, 2.78557, 2.48837
464.547000000, 2, 4, 2.78707, 2.48841
464.581000000, 2, 4, 2.78745, 2.48845
464.615000000, 2, 4, 2.78777, 2.4885
464.647000000, 2, 4, 2.78845, 2.48854
464.683000000, 2, 4, 2.78922, 2.48858
464.715000000, 2, 4, 2.79026, 2.48862
464.749000000, 2, 4, 2.79135, 2.48867
464.783000000, 2, 4, 2.79261, 2.48871
464.815000000, 2, 4, 2.79397, 2.48875
464.851000000, 2, 4, 2.79597, 2.4888
464.883000000, 2, 4, 2.79796, 2.48884
464.917000000, 2, 4, 2.80003, 2.48888
464.951000000, 2, 4, 2.80223, 2.48893
464.989000000, 2, 4, 2.80378, 2.48897
465.021000000, 2, 4, 2.80544, 2.48902
465.057000000, 2, 4, 2.8074, 2.48906
465.091000000, 2, 4, 2.80962, 2.48911
465.125000000, 2, 4, 2.81219, 2.48915
465.157000000, 2, 4, 2.81461, 2.4892
465.193000000, 2, 4, 2.81707, 2.48924
465.225000000, 2, 4, 2.81975, 2.48929
465.259000000, 2, 4, 2.82284, 2.48934
465.293000000, 2, 4, 2.82601, 2.48938
465.327000000, 2, 4, 2.82867, 2.48943
465.361000000, 2, 4, 2.83206, 2.48948
465.395000000, 2, 4, 2.83548, 2.48953
465.427000000, 2, 4, 2.83934, 2.48958
465.461000000, 2, 4, 2.84307, 2.48963
465.495000000, 2, 4, 2.84703, 2.48968
465.527000000, 2, 4, 2.8508, 2.48973
465.561000000, 2, 4, 2.85448, 2.48978
465.595000000, 2, 4, 2.85791, 2.48983
465.627000000, 2, 4, 2.86164, 2.48988
465.661000000, 2, 4, 2.86552, 2.48994
465.695000000, 2, 4, 2.86882, 2.48999
465.729000000, 2, 4, 2.87284, 2.49004
465.761000000, 2, 4, 2.8764, 2.4901
465.797000000, 2, 4, 2.8803, 2.49015
465.831000000, 2, 4, 2.88361, 2.49021
465.863000000, 2, 4, 2.88652, 2.49026
465.899000000, 2, 4, 2.88991, 2.49032
465.931000000, 2, 4, 2.89272, 2.49038
465.963000000, 2, 4, 2.89516, 2.49043
465.997000000, 2, 4, 2.89814, 2.49049
466.031000000, 2, 4, 2.90148, 2.49055
466.063000000, 2, 4, 2.90455, 2.49061
466.097000000, 2, 4, 2.90769, 2.49067
466.131000000, 2, 4, 2.9104, 2.49072
466.165000000, 2, 4, 2.91328, 2.49078
466.197000000, 2, 4, 2.91595, 2.49084
466.231000000, 2, 4, 2.9194, 2.4909
466.265000000, 2, 4, 2.92241, 2.49096
466.299000000, 2, 4, 2.92473, 2.49102
466.331000000, 2, 4, 2.92662, 2.49109
466.365000000, 2, 4, 2.92816, 2.49115
466.397000000, 2, 4, 2.93009, 2.49121
466.431000000, 2, 4, 2.93206, 2.49127
466.465000000, 2, 4, 2.93393, 2.49133
466.497000000, 2, 4, 2.93564, 2.49139
466.531000000, 2, 4, 2.93741, 2.49146
466.565000000, 2, 4, 2.939, 2.49152
466.597000000, 2, 4, 2.94057, 2.49158
466.631000000, 2, 4, 2.94214, 2.49164
466.665000000, 2, 4, 2.94379, 2.49171
466.699000000, 2, 4, 2.9456, 2.49177
466.731000000, 2, 4, 2.94699, 2.49184
466.765000000, 2, 4, 2.94829, 2.4919
466.799000000, 2, 4, 2.94951, 2.49196
466.833000000, 2, 4, 2.9509, 2.49203
466.865000000, 2, 4, 2.95248, 2.49209
466.899000000, 2, 4, 2.95315, 2.49216
466.933000000, 2, 4, 2.95375, 2.49222
466.965000000, 2, 4, 2.95429, 2.49229
466.997000000, 2, 4, 2.95476, 2.49235
467.033000000, 2, 4, 2.9555, 2.49241
467.065000000, 2, 4, 2.95591, 2.49248
467.099000000, 2, 4, 2.95647, 2.49254
467.133000000, 2, 4, 2.95682, 2.49261
467.165000000, 2, 4, 2.95709, 2.49267
467.199000000, 2, 4, 2.95728, 2.49274
467.235000000, 2, 4, 2.95739, 2.4928
467.267000000, 2, 4, 2.95746, 2.49287
467.301000000, 2, 4, 2.95744, 2.49293
467.333000000, 2, 4, 2.95781, 2.493
467.365000000, 2, 4, 2.95796, 2.49306
467.401000000, 2, 4, 2.95822, 2.49313
467.433000000, 2, 4, 2.95833, 2.49319
467.467000000, 2, 4, 2.95836, 2.49326
467.503000000, 2, 4, 2.95841, 2.49332
467.533000000, 2, 4, 2.95883, 2.49339
467.567000000, 2, 4, 2.95901, 2.49345
467.601000000, 2, 4, 2.95908, 2.49352
467.633000000, 2, 4, 2.95918, 2.49358
467.667000000, 2, 4, 2.95921, 2.49365
467.701000000, 2, 4, 2.95911, 2.49371
467.733000000, 2, 4, 2.95919, 2.49378
467.767000000, 2, 4, 2.95921, 2.49384
467.801000000, 2, 4, 2.9591, 2.49391
467.835000000, 2, 4, 2.95896, 2.49397
467.867000000, 2, 4, 2.95883, 2.49404
467.907000000, 2, 4, 2.95861, 2.4941
467.933000000, 2, 4, 2.95873, 2.49416
467.967000000, 2, 4, 2.95875, 2.49423
468.001000000, 2, 4, 2.95883, 2.49429
468.033000000, 2, 4, 2.95889, 2.49436
468.067000000, 2, 4, 2.95876, 2.49442
468.101000000, 2, 4, 2.95849, 2.49449
468.133000000, 2, 4, 2.95852, 2.49455
468.167000000, 2, 4, 2.95826, 2.49462
468.201000000, 2, 4, 2.95801, 2.49468
468.235000000, 2, 4, 2.95766, 2.49475
468.267000000, 2, 4, 2.95724, 2.49481
468.301000000, 2, 4, 2.95662, 2.49487
468.335000000, 2, 4, 2.95661, 2.49494
468.367000000, 2, 4, 2.95642, 2.495
468.403000000, 2, 4, 2.95608, 2.49507
468.437000000, 2, 4, 2.95583, 2.49513
468.469000000, 2, 4, 2.95544, 2.49519
468.503000000, 2, 4, 2.95491, 2.49526
468.535000000, 2, 4, 2.95458, 2.49532
468.569000000, 2, 4, 2.95437, 2.49539
468.603000000, 2, 4, 2.95389, 2.49545
468.637000000, 2, 4, 2.95347, 2.49551
468.669000000, 2, 4, 2.95285, 2.49558
468.705000000, 2, 4, 2.95248, 2.49564
468.737000000, 2, 4, 2.95222, 2.4957
468.771000000, 2, 4, 2.95196, 2.49577
468.805000000, 2, 4, 2.95156, 2.49583
468.837000000, 2, 4, 2.95119, 2.49589
468.871000000, 2, 4, 2.95076, 2.49596
468.905000000, 2, 4, 2.95027, 2.49602
468.937000000, 2, 4, 2.94994, 2.49608
468.971000000, 2, 4, 2.94957, 2.49614
469.003000000, 2, 4, 2.94934, 2.49621
469.043000000, 2, 4, 2.9488, 2.49627
469.071000000, 2, 4, 2.94845, 2.49633
469.105000000, 2, 4, 2.9479, 2.4964
469.137000000, 2, 4, 2.94767, 2.49646
469.169000000, 2, 4, 2.94722, 2.49652
469.203000000, 2, 4, 2.9467, 2.49658
469.237000000, 2, 4, 2.94619, 2.49664
469.267000000, 2, 4, 2.94571, 2.49671
469.303000000, 2, 4, 2.94507, 2.49677
469.339000000, 2, 4, 2.94471, 2.49683
469.373000000, 2, 4, 2.94462, 2.49689
469.407000000, 2, 4, 2.94418, 2.49695
469.439000000, 2, 4, 2.9437, 2.49702
469.473000000, 2, 4, 2.94323, 2.49708
469.507000000, 2, 4, 2.94275, 2.49714
469.543000000, 2, 4, 2.94212, 2.4972
469.573000000, 2, 4, 2.94153, 2.49726
469.607000000, 2, 4, 2.94089, 2.49732
469.641000000, 2, 4, 2.94019, 2.49739
469.673000000, 2, 4, 2.93946, 2.49745
469.707000000, 2, 4, 2.93864, 2.49751
469.741000000, 2, 4, 2.93781, 2.49757
469.775000000, 2, 4, 2.93676, 2.49763
469.807000000, 2, 4, 2.93577, 2.49769
469.839000000, 2, 4, 2.93479, 2.49775
469.875000000, 2, 4, 2.93364, 2.49781
469.907000000, 2, 4, 2.93247, 2.49787
469.941000000, 2, 4, 2.93142, 2.49793
469.973000000, 2, 4, 2.93039, 2.49799
470.007000000, 2, 4, 2.92926, 2.49805
470.043000000, 2, 4, 2.92836, 2.49811
470.073000000, 2, 4, 2.92704, 2.49817
470.107000000, 2, 4, 2.92596, 2.49823
470.139000000, 2, 4, 2.92507, 2.49829
470.173000000, 2, 4, 2.92416, 2.49834
470.211000000, 2, 4, 2.92317, 2.4984
470.241000000, 2, 4, 2.9222, 2.49846
470.275000000, 2, 4, 2.92136, 2.49852
470.309000000, 2, 4, 2.92032, 2.49858
470.341000000, 2, 4, 2.91952, 2.49864
470.371000000, 2, 4, 2.91874, 2.49869
470.407000000, 2, 4, 2.91791, 2.49875
470.443000000, 2, 4, 2.91707, 2.49881
470.475000000, 2, 4, 2.91617, 2.49887
470.509000000, 2, 4, 2.91527, 2.49892
470.543000000, 2, 4, 2.91442, 2.49898
470.575000000, 2, 4, 2.91347, 2.49904
470.609000000, 2, 4, 2.91245, 2.49909
470.643000000, 2, 4, 2.91137, 2.49915
470.677000000, 2, 4, 2.91041, 2.49921
470.711000000, 2, 4, 2.90951, 2.49926
470.745000000, 2, 4, 2.90863, 2.49932
470.777000000, 2, 4, 2.90788, 2.49938
470.811000000, 2, 4, 2.90706, 2.49943
470.845000000, 2, 4, 2.90607, 2.49949
470.877000000, 2, 4, 2.90516, 2.49954
470.911000000, 2, 4, 2.90424, 2.4996
470.949000000, 2, 4, 2.90328, 2.49966
470.983000000, 2, 4, 2.90237, 2.49971
471.017000000, 2, 4, 2.90144, 2.49977
471.053000000, 2, 4, 2.90066, 2.49982
471.085000000, 2, 4, 2.89999, 2.49988
471.121000000, 2, 4, 2.89925, 2.49993
471.153000000, 2, 4, 2.8983, 2.49999
471.187000000, 2, 4, 2.89683, 2.50004
471.219000000, 2, 4, 2.89491, 2.50009
471.253000000, 2, 4, 2.89234, 2.50015
471.287000000, 2, 4, 2.88908, 2.5002
471.319000000, 2, 4, 2.88542, 2.50025
471.353000000, 2, 4, 2.88123, 2.50031
471.387000000, 2, 4, 2.87597, 2.50036
471.421000000, 2, 4, 2.87083, 2.50041
471.453000000, 2, 4, 2.86431, 2.50046
471.485000000, 2, 4, 2.85731, 2.50051
471.521000000, 2, 4, 2.85029, 2.50056
471.555000000, 2, 4, 2.84384, 2.5006
471.589000000, 2, 4, 2.83768, 2.50065
471.621000000, 2, 4, 2.83068, 2.50069
471.655000000, 2, 4, 2.82417, 2.50074
471.689000000, 2, 4, 2.81727, 2.50078
471.721000000, 2, 4, 2.81075, 2.50083
471.755000000, 2, 4, 2.80283, 2.50087
471.787000000, 2, 4, 2.79573, 2.50091
471.829000000, 2, 4, 2.78849, 2.50095
471.861000000, 2, 4, 2.78211, 2.50098
471.895000000, 2, 4, 2.77487, 2.50102
471.929000000, 2, 4, 2.76793, 2.50106
471.963000000, 2, 4, 2.76067, 2.50109
471.997000000, 2, 4, 2.75416, 2.50113
472.029000000, 2, 4, 2.74734, 2.50116
472.063000000, 2, 4, 2.74101, 2.5012
472.095000000, 2, 4, 2.73352, 2.50123
472.131000000, 2, 4, 2.72456, 2.50126
472.167000000, 2, 4, 2.71677, 2.50129
472.201000000, 2, 4, 2.70949, 2.50132
472.233000000, 2, 4, 2.7025, 2.50134
472.267000000, 2, 4, 2.69578, 2.50137
472.301000000, 2, 4, 2.68934, 2.5014
472.333000000, 2, 4, 2.68229, 2.50142
472.367000000, 2, 4, 2.67582, 2.50144
472.401000000, 2, 4, 2.66734, 2.50147
472.433000000, 2, 4, 2.65996, 2.50149
472.467000000, 2, 4, 2.65291, 2.50151
472.499000000, 2, 4, 2.645, 2.50153
472.533000000, 2, 4, 2.63819, 2.50155
472.567000000, 2, 4, 2.63213, 2.50157
472.599000000, 2, 4, 2.62517, 2.50158
472.635000000, 2, 4, 2.61986, 2.5016
472.667000000, 2, 4, 2.61418, 2.50161
472.701000000, 2, 4, 2.6085, 2.50163
472.735000000, 2, 4, 2.60367, 2.50164
472.767000000, 2, 4, 2.59792, 2.50166
472.803000000, 2, 4, 2.59337, 2.50167
472.837000000, 2, 4, 2.58919, 2.50168
472.871000000, 2, 4, 2.58528, 2.50169
472.903000000, 2, 4, 2.58137, 2.5017
472.937000000, 2, 4, 2.57791, 2.50171
472.971000000, 2, 4, 2.57412, 2.50172
473.003000000, 2, 4, 2.57105, 2.50173
473.039000000, 2, 4, 2.56834, 2.50174
473.071000000, 2, 4, 2.56583, 2.50175
473.105000000, 2, 4, 2.56345, 2.50176
473.139000000, 2, 4, 2.56119, 2.50177
473.171000000, 2, 4, 2.55896, 2.50177
473.207000000, 2, 4, 2.79873, 2.50181
473.239000000, 2, 4, 2.80201, 2.50186
473.281000000, 2, 4, 2.80574, 2.5019
473.307000000, 2, 4, 2.80909, 2.50194
473.343000000, 2, 4, 2.81299, 2.50198
473.375000000, 2, 4, 2.55194, 2.50199
473.409000000, 2, 4, 2.55143, 2.50199
473.441000000, 2, 4, 2.55108, 2.502
473.475000000, 2, 4, 2.55092, 2.50201
473.511000000, 2, 4, 2.55084, 2.50201
473.545000000, 2, 4, 2.55049, 2.50202
473.577000000, 2, 4, 2.55059, 2.50203
473.613000000, 2, 4, 2.55064, 2.50203
473.649000000, 2, 4, 2.55088, 2.50204
473.681000000, 2, 4, 2.55132, 2.50205
473.715000000, 2, 4, 2.55194, 2.50205
473.749000000, 2, 4, 2.55224, 2.50206
473.781000000, 2, 4, 2.55284, 2.50207
473.815000000, 2, 4, 2.55349, 2.50207
473.849000000, 2, 4, 2.55438, 2.50208
473.881000000, 2, 4, 2.55529, 2.50209
473.915000000, 2, 4, 2.5561, 2.5021
473.949000000, 2, 4, 2.55684, 2.5021
473.981000000, 2, 4, 2.55768, 2.50211
474.017000000, 2, 4, 2.55847, 2.50212
474.049000000, 2, 4, 2.55946, 2.50213
474.083000000, 2, 4, 2.56053, 2.50213
474.117000000, 2, 4, 2.56144, 2.50214
474.149000000, 2, 4, 2.56231, 2.50215
474.183000000, 2, 4, 2.56325, 2.50216
474.217000000, 2, 4, 2.56411, 2.50217
474.249000000, 2, 4, 2.56521, 2.50218
474.285000000, 2, 4, 2.56639, 2.50219
474.317000000, 2, 4, 2.56755, 2.50219
474.349000000, 2, 4, 2.56864, 2.5022
474.385000000, 2, 4, 2.56944, 2.50221
474.419000000, 2, 4, 2.57066, 2.50222
474.451000000, 2, 4, 2.57196, 2.50223
474.485000000, 2, 4, 2.57331, 2.50224
474.521000000, 2, 4, 2.64755, 2.50226
474.551000000, 2, 4, 2.64931, 2.50228
474.585000000, 2, 4, 2.65101, 2.5023
474.619000000, 2, 4, 2.65288, 2.50232
474.651000000, 2, 4, 2.65443, 2.50234
474.685000000, 2, 4, 2.6563, 2.50236
474.721000000, 2, 4, 2.65782, 2.50238
474.753000000, 2, 4, 2.65867, 2.5024
474.785000000, 2, 4, 2.65956, 2.50243
474.825000000, 2, 4, 2.66044, 2.50245
474.859000000, 2, 4, 2.66149, 2.50247
474.891000000, 2, 4, 2.66217, 2.50249
474.925000000, 2, 4, 2.66224, 2.50251
474.959000000, 2, 4, 2.66158, 2.50253
474.993000000, 2, 4, 2.66055, 2.50255
475.025000000, 2, 4, 2.65888, 2.50258
475.059000000, 2, 4, 2.6562, 2.5026
475.091000000, 2, 4, 2.6533, 2.50262
475.125000000, 2, 4, 2.57136, 2.50263
475.159000000, 2, 4, 2.56711, 2.50263
475.191000000, 2, 4, 2.56187, 2.50264
475.225000000, 2, 4, 2.55619, 2.50265
475.259000000, 2, 4, 2.55056, 2.50266
475.291000000, 2, 4, 2.54469, 2.50266
475.325000000, 2, 4, 2.53855, 2.50267
475.359000000, 2, 4, 2.53107, 2.50267
475.391000000, 2, 4, 2.52398, 2.50267
475.425000000, 2, 4, 2.517, 2.50268
475.459000000, 2, 4, 2.50925, 2.50268
475.491000000, 2, 4, 2.50268, 2.50268
475.525000000, 2, 4, 2.49496, 2.50268
475.559000000, 2, 4, 2.48748, 2.50267
475.591000000, 2, 4, 2.4803, 2.50267
475.625000000, 2, 4, 2.47274, 2.50267
475.659000000, 2, 4, 2.4663, 2.50266
475.691000000, 2, 4, 2.45951, 2.50266
475.727000000, 2, 4, 2.45216, 2.50265
475.759000000, 2, 4, 2.44547, 2.50264
475.793000000, 2, 4, 2.43898, 2.50263
475.827000000, 2, 4, 2.43214, 2.50262
475.859000000, 2, 4, 2.42614, 2.50261
475.891000000, 2, 4, 2.41975, 2.5026
475.927000000, 2, 4, 2.41386, 2.50259
475.961000000, 2, 4, 2.4076, 2.50258
475.993000000, 2, 4, 2.40179, 2.50256
476.027000000, 2, 4, 2.39618, 2.50255
476.061000000, 2, 4, 2.39032, 2.50253
476.093000000, 2, 4, 2.38523, 2.50252
476.127000000, 2, 4, 2.37978, 2.5025
476.159000000, 2, 4, 2.37512, 2.50248
476.195000000, 2, 4, 2.36972, 2.50247
476.229000000, 2, 4, 2.36492, 2.50245
476.261000000, 2, 4, 2.3606, 2.50243
476.295000000, 2, 4, 2.35623, 2.50241
476.327000000, 2, 4, 2.35135, 2.50239
476.363000000, 2, 4, 2.34694, 2.50237
476.395000000, 2, 4, 2.3425, 2.50235
476.429000000, 2, 4, 2.33861, 2.50232
476.463000000, 2, 4, 2.33487, 2.5023
476.495000000, 2, 4, 2.33124, 2.50228
476.529000000, 2, 4, 2.52612, 2.50228
476.563000000, 2, 4, 2.51759, 2.50228
476.597000000, 2, 4, 2.50859, 2.50229
476.631000000, 2, 4, 2.50056, 2.50228
476.669000000, 2, 4, 2.49309, 2.50228
476.703000000, 2, 4, 2.48652, 2.50228
476.737000000, 2, 4, 2.4777, 2.50228
476.769000000, 2, 4, 2.47076, 2.50227
476.803000000, 2, 4, 2.46287, 2.50227
476.835000000, 2, 4, 2.45658, 2.50226
476.869000000, 2, 4, 2.44978, 2.50226
476.903000000, 2, 4, 2.44366, 2.50225
476.937000000, 2, 4, 2.43684, 2.50224
476.975000000, 2, 4, 2.43067, 2.50223
477.009000000, 2, 4, 2.42456, 2.50222
477.041000000, 2, 4, 2.41885, 2.50221
477.075000000, 2, 4, 2.414, 2.5022
477.109000000, 2, 4, 2.40792, 2.50218
477.141000000, 2, 4, 2.40326, 2.50217
477.175000000, 2, 4, 2.39793, 2.50216
477.207000000, 2, 4, 2.39291, 2.50214
477.241000000, 2, 4, 2.38846, 2.50213
477.275000000, 2, 4, 2.38424, 2.50211
477.313000000, 2, 4, 2.38016, 2.50209
477.345000000, 2, 4, 2.37508, 2.50208
477.379000000, 2, 4, 2.37069, 2.50206
