Stamp, Min, Max, Current, Mean
188.787000000, 2, 3, 2.60103, 2.65032
188.821000000, 2, 3, 2.6001, 2.65029
188.853000000, 2, 3, 2.59951, 2.65026
188.887000000, 2, 3, 2.64069, 2.65026
188.919000000, 2, 3, 2.63956, 2.65025
188.955000000, 2, 3, 2.63855, 2.65025
188.987000000, 2, 3, 2.63781, 2.65024
189.025000000, 2, 3, 2.63721, 2.65023
189.057000000, 2, 3, 2.6367, 2.65022
189.091000000, 2, 3, 2.63624, 2.65022
189.125000000, 2, 3, 2.63574, 2.65021
189.159000000, 2, 3, 2.63533, 2.6502
189.191000000, 2, 3, 2.63497, 2.65019
189.223000000, 2, 3, 2.63471, 2.65018
189.257000000, 2, 3, 2.63446, 2.65017
189.291000000, 2, 3, 2.6343, 2.65016
189.325000000, 2, 3, 2.63414, 2.65015
189.357000000, 2, 3, 2.63401, 2.65014
189.395000000, 2, 3, 2.63406, 2.65014
189.427000000, 2, 3, 2.63435, 2.65013
189.463000000, 2, 3, 2.63451, 2.65012
189.493000000, 2, 3, 2.6347, 2.65011
189.529000000, 2, 3, 2.6808, 2.65013
189.561000000, 2, 3, 2.68057, 2.65014
189.595000000, 2, 3, 2.68084, 2.65016
189.627000000, 2, 3, 2.68097, 2.65018
189.661000000, 2, 3, 2.73963, 2.65023
189.695000000, 2, 3, 2.73951, 2.65028
189.727000000, 2, 3, 2.73954, 2.65033
189.763000000, 2, 3, 2.79623, 2.65041
189.795000000, 2, 3, 2.79785, 2.65049
189.827000000, 2, 3, 2.7993, 2.65058
189.861000000, 2, 3, 2.80072, 2.65066
189.895000000, 2, 3, 2.80202, 2.65075
189.927000000, 2, 3, 2.80346, 2.65083
189.961000000, 2, 3, 2.80457, 2.65092
189.995000000, 2, 3, 2.80572, 2.65101
190.029000000, 2, 3, 2.8075, 2.65109
190.061000000, 2, 3, 2.80886, 2.65118
190.095000000, 2, 3, 2.81015, 2.65127
190.129000000, 2, 3, 2.8113, 2.65136
190.161000000, 2, 3, 2.81241, 2.65145
190.195000000, 2, 3, 2.81403, 2.65154
190.229000000, 2, 3, 2.8157, 2.65163
190.261000000, 2, 3, 2.81757, 2.65172
190.295000000, 2, 3, 2.81895, 2.65182
190.329000000, 2, 3, 2.82028, 2.65191
190.361000000, 2, 3, 2.82171, 2.65201
190.395000000, 2, 3, 2.82343, 2.6521
190.429000000, 2, 3, 2.82503, 2.6522
190.461000000, 2, 3, 2.82647, 2.6523
190.495000000, 2, 3, 2.82779, 2.65239
190.531000000, 2, 3, 2.829, 2.65249
190.563000000, 2, 3, 2.8301, 2.65259
190.595000000, 2, 3, 2.83168, 2.65269
190.631000000, 2, 3, 2.83365, 2.65279
190.663000000, 2, 3, 2.83507, 2.65289
190.697000000, 2, 3, 2.83639, 2.65299
190.729000000, 2, 3, 2.83785, 2.65309
190.765000000, 2, 3, 2.83867, 2.6532
190.797000000, 2, 3, 2.84012, 2.6533
190.829000000, 2, 3, 2.8419, 2.6534
190.863000000, 2, 3, 2.84319, 2.65351
190.897000000, 2, 3, 2.84434, 2.65361
190.929000000, 2, 3, 2.84537, 2.65372
190.963000000, 2, 3, 2.84631, 2.65383
190.997000000, 2, 3, 2.84788, 2.65393
191.029000000, 2, 3, 2.84909, 2.65404
191.063000000, 2, 3, 2.8499, 2.65415
191.095000000, 2, 3, 2.85112, 2.65426
191.129000000, 2, 3, 2.85193, 2.65437
191.163000000, 2, 3, 2.85264, 2.65447
191.195000000, 2, 3, 2.85372, 2.65458
191.229000000, 2, 3, 2.85511, 2.65469
191.263000000, 2, 3, 2.85577, 2.6548
191.295000000, 2, 3, 2.85681, 2.65491
191.329000000, 2, 3, 2.85751, 2.65503
191.363000000, 2, 3, 2.85828, 2.65514
191.395000000, 2, 3, 2.85917, 2.65525
191.429000000, 2, 3, 2.85993, 2.65536
191.461000000, 2, 3, 2.86056, 2.65547
191.497000000, 2, 3, 2.8611, 2.65559
191.529000000, 2, 3, 2.86151, 2.6557
191.561000000, 2, 3, 2.86194, 2.65581
191.595000000, 2, 3, 2.86243, 2.65592
191.629000000, 2, 3, 2.86327, 2.65604
191.663000000, 2, 3, 2.86359, 2.65615
191.695000000, 2, 3, 2.86412, 2.65626
191.729000000, 2, 3, 2.86439, 2.65638
191.763000000, 2, 3, 2.86476, 2.65649
191.795000000, 2, 3, 2.86518, 2.6566
191.829000000, 2, 3, 2.866, 2.65672
191.863000000, 2, 3, 2.8664, 2.65683
191.895000000, 2, 3, 2.86669, 2.65694
191.929000000, 2, 3, 2.86691, 2.65706
191.961000000, 2, 3, 2.86707, 2.65717
191.997000000, 2, 3, 2.8679, 2.65729
192.029000000, 2, 3, 2.86855, 2.6574
192.063000000, 2, 3, 2.869, 2.65752
192.097000000, 2, 3, 2.86936, 2.65763
192.129000000, 2, 3, 2.86983, 2.65774
192.163000000, 2, 3, 2.87, 2.65786
192.197000000, 2, 3, 2.87085, 2.65797
192.229000000, 2, 3, 2.87157, 2.65809
192.263000000, 2, 3, 2.87215, 2.65821
192.297000000, 2, 3, 2.87258, 2.65832
192.329000000, 2, 3, 2.87289, 2.65844
192.363000000, 2, 3, 2.87315, 2.65855
192.395000000, 2, 3, 2.87388, 2.65867
192.429000000, 2, 3, 2.8745, 2.65878
192.463000000, 2, 3, 2.875, 2.6589
192.495000000, 2, 3, 2.87538, 2.65902
192.529000000, 2, 3, 2.87563, 2.65913
192.563000000, 2, 3, 2.87582, 2.65925
192.597000000, 2, 3, 2.87658, 2.65937
192.631000000, 2, 3, 2.87702, 2.65948
192.663000000, 2, 3, 2.87742, 2.6596
192.697000000, 2, 3, 2.87767, 2.65972
192.731000000, 2, 3, 2.87772, 2.65983
192.763000000, 2, 3, 2.87779, 2.65995
192.797000000, 2, 3, 2.87833, 2.66007
192.829000000, 2, 3, 2.87911, 2.66018
192.863000000, 2, 3, 2.8795, 2.6603
192.899000000, 2, 3, 2.87969, 2.66042
192.931000000, 2, 3, 2.87986, 2.66054
192.963000000, 2, 3, 2.88011, 2.66065
192.997000000, 2, 3, 2.8806, 2.66077
193.031000000, 2, 3, 2.88104, 2.66089
193.065000000, 2, 3, 2.88145, 2.66101
193.097000000, 2, 3, 2.88163, 2.66112
193.131000000, 2, 3, 2.88175, 2.66124
193.165000000, 2, 3, 2.88177, 2.66136
193.199000000, 2, 3, 2.88208, 2.66147
193.231000000, 2, 3, 2.88269, 2.66159
193.265000000, 2, 3, 2.88283, 2.66171
193.299000000, 2, 3, 2.88293, 2.66183
193.331000000, 2, 3, 2.88286, 2.66194
193.365000000, 2, 3, 2.88275, 2.66206
193.399000000, 2, 3, 2.8834, 2.66218
193.431000000, 2, 3, 2.88377, 2.6623
193.463000000, 2, 3, 2.88401, 2.66241
193.499000000, 2, 3, 2.88403, 2.66253
193.531000000, 2, 3, 2.88405, 2.66265
193.565000000, 2, 3, 2.88403, 2.66277
193.599000000, 2, 3, 2.88401, 2.66288
193.631000000, 2, 3, 2.88428, 2.663
193.665000000, 2, 3, 2.88426, 2.66312
193.699000000, 2, 3, 2.8841, 2.66323
193.731000000, 2, 3, 2.88391, 2.66335
193.765000000, 2, 3, 2.88375, 2.66346
193.797000000, 2, 3, 2.88386, 2.66358
193.831000000, 2, 3, 2.88398, 2.6637
193.865000000, 2, 3, 2.88383, 2.66381
193.897000000, 2, 3, 2.88371, 2.66393
193.931000000, 2, 3, 2.88356, 2.66404
193.965000000, 2, 3, 2.88326, 2.66416
193.999000000, 2, 3, 2.88342, 2.66427
194.031000000, 2, 3, 2.88353, 2.66439
194.065000000, 2, 3, 2.88333, 2.6645
194.099000000, 2, 3, 2.88307, 2.66462
194.131000000, 2, 3, 2.88287, 2.66473
194.165000000, 2, 3, 2.88246, 2.66485
194.199000000, 2, 3, 2.88226, 2.66496
194.231000000, 2, 3, 2.88205, 2.66507
194.265000000, 2, 3, 2.88173, 2.66519
194.299000000, 2, 3, 2.88122, 2.6653
194.331000000, 2, 3, 2.88078, 2.66541
194.359000000, 2, 3, 2.88024, 2.66552
194.399000000, 2, 3, 2.8799, 2.66564
194.431000000, 2, 3, 2.87949, 2.66575
194.465000000, 2, 3, 2.87902, 2.66586
194.499000000, 2, 3, 2.87845, 2.66597
194.533000000, 2, 3, 2.87794, 2.66608
194.563000000, 2, 3, 2.87743, 2.66619
194.597000000, 2, 3, 2.87707, 2.6663
194.635000000, 2, 3, 2.87662, 2.66641
194.667000000, 2, 3, 2.87619, 2.66652
194.701000000, 2, 3, 2.87562, 2.66663
194.735000000, 2, 3, 2.87512, 2.66673
194.767000000, 2, 3, 2.87459, 2.66684
194.801000000, 2, 3, 2.87393, 2.66695
194.835000000, 2, 3, 2.87331, 2.66706
194.869000000, 2, 3, 2.87264, 2.66716
194.903000000, 2, 3, 2.87219, 2.66727
194.935000000, 2, 3, 2.87167, 2.66738
194.969000000, 2, 3, 2.87109, 2.66748
195.001000000, 2, 3, 2.87012, 2.66759
195.035000000, 2, 3, 2.86916, 2.66769
195.069000000, 2, 3, 2.86827, 2.66779
195.103000000, 2, 3, 2.86763, 2.6679
195.137000000, 2, 3, 2.86709, 2.668
195.169000000, 2, 3, 2.86643, 2.6681
195.203000000, 2, 3, 2.86582, 2.6682
195.237000000, 2, 3, 2.86518, 2.6683
195.269000000, 2, 3, 2.8645, 2.66841
195.303000000, 2, 3, 2.86394, 2.66851
195.335000000, 2, 3, 2.86341, 2.66861
195.369000000, 2, 3, 2.8627, 2.66871
195.407000000, 2, 3, 2.86214, 2.66881
195.435000000, 2, 3, 2.86145, 2.6689
195.469000000, 2, 3, 2.8608, 2.669
195.503000000, 2, 3, 2.86036, 2.6691
195.535000000, 2, 3, 2.85999, 2.6692
195.569000000, 2, 3, 2.85949, 2.6693
195.603000000, 2, 3, 2.85901, 2.66939
195.637000000, 2, 3, 2.85846, 2.66949
195.671000000, 2, 3, 2.85792, 2.66959
195.705000000, 2, 3, 2.85741, 2.66968
195.737000000, 2, 3, 2.85692, 2.66978
195.773000000, 2, 3, 2.85637, 2.66987
195.805000000, 2, 3, 2.85587, 2.66997
195.839000000, 2, 3, 2.85538, 2.67006
195.873000000, 2, 3, 2.8548, 2.67016
195.907000000, 2, 3, 2.85452, 2.67025
195.939000000, 2, 3, 2.85416, 2.67034
195.973000000, 2, 3, 2.85376, 2.67044
196.005000000, 2, 3, 2.85327, 2.67053
196.039000000, 2, 3, 2.85272, 2.67062
196.073000000, 2, 3, 2.85199, 2.67072
196.105000000, 2, 3, 2.85129, 2.67081
196.141000000, 2, 3, 2.85043, 2.6709
196.171000000, 2, 3, 2.84955, 2.67099
196.205000000, 2, 3, 2.84855, 2.67108
196.241000000, 2, 3, 2.84744, 2.67117
196.273000000, 2, 3, 2.84655, 2.67126
196.307000000, 2, 3, 2.84609, 2.67135
196.341000000, 2, 3, 2.84539, 2.67143
196.373000000, 2, 3, 2.84479, 2.67152
196.407000000, 2, 3, 2.8441, 2.67161
196.439000000, 2, 3, 2.84353, 2.6717
196.473000000, 2, 3, 2.84276, 2.67178
196.507000000, 2, 3, 2.84233, 2.67187
196.539000000, 2, 3, 2.84204, 2.67196
196.573000000, 2, 3, 2.8416, 2.67204
196.607000000, 2, 3, 2.84038, 2.67213
196.639000000, 2, 3, 2.83915, 2.67221
196.673000000, 2, 3, 2.83801, 2.67229
196.707000000, 2, 3, 2.83709, 2.67238
196.739000000, 2, 3, 2.83651, 2.67246
196.773000000, 2, 3, 2.83565, 2.67254
196.805000000, 2, 3, 2.83491, 2.67262
196.841000000, 2, 3, 2.83411, 2.6727
196.875000000, 2, 3, 2.83334, 2.67278
196.909000000, 2, 3, 2.83309, 2.67286
196.941000000, 2, 3, 2.83274, 2.67295
196.977000000, 2, 3, 2.83249, 2.67303
197.007000000, 2, 3, 2.83224, 2.6731
197.041000000, 2, 3, 2.83209, 2.67318
197.079000000, 2, 3, 2.83179, 2.67326
197.113000000, 2, 3, 2.83065, 2.67334
197.145000000, 2, 3, 2.82961, 2.67342
197.179000000, 2, 3, 2.82862, 2.6735
197.213000000, 2, 3, 2.82764, 2.67358
197.245000000, 2, 3, 2.82659, 2.67365
197.281000000, 2, 3, 2.82573, 2.67373
197.313000000, 2, 3, 2.82531, 2.6738
197.347000000, 2, 3, 2.82488, 2.67388
197.379000000, 2, 3, 2.82452, 2.67395
197.413000000, 2, 3, 2.82402, 2.67403
197.447000000, 2, 3, 2.82367, 2.6741
197.479000000, 2, 3, 2.82334, 2.67418
197.513000000, 2, 3, 2.82304, 2.67425
197.547000000, 2, 3, 2.82287, 2.67433
197.579000000, 2, 3, 2.82174, 2.6744
197.613000000, 2, 3, 2.82061, 2.67447
197.647000000, 2, 3, 2.8196, 2.67454
197.681000000, 2, 3, 2.8187, 2.67462
197.713000000, 2, 3, 2.8181, 2.67469
197.745000000, 2, 3, 2.81741, 2.67476
197.781000000, 2, 3, 2.81689, 2.67483
197.815000000, 2, 3, 2.81632, 2.6749
197.847000000, 2, 3, 2.81574, 2.67497
197.881000000, 2, 3, 2.81515, 2.67504
197.915000000, 2, 3, 2.81462, 2.67511
197.949000000, 2, 3, 2.81415, 2.67517
197.983000000, 2, 3, 2.81375, 2.67524
198.015000000, 2, 3, 2.81326, 2.67531
198.049000000, 2, 3, 2.81278, 2.67538
198.083000000, 2, 3, 2.81245, 2.67545
198.115000000, 2, 3, 2.81234, 2.67551
198.149000000, 2, 3, 2.81222, 2.67558
198.183000000, 2, 3, 2.81216, 2.67565
198.217000000, 2, 3, 2.81197, 2.67572
198.249000000, 2, 3, 2.81182, 2.67578
198.283000000, 2, 3, 2.81172, 2.67585
198.317000000, 2, 3, 2.81165, 2.67592
198.351000000, 2, 3, 2.81153, 2.67598
198.383000000, 2, 3, 2.81142, 2.67605
198.417000000, 2, 3, 2.81123, 2.67612
198.451000000, 2, 3, 2.81105, 2.67618
198.485000000, 2, 3, 2.81104, 2.67625
198.517000000, 2, 3, 2.81119, 2.67631
198.551000000, 2, 3, 2.81136, 2.67638
198.585000000, 2, 3, 2.81153, 2.67645
198.617000000, 2, 3, 2.81157, 2.67651
198.649000000, 2, 3, 2.81171, 2.67658
198.685000000, 2, 3, 2.81184, 2.67665
198.717000000, 2, 3, 2.81208, 2.67671
198.749000000, 2, 3, 2.81221, 2.67678
198.785000000, 2, 3, 2.81231, 2.67684
198.817000000, 2, 3, 2.8124, 2.67691
198.851000000, 2, 3, 2.81247, 2.67698
198.885000000, 2, 3, 2.81247, 2.67704
198.917000000, 2, 3, 2.81246, 2.67711
198.951000000, 2, 3, 2.81241, 2.67717
198.983000000, 2, 3, 2.81235, 2.67724
199.017000000, 2, 3, 2.81227, 2.67731
199.051000000, 2, 3, 2.81218, 2.67737
199.083000000, 2, 3, 2.81205, 2.67744
199.117000000, 2, 3, 2.81188, 2.6775
199.151000000, 2, 3, 2.81171, 2.67757
199.185000000, 2, 3, 2.81154, 2.67763
199.217000000, 2, 3, 2.81133, 2.6777
199.249000000, 2, 3, 2.81117, 2.67776
199.285000000, 2, 3, 2.81096, 2.67783
199.317000000, 2, 3, 2.8108, 2.67789
199.349000000, 2, 3, 2.81064, 2.67795
199.383000000, 2, 3, 2.81047, 2.67802
199.417000000, 2, 3, 2.81029, 2.67808
199.451000000, 2, 3, 2.81009, 2.67815
199.483000000, 2, 3, 2.80994, 2.67821
199.517000000, 2, 3, 2.80974, 2.67827
199.551000000, 2, 3, 2.80957, 2.67834
199.583000000, 2, 3, 2.8094, 2.6784
199.617000000, 2, 3, 2.80923, 2.67846
199.649000000, 2, 3, 2.80905, 2.67853
199.685000000, 2, 3, 2.80879, 2.67859
199.717000000, 2, 3, 2.80853, 2.67865
199.751000000, 2, 3, 2.80826, 2.67871
199.783000000, 2, 3, 2.808, 2.67878
199.817000000, 2, 3, 2.80774, 2.67884
199.851000000, 2, 3, 2.80745, 2.6789
199.883000000, 2, 3, 2.80707, 2.67896
199.917000000, 2, 3, 2.8066, 2.67902
199.951000000, 2, 3, 2.80614, 2.67908
199.983000000, 2, 3, 2.80571, 2.67915
200.017000000, 2, 3, 2.80529, 2.67921
200.051000000, 2, 3, 2.80482, 2.67927
200.083000000, 2, 3, 2.80435, 2.67933
200.117000000, 2, 3, 2.80382, 2.67939
200.149000000, 2, 3, 2.80331, 2.67945
200.185000000, 2, 3, 2.80282, 2.6795
200.217000000, 2, 3, 2.80237, 2.67956
200.249000000, 2, 3, 2.80194, 2.67962
200.285000000, 2, 3, 2.80149, 2.67968
200.317000000, 2, 3, 2.80114, 2.67974
200.351000000, 2, 3, 2.80082, 2.6798
200.387000000, 2, 3, 2.80053, 2.67985
200.421000000, 2, 3, 2.80025, 2.67991
200.455000000, 2, 3, 2.79993, 2.67997
200.487000000, 2, 3, 2.79958, 2.68002
200.521000000, 2, 3, 2.79917, 2.68008
200.555000000, 2, 3, 2.79877, 2.68014
200.589000000, 2, 3, 2.7984, 2.68019
200.623000000, 2, 3, 2.79806, 2.68025
200.659000000, 2, 3, 2.79767, 2.68031
200.691000000, 2, 3, 2.79697, 2.68036
200.723000000, 2, 3, 2.79616, 2.68042
200.759000000, 2, 3, 2.7954, 2.68047
200.791000000, 2, 3, 2.79471, 2.68053
200.825000000, 2, 3, 2.79406, 2.68058
200.859000000, 2, 3, 2.79334, 2.68063
200.891000000, 2, 3, 2.79268, 2.68069
200.925000000, 2, 3, 2.79204, 2.68074
200.957000000, 2, 3, 2.79141, 2.68079
200.993000000, 2, 3, 2.79081, 2.68084
201.025000000, 2, 3, 2.79029, 2.68089
201.059000000, 2, 3, 2.7897, 2.68095
201.093000000, 2, 3, 2.78903, 2.681
201.127000000, 2, 3, 2.78834, 2.68105
201.161000000, 2, 3, 2.7877, 2.6811
201.195000000, 2, 3, 2.78711, 2.68115
201.227000000, 2, 3, 2.78657, 2.6812
201.259000000, 2, 3, 2.78609, 2.68125
201.295000000, 2, 3, 2.7855, 2.6813
201.327000000, 2, 3, 2.78476, 2.68134
201.361000000, 2, 3, 2.78419, 2.68139
201.395000000, 2, 3, 2.78367, 2.68144
201.427000000, 2, 3, 2.78319, 2.68149
201.461000000, 2, 3, 2.78276, 2.68154
201.493000000, 2, 3, 2.78222, 2.68158
201.527000000, 2, 3, 2.78182, 2.68163
201.561000000, 2, 3, 2.78146, 2.68168
201.595000000, 2, 3, 2.78115, 2.68172
201.627000000, 2, 3, 2.78086, 2.68177
201.661000000, 2, 3, 2.78056, 2.68182
201.693000000, 2, 3, 2.78001, 2.68186
201.727000000, 2, 3, 2.77927, 2.68191
201.763000000, 2, 3, 2.77874, 2.68195
201.793000000, 2, 3, 2.77838, 2.682
201.827000000, 2, 3, 2.77793, 2.68204
201.861000000, 2, 3, 2.77753, 2.68209
201.893000000, 2, 3, 2.77694, 2.68213
201.927000000, 2, 3, 2.77645, 2.68218
201.961000000, 2, 3, 2.776, 2.68222
201.993000000, 2, 3, 2.7755, 2.68226
202.027000000, 2, 3, 2.77515, 2.68231
202.059000000, 2, 3, 2.77485, 2.68235
202.095000000, 2, 3, 2.77454, 2.68239
202.127000000, 2, 3, 2.77397, 2.68244
202.161000000, 2, 3, 2.77359, 2.68248
202.195000000, 2, 3, 2.77324, 2.68252
202.227000000, 2, 3, 2.77293, 2.68256
202.261000000, 2, 3, 2.77266, 2.6826
202.297000000, 2, 3, 2.77222, 2.68265
202.329000000, 2, 3, 2.77166, 2.68269
202.363000000, 2, 3, 2.77128, 2.68273
202.395000000, 2, 3, 2.77094, 2.68277
202.429000000, 2, 3, 2.77064, 2.68281
202.463000000, 2, 3, 2.77032, 2.68285
202.501000000, 2, 3, 2.76987, 2.68289
202.531000000, 2, 3, 2.76916, 2.68293
202.563000000, 2, 3, 2.76867, 2.68297
202.597000000, 2, 3, 2.76825, 2.68301
202.631000000, 2, 3, 2.76789, 2.68305
202.665000000, 2, 3, 2.76758, 2.68309
202.699000000, 2, 3, 2.76694, 2.68313
202.731000000, 2, 3, 2.76646, 2.68317
202.765000000, 2, 3, 2.76616, 2.6832
202.797000000, 2, 3, 2.76569, 2.68324
202.831000000, 2, 3, 2.76539, 2.68328
202.865000000, 2, 3, 2.76513, 2.68332
202.897000000, 2, 3, 2.76479, 2.68336
202.931000000, 2, 3, 2.76427, 2.68339
202.965000000, 2, 3, 2.76383, 2.68343
202.997000000, 2, 3, 2.76365, 2.68347
203.031000000, 2, 3, 2.76343, 2.6835
203.065000000, 2, 3, 2.76325, 2.68354
203.099000000, 2, 3, 2.76291, 2.68358
203.131000000, 2, 3, 2.76248, 2.68361
203.165000000, 2, 3, 2.76219, 2.68365
203.199000000, 2, 3, 2.762, 2.68368
203.231000000, 2, 3, 2.76182, 2.68372
203.267000000, 2, 3, 2.76172, 2.68376
203.299000000, 2, 3, 2.76134, 2.68379
203.331000000, 2, 3, 2.7611, 2.68383
203.367000000, 2, 3, 2.76084, 2.68386
203.399000000, 2, 3, 2.76071, 2.6839
203.433000000, 2, 3, 2.76067, 2.68393
203.465000000, 2, 3, 2.76061, 2.68397
203.499000000, 2, 3, 2.76022, 2.684
203.533000000, 2, 3, 2.75991, 2.68404
203.567000000, 2, 3, 2.75969, 2.68407
203.601000000, 2, 3, 2.75949, 2.68411
203.633000000, 2, 3, 2.75936, 2.68414
203.669000000, 2, 3, 2.75923, 2.68417
203.701000000, 2, 3, 2.75902, 2.68421
203.737000000, 2, 3, 2.75869, 2.68424
203.769000000, 2, 3, 2.75852, 2.68428
203.803000000, 2, 3, 2.75836, 2.68431
203.837000000, 2, 3, 2.75829, 2.68434
203.869000000, 2, 3, 2.75807, 2.68438
203.903000000, 2, 3, 2.75779, 2.68441
203.937000000, 2, 3, 2.75751, 2.68444
203.969000000, 2, 3, 2.75744, 2.68448
204.003000000, 2, 3, 2.75733, 2.68451
204.035000000, 2, 3, 2.75725, 2.68454
204.069000000, 2, 3, 2.75722, 2.68458
204.103000000, 2, 3, 2.75721, 2.68461
204.135000000, 2, 3, 2.75727, 2.68464
204.171000000, 2, 3, 2.75738, 2.68467
204.203000000, 2, 3, 2.75749, 2.68471
204.235000000, 2, 3, 2.75763, 2.68474
204.271000000, 2, 3, 2.7578, 2.68477
204.303000000, 2, 3, 2.75786, 2.68481
204.335000000, 2, 3, 2.75788, 2.68484
204.369000000, 2, 3, 2.75798, 2.68487
204.405000000, 2, 3, 2.75812, 2.68491
204.437000000, 2, 3, 2.75824, 2.68494
204.471000000, 2, 3, 2.75839, 2.68497
204.505000000, 2, 3, 2.75848, 2.68501
204.537000000, 2, 3, 2.75859, 2.68504
204.571000000, 2, 3, 2.75874, 2.68507
204.605000000, 2, 3, 2.7589, 2.6851
204.637000000, 2, 3, 2.75907, 2.68514
204.671000000, 2, 3, 2.75925, 2.68517
204.705000000, 2, 3, 2.7595, 2.6852
204.737000000, 2, 3, 2.75977, 2.68524
204.771000000, 2, 3, 2.76005, 2.68527
204.805000000, 2, 3, 2.76035, 2.68531
204.841000000, 2, 3, 2.76064, 2.68534
204.873000000, 2, 3, 2.76095, 2.68537
204.907000000, 2, 3, 2.7614, 2.68541
204.941000000, 2, 3, 2.76179, 2.68544
204.973000000, 2, 3, 2.76223, 2.68548
205.011000000, 2, 3, 2.7626, 2.68551
205.043000000, 2, 3, 2.76304, 2.68555
205.077000000, 2, 3, 2.76345, 2.68558
205.111000000, 2, 3, 2.76383, 2.68562
205.143000000, 2, 3, 2.76421, 2.68565
205.177000000, 2, 3, 2.76467, 2.68569
205.211000000, 2, 3, 2.76532, 2.68572
205.243000000, 2, 3, 2.76593, 2.68576
205.277000000, 2, 3, 2.76652, 2.68579
205.311000000, 2, 3, 2.7672, 2.68583
205.345000000, 2, 3, 2.76774, 2.68587
205.377000000, 2, 3, 2.76818, 2.6859
205.409000000, 2, 3, 2.76838, 2.68594
205.445000000, 2, 3, 2.76863, 2.68598
205.477000000, 2, 3, 2.76885, 2.68601
205.513000000, 2, 3, 2.76908, 2.68605
205.547000000, 2, 3, 2.76929, 2.68609
205.581000000, 2, 3, 2.76945, 2.68612
205.613000000, 2, 3, 2.76944, 2.68616
205.645000000, 2, 3, 2.76947, 2.6862
205.681000000, 2, 3, 2.76946, 2.68623
205.713000000, 2, 3, 2.76949, 2.68627
205.749000000, 2, 3, 2.76952, 2.68631
205.781000000, 2, 3, 2.76954, 2.68635
205.815000000, 2, 3, 2.76942, 2.68638
205.849000000, 2, 3, 2.76933, 2.68642
205.883000000, 2, 3, 2.7692, 2.68646
205.915000000, 2, 3, 2.76915, 2.68649
205.949000000, 2, 3, 2.7691, 2.68653
205.983000000, 2, 3, 2.76907, 2.68657
206.015000000, 2, 3, 2.76911, 2.6866
206.049000000, 2, 3, 2.76916, 2.68664
206.083000000, 2, 3, 2.76919, 2.68667
206.117000000, 2, 3, 2.76917, 2.68671
206.155000000, 2, 3, 2.76907, 2.68675
206.189000000, 2, 3, 2.76888, 2.68678
206.221000000, 2, 3, 2.76855, 2.68682
206.257000000, 2, 3, 2.76798, 2.68686
206.289000000, 2, 3, 2.76725, 2.68689
206.323000000, 2, 3, 2.76631, 2.68693
206.357000000, 2, 3, 2.76505, 2.68696
206.389000000, 2, 3, 2.7637, 2.68699
206.423000000, 2, 3, 2.76254, 2.68703
206.459000000, 2, 3, 2.76077, 2.68706
206.491000000, 2, 3, 2.75911, 2.68709
206.523000000, 2, 3, 2.75734, 2.68712
206.559000000, 2, 3, 2.75534, 2.68715
206.591000000, 2, 3, 2.75349, 2.68718
206.625000000, 2, 3, 2.75152, 2.68721
206.657000000, 2, 3, 2.74988, 2.68724
206.693000000, 2, 3, 2.74782, 2.68726
206.725000000, 2, 3, 2.74579, 2.68729
206.759000000, 2, 3, 2.74394, 2.68731
206.791000000, 2, 3, 2.74195, 2.68734
206.825000000, 2, 3, 2.73953, 2.68736
206.859000000, 2, 3, 2.73764, 2.68738
206.891000000, 2, 3, 2.73547, 2.6874
206.925000000, 2, 3, 2.73332, 2.68742
206.957000000, 2, 3, 2.73136, 2.68744
206.993000000, 2, 3, 2.72951, 2.68746
207.025000000, 2, 3, 2.72757, 2.68748
207.059000000, 2, 3, 2.72584, 2.68749
207.091000000, 2, 3, 2.7243, 2.68751
207.125000000, 2, 3, 2.72256, 2.68753
207.159000000, 2, 3, 2.72102, 2.68754
207.191000000, 2, 3, 2.71929, 2.68755
207.225000000, 2, 3, 2.7176, 2.68757
207.259000000, 2, 3, 2.71612, 2.68758
207.291000000, 2, 3, 2.71472, 2.68759
207.327000000, 2, 3, 2.71341, 2.6876
207.359000000, 2, 3, 2.71219, 2.68761
207.391000000, 2, 3, 2.71076, 2.68762
207.425000000, 2, 3, 2.70959, 2.68763
207.459000000, 2, 3, 2.70841, 2.68764
207.493000000, 2, 3, 2.70746, 2.68765
207.525000000, 2, 3, 2.70659, 2.68766
207.559000000, 2, 3, 2.70581, 2.68767
207.593000000, 2, 3, 2.70514, 2.68767
207.625000000, 2, 3, 2.70335, 2.68768
207.659000000, 2, 3, 2.70181, 2.68769
207.693000000, 2, 3, 2.70026, 2.68769
207.729000000, 2, 3, 2.69901, 2.6877
207.761000000, 2, 3, 2.69772, 2.6877
207.795000000, 2, 3, 2.69643, 2.68771
207.829000000, 2, 3, 2.6955, 2.68771
207.861000000, 2, 3, 2.69446, 2.68771
207.895000000, 2, 3, 2.69358, 2.68771
207.929000000, 2, 3, 2.69273, 2.68772
207.961000000, 2, 3, 2.69194, 2.68772
207.995000000, 2, 3, 2.69107, 2.68772
208.029000000, 2, 3, 2.6902, 2.68772
208.059000000, 2, 3, 2.68926, 2.68772
208.095000000, 2, 3, 2.68857, 2.68772
208.129000000, 2, 3, 2.68708, 2.68772
208.161000000, 2, 3, 2.68576, 2.68772
208.197000000, 2, 3, 2.68433, 2.68772
208.229000000, 2, 3, 2.68316, 2.68772
208.265000000, 2, 3, 2.68203, 2.68771
