Stamp, Min, Max, Current, Mean
415.021000000, 1.5, 4, 2.57533, 2.31527
415.057000000, 1.5, 4, 2.57469, 2.31531
415.089000000, 1.5, 4, 2.57393, 2.31536
415.123000000, 1.5, 4, 2.57345, 2.3154
415.157000000, 1.5, 4, 2.57305, 2.31545
415.189000000, 1.5, 4, 2.57249, 2.31549
415.221000000, 1.5, 4, 2.57148, 2.31554
415.257000000, 1.5, 4, 2.57061, 2.31558
415.289000000, 1.5, 4, 2.56959, 2.31563
415.323000000, 1.5, 4, 2.5689, 2.31567
415.355000000, 1.5, 4, 2.56831, 2.31572
415.389000000, 1.5, 4, 2.56763, 2.31576
415.423000000, 1.5, 4, 2.56672, 2.31581
415.455000000, 1.5, 4, 2.56566, 2.31585
415.491000000, 1.5, 4, 2.56495, 2.31589
415.523000000, 1.5, 4, 2.56431, 2.31594
415.559000000, 1.5, 4, 2.56379, 2.31598
415.591000000, 1.5, 4, 2.56315, 2.31602
415.625000000, 1.5, 4, 2.56207, 2.31607
415.657000000, 1.5, 4, 2.56114, 2.31611
415.691000000, 1.5, 4, 2.56031, 2.31615
415.727000000, 1.5, 4, 2.55958, 2.3162
415.759000000, 1.5, 4, 2.55875, 2.31624
415.795000000, 1.5, 4, 2.5579, 2.31628
415.825000000, 1.5, 4, 2.55689, 2.31632
415.859000000, 1.5, 4, 2.55573, 2.31637
415.891000000, 1.5, 4, 2.55496, 2.31641
415.929000000, 1.5, 4, 2.55433, 2.31645
415.961000000, 1.5, 4, 2.55361, 2.31649
415.995000000, 1.5, 4, 2.55318, 2.31653
416.027000000, 1.5, 4, 2.55257, 2.31657
416.059000000, 1.5, 4, 2.55192, 2.31662
416.095000000, 1.5, 4, 2.55157, 2.31666
416.127000000, 1.5, 4, 2.55063, 2.3167
416.161000000, 1.5, 4, 2.54936, 2.31674
416.193000000, 1.5, 4, 2.54706, 2.31678
416.227000000, 1.5, 4, 2.54319, 2.31682
416.261000000, 1.5, 4, 2.53868, 2.31686
416.293000000, 1.5, 4, 2.53449, 2.3169
416.327000000, 1.5, 4, 2.5287, 2.31693
416.361000000, 1.5, 4, 2.5207, 2.31697
416.393000000, 1.5, 4, 2.51296, 2.317
416.427000000, 1.5, 4, 2.50468, 2.31704
416.459000000, 1.5, 4, 2.49507, 2.31707
416.495000000, 1.5, 4, 2.48639, 2.3171
416.527000000, 1.5, 4, 2.47581, 2.31712
416.561000000, 1.5, 4, 2.46477, 2.31715
416.595000000, 1.5, 4, 2.45384, 2.31717
416.629000000, 1.5, 4, 2.44371, 2.3172
416.661000000, 1.5, 4, 2.43169, 2.31722
416.695000000, 1.5, 4, 2.42034, 2.31723
416.735000000, 1.5, 4, 2.4083, 2.31725
416.767000000, 1.5, 4, 2.39671, 2.31726
416.801000000, 1.5, 4, 2.3836, 2.31728
416.833000000, 1.5, 4, 2.3715, 2.31728
416.869000000, 1.5, 4, 2.3584, 2.31729
416.901000000, 1.5, 4, 2.34566, 2.3173
416.935000000, 1.5, 4, 2.33361, 2.3173
416.967000000, 1.5, 4, 2.32262, 2.3173
417.001000000, 1.5, 4, 2.30854, 2.3173
417.035000000, 1.5, 4, 2.29618, 2.3173
417.069000000, 1.5, 4, 2.28399, 2.31729
417.101000000, 1.5, 4, 2.27116, 2.31728
417.135000000, 1.5, 4, 2.25999, 2.31727
417.169000000, 1.5, 4, 2.24749, 2.31726
417.203000000, 1.5, 4, 2.23476, 2.31725
417.235000000, 1.5, 4, 2.22263, 2.31723
417.269000000, 1.5, 4, 2.21192, 2.31721
417.303000000, 1.5, 4, 2.19956, 2.31719
417.337000000, 1.5, 4, 2.18876, 2.31717
417.371000000, 1.5, 4, 2.17752, 2.31714
417.403000000, 1.5, 4, 2.16671, 2.31712
417.439000000, 1.5, 4, 2.15657, 2.31709
417.471000000, 1.5, 4, 2.14626, 2.31706
417.511000000, 1.5, 4, 2.13595, 2.31703
417.545000000, 1.5, 4, 2.12483, 2.31699
417.577000000, 1.5, 4, 2.11628, 2.31696
417.611000000, 1.5, 4, 2.10663, 2.31692
417.645000000, 1.5, 4, 2.09683, 2.31688
417.679000000, 1.5, 4, 2.08752, 2.31684
417.711000000, 1.5, 4, 2.0786, 2.3168
417.747000000, 1.5, 4, 2.07036, 2.31676
417.779000000, 1.5, 4, 2.06248, 2.31672
417.813000000, 1.5, 4, 2.0538, 2.31667
417.845000000, 1.5, 4, 2.04557, 2.31662
417.881000000, 1.5, 4, 2.03857, 2.31657
417.915000000, 1.5, 4, 2.03089, 2.31653
417.949000000, 1.5, 4, 2.02385, 2.31647
417.981000000, 1.5, 4, 2.01754, 2.31642
418.015000000, 1.5, 4, 2.01089, 2.31637
418.047000000, 1.5, 4, 2.00396, 2.31632
418.081000000, 1.5, 4, 1.99872, 2.31626
418.117000000, 1.5, 4, 1.99233, 2.3162
418.153000000, 1.5, 4, 1.98725, 2.31615
418.185000000, 1.5, 4, 1.98199, 2.31609
418.219000000, 1.5, 4, 1.97709, 2.31603
418.251000000, 1.5, 4, 1.97251, 2.31597
418.285000000, 1.5, 4, 1.96821, 2.31591
418.319000000, 1.5, 4, 1.96396, 2.31585
418.351000000, 1.5, 4, 1.96046, 2.31579
418.385000000, 1.5, 4, 1.9565, 2.31573
418.419000000, 1.5, 4, 1.9525, 2.31566
418.451000000, 1.5, 4, 1.94922, 2.3156
418.485000000, 1.5, 4, 1.94583, 2.31553
418.519000000, 1.5, 4, 1.94257, 2.31547
418.553000000, 1.5, 4, 1.93976, 2.31541
418.585000000, 1.5, 4, 1.9373, 2.31534
418.617000000, 1.5, 4, 1.93497, 2.31527
418.651000000, 1.5, 4, 1.93284, 2.31521
418.685000000, 1.5, 4, 1.93076, 2.31514
418.717000000, 1.5, 4, 1.92887, 2.31507
418.751000000, 1.5, 4, 1.92726, 2.31501
418.785000000, 1.5, 4, 1.92563, 2.31494
418.819000000, 1.5, 4, 1.92412, 2.31487
418.851000000, 1.5, 4, 1.92257, 2.3148
418.887000000, 1.5, 4, 1.92123, 2.31474
418.919000000, 1.5, 4, 1.92023, 2.31467
418.953000000, 1.5, 4, 1.91919, 2.3146
418.985000000, 1.5, 4, 1.91841, 2.31453
419.021000000, 1.5, 4, 1.91756, 2.31446
419.053000000, 1.5, 4, 1.91692, 2.31439
419.087000000, 1.5, 4, 1.91637, 2.31433
419.121000000, 1.5, 4, 1.9159, 2.31426
419.155000000, 1.5, 4, 1.91556, 2.31419
419.187000000, 1.5, 4, 1.91531, 2.31412
419.221000000, 1.5, 4, 1.91509, 2.31405
419.259000000, 1.5, 4, 1.91494, 2.31398
419.293000000, 1.5, 4, 1.91482, 2.31391
419.325000000, 1.5, 4, 1.91473, 2.31384
419.359000000, 1.5, 4, 1.91481, 2.31378
419.393000000, 1.5, 4, 1.91514, 2.31371
419.427000000, 1.5, 4, 1.91574, 2.31364
419.459000000, 1.5, 4, 1.91688, 2.31357
419.491000000, 1.5, 4, 1.918, 2.3135
419.527000000, 1.5, 4, 1.91701, 2.31343
419.559000000, 1.5, 4, 1.91602, 2.31336
419.591000000, 1.5, 4, 1.91482, 2.3133
419.625000000, 1.5, 4, 1.91371, 2.31323
419.659000000, 1.5, 4, 1.91229, 2.31316
419.693000000, 1.5, 4, 1.91072, 2.31309
419.725000000, 1.5, 4, 1.90914, 2.31302
419.759000000, 1.5, 4, 1.90749, 2.31295
419.793000000, 1.5, 4, 1.90579, 2.31288
419.825000000, 1.5, 4, 1.9045, 2.31281
419.859000000, 1.5, 4, 1.90152, 2.31274
419.891000000, 1.5, 4, 1.89881, 2.31267
419.925000000, 1.5, 4, 1.89572, 2.3126
419.959000000, 1.5, 4, 1.89274, 2.31252
419.991000000, 1.5, 4, 1.89009, 2.31245
420.025000000, 1.5, 4, 1.88798, 2.31238
420.059000000, 1.5, 4, 1.88589, 2.3123
420.093000000, 1.5, 4, 1.88362, 2.31223
420.125000000, 1.5, 4, 1.88183, 2.31216
420.159000000, 1.5, 4, 1.87985, 2.31208
420.193000000, 1.5, 4, 1.87821, 2.31201
420.227000000, 1.5, 4, 1.87667, 2.31193
420.259000000, 1.5, 4, 1.87537, 2.31186
420.293000000, 1.5, 4, 1.87399, 2.31178
420.325000000, 1.5, 4, 1.87301, 2.31171
420.359000000, 1.5, 4, 1.87193, 2.31163
420.393000000, 1.5, 4, 1.87134, 2.31156
420.425000000, 1.5, 4, 1.87141, 2.31148
420.459000000, 1.5, 4, 1.87145, 2.31141
420.493000000, 1.5, 4, 1.8717, 2.31133
420.525000000, 1.5, 4, 1.87188, 2.31126
420.559000000, 1.5, 4, 1.87247, 2.31118
420.591000000, 1.5, 4, 1.873, 2.31111
420.625000000, 1.5, 4, 1.87419, 2.31103
420.659000000, 1.5, 4, 1.8745, 2.31096
420.691000000, 1.5, 4, 1.87482, 2.31088
420.725000000, 1.5, 4, 1.87544, 2.31081
420.759000000, 1.5, 4, 1.87576, 2.31073
420.793000000, 1.5, 4, 1.87657, 2.31066
420.827000000, 1.5, 4, 1.87796, 2.31058
420.861000000, 1.5, 4, 1.87972, 2.31051
420.895000000, 1.5, 4, 1.88118, 2.31044
420.927000000, 1.5, 4, 1.88273, 2.31036
420.959000000, 1.5, 4, 1.8843, 2.31029
420.991000000, 1.5, 4, 1.88639, 2.31022
421.027000000, 1.5, 4, 1.88877, 2.31015
421.059000000, 1.5, 4, 1.89119, 2.31007
421.095000000, 1.5, 4, 1.89395, 2.31
421.129000000, 1.5, 4, 1.89645, 2.30993
421.163000000, 1.5, 4, 1.8988, 2.30986
421.199000000, 1.5, 4, 1.90142, 2.30979
421.235000000, 1.5, 4, 1.90447, 2.30972
421.267000000, 1.5, 4, 1.90753, 2.30966
421.301000000, 1.5, 4, 1.91041, 2.30959
421.335000000, 1.5, 4, 1.91336, 2.30952
421.367000000, 1.5, 4, 1.91653, 2.30945
421.401000000, 1.5, 4, 1.91997, 2.30939
421.435000000, 1.5, 4, 1.9241, 2.30932
421.469000000, 1.5, 4, 1.92706, 2.30925
421.503000000, 1.5, 4, 1.93058, 2.30919
421.537000000, 1.5, 4, 1.93379, 2.30913
421.571000000, 1.5, 4, 1.93747, 2.30906
421.605000000, 1.5, 4, 1.94129, 2.309
421.637000000, 1.5, 4, 1.94502, 2.30894
421.669000000, 1.5, 4, 1.94865, 2.30888
421.705000000, 1.5, 4, 1.95255, 2.30882
421.737000000, 1.5, 4, 1.95591, 2.30876
421.771000000, 1.5, 4, 1.95928, 2.3087
421.805000000, 1.5, 4, 1.96327, 2.30864
421.837000000, 1.5, 4, 1.96699, 2.30858
421.871000000, 1.5, 4, 1.97139, 2.30852
421.905000000, 1.5, 4, 1.97431, 2.30847
421.937000000, 1.5, 4, 1.97748, 2.30841
421.971000000, 1.5, 4, 1.98037, 2.30835
422.005000000, 1.5, 4, 1.98358, 2.3083
422.037000000, 1.5, 4, 1.98719, 2.30824
422.073000000, 1.5, 4, 1.99037, 2.30819
422.105000000, 1.5, 4, 1.99372, 2.30814
422.137000000, 1.5, 4, 1.99678, 2.30808
422.171000000, 1.5, 4, 1.99985, 2.30803
422.205000000, 1.5, 4, 2.00375, 2.30798
422.237000000, 1.5, 4, 2.00773, 2.30793
422.269000000, 1.5, 4, 2.0111, 2.30788
422.303000000, 1.5, 4, 2.01442, 2.30783
422.339000000, 1.5, 4, 2.01762, 2.30778
422.373000000, 1.5, 4, 2.02062, 2.30773
422.405000000, 1.5, 4, 2.02524, 2.30768
422.439000000, 1.5, 4, 2.02918, 2.30763
422.473000000, 1.5, 4, 2.0335, 2.30759
422.505000000, 1.5, 4, 2.03637, 2.30754
422.537000000, 1.5, 4, 2.03899, 2.3075
422.573000000, 1.5, 4, 2.04115, 2.30745
422.605000000, 1.5, 4, 2.04318, 2.30741
422.637000000, 1.5, 4, 2.04541, 2.30736
422.673000000, 1.5, 4, 2.04658, 2.30732
422.705000000, 1.5, 4, 2.04725, 2.30727
422.739000000, 1.5, 4, 2.0474, 2.30723
422.773000000, 1.5, 4, 2.04699, 2.30719
422.807000000, 1.5, 4, 2.04646, 2.30714
422.841000000, 1.5, 4, 2.04621, 2.3071
422.873000000, 1.5, 4, 2.04519, 2.30705
422.907000000, 1.5, 4, 2.04363, 2.30701
422.941000000, 1.5, 4, 2.04164, 2.30696
422.973000000, 1.5, 4, 2.03909, 2.30692
423.007000000, 1.5, 4, 2.03771, 2.30687
423.041000000, 1.5, 4, 2.03557, 2.30683
423.075000000, 1.5, 4, 2.03305, 2.30678
423.107000000, 1.5, 4, 2.03025, 2.30673
423.141000000, 1.5, 4, 2.02687, 2.30669
423.175000000, 1.5, 4, 2.02368, 2.30664
423.209000000, 1.5, 4, 2.0212, 2.30659
423.243000000, 1.5, 4, 2.01868, 2.30654
423.277000000, 1.5, 4, 2.01676, 2.30649
423.309000000, 1.5, 4, 2.0119, 2.30644
423.343000000, 1.5, 4, 2.00776, 2.30639
423.377000000, 1.5, 4, 2.0026, 2.30634
423.411000000, 1.5, 4, 1.9997, 2.30629
423.445000000, 1.5, 4, 1.99532, 2.30624
423.477000000, 1.5, 4, 1.99226, 2.30618
423.511000000, 1.5, 4, 1.9884, 2.30613
423.545000000, 1.5, 4, 1.98532, 2.30608
423.577000000, 1.5, 4, 1.98089, 2.30602
423.611000000, 1.5, 4, 1.97538, 2.30596
423.645000000, 1.5, 4, 1.97098, 2.30591
423.677000000, 1.5, 4, 1.96668, 2.30585
423.711000000, 1.5, 4, 1.96234, 2.30579
423.745000000, 1.5, 4, 1.95799, 2.30573
423.779000000, 1.5, 4, 1.95378, 2.30568
423.811000000, 1.5, 4, 1.95093, 2.30562
423.845000000, 1.5, 4, 1.94769, 2.30556
423.881000000, 1.5, 4, 1.9433, 2.30549
423.913000000, 1.5, 4, 1.93778, 2.30543
423.947000000, 1.5, 4, 1.93338, 2.30537
423.979000000, 1.5, 4, 1.92808, 2.30531
424.013000000, 1.5, 4, 1.92436, 2.30524
424.047000000, 1.5, 4, 1.92084, 2.30518
424.081000000, 1.5, 4, 1.91744, 2.30511
424.113000000, 1.5, 4, 1.91354, 2.30505
424.147000000, 1.5, 4, 1.91008, 2.30498
424.181000000, 1.5, 4, 1.90694, 2.30491
424.213000000, 1.5, 4, 1.90118, 2.30484
424.247000000, 1.5, 4, 1.89654, 2.30478
424.281000000, 1.5, 4, 1.89191, 2.30471
424.313000000, 1.5, 4, 1.88733, 2.30464
424.347000000, 1.5, 4, 1.8827, 2.30457
424.381000000, 1.5, 4, 1.87825, 2.30449
424.415000000, 1.5, 4, 1.87386, 2.30442
424.447000000, 1.5, 4, 1.86916, 2.30435
424.481000000, 1.5, 4, 1.86456, 2.30427
424.517000000, 1.5, 4, 1.86191, 2.3042
424.551000000, 1.5, 4, 1.85871, 2.30413
424.585000000, 1.5, 4, 1.85464, 2.30405
424.617000000, 1.5, 4, 1.85046, 2.30397
424.651000000, 1.5, 4, 1.8455, 2.3039
424.685000000, 1.5, 4, 1.84084, 2.30382
424.719000000, 1.5, 4, 1.83762, 2.30374
424.751000000, 1.5, 4, 1.83363, 2.30366
424.783000000, 1.5, 4, 1.83002, 2.30358
424.819000000, 1.5, 4, 1.82611, 2.3035
424.851000000, 1.5, 4, 1.8226, 2.30342
424.885000000, 1.5, 4, 1.81963, 2.30334
424.919000000, 1.5, 4, 1.81648, 2.30326
424.951000000, 1.5, 4, 1.81363, 2.30318
424.985000000, 1.5, 4, 1.81061, 2.30309
425.019000000, 1.5, 4, 1.80741, 2.30301
425.051000000, 1.5, 4, 1.80455, 2.30293
425.085000000, 1.5, 4, 1.80211, 2.30284
425.117000000, 1.5, 4, 1.75111, 2.30275
425.151000000, 1.5, 4, 1.75321, 2.30266
425.185000000, 1.5, 4, 1.75471, 2.30257
425.217000000, 1.5, 4, 1.67999, 2.30246
425.251000000, 1.5, 4, 1.68016, 2.30236
425.283000000, 1.5, 4, 1.68035, 2.30226
425.319000000, 1.5, 4, 1.68106, 2.30215
425.351000000, 1.5, 4, 1.68141, 2.30205
425.383000000, 1.5, 4, 1.68166, 2.30194
425.417000000, 1.5, 4, 1.68176, 2.30184
425.451000000, 1.5, 4, 1.61855, 2.30173
425.483000000, 1.5, 4, 1.61764, 2.30161
425.519000000, 1.5, 4, 1.61749, 2.3015
425.551000000, 1.5, 4, 1.61714, 2.30138
425.587000000, 1.5, 4, 1.61683, 2.30127
425.621000000, 1.5, 4, 1.6161, 2.30115
425.655000000, 1.5, 4, 1.61546, 2.30104
425.691000000, 1.5, 4, 1.56736, 2.30092
425.725000000, 1.5, 4, 1.56596, 2.30079
425.759000000, 1.5, 4, 1.56433, 2.30067
425.791000000, 1.5, 4, 1.56285, 2.30055
425.825000000, 1.5, 4, 1.56149, 2.30043
425.857000000, 1.5, 4, 1.55964, 2.3003
425.893000000, 1.5, 4, 1.55826, 2.30018
425.925000000, 1.5, 4, 1.55679, 2.30005
425.961000000, 1.5, 4, 1.55542, 2.29993
425.991000000, 1.5, 4, 1.55415, 2.29981
426.025000000, 1.5, 4, 1.55259, 2.29968
426.059000000, 1.5, 4, 1.55114, 2.29956
426.091000000, 1.5, 4, 1.54988, 2.29943
426.125000000, 1.5, 4, 1.54899, 2.29931
426.159000000, 1.5, 4, 1.54792, 2.29918
426.191000000, 1.5, 4, 1.54693, 2.29906
426.225000000, 1.5, 4, 1.54589, 2.29893
426.259000000, 1.5, 4, 1.54481, 2.2988
426.291000000, 1.5, 4, 1.54357, 2.29868
426.325000000, 1.5, 4, 1.54246, 2.29855
426.357000000, 1.5, 4, 1.54105, 2.29843
426.391000000, 1.5, 4, 1.53978, 2.2983
426.425000000, 1.5, 4, 1.53842, 2.29817
426.459000000, 1.5, 4, 1.5371, 2.29805
426.493000000, 1.5, 4, 1.53566, 2.29792
426.525000000, 1.5, 4, 1.53405, 2.29779
426.559000000, 1.5, 4, 1.53254, 2.29767
426.591000000, 1.5, 4, 1.53103, 2.29754
426.625000000, 1.5, 4, 1.52942, 2.29741
426.659000000, 1.5, 4, 1.52802, 2.29728
426.691000000, 1.5, 4, 1.52637, 2.29716
426.725000000, 1.5, 4, 1.52469, 2.29703
426.759000000, 1.5, 4, 1.52289, 2.2969
426.795000000, 1.5, 4, 1.52099, 2.29677
426.831000000, 1.5, 4, 1.51925, 2.29664
426.865000000, 1.5, 4, 1.51756, 2.29651
426.897000000, 1.5, 4, 1.51595, 2.29638
426.931000000, 1.5, 4, 1.51462, 2.29625
426.965000000, 1.5, 4, 1.51319, 2.29612
426.997000000, 1.5, 4, 1.51186, 2.29599
427.031000000, 1.5, 4, 1.51067, 2.29586
427.065000000, 1.5, 4, 1.50917, 2.29573
427.097000000, 1.5, 4, 1.50794, 2.2956
427.131000000, 1.5, 4, 1.50676, 2.29547
427.165000000, 1.5, 4, 1.50555, 2.29534
427.197000000, 1.5, 4, 1.50451, 2.29521
427.229000000, 1.5, 4, 1.50384, 2.29508
427.265000000, 1.5, 4, 1.50298, 2.29495
427.297000000, 1.5, 4, 1.50085, 2.29481
427.331000000, 1.5, 4, 1.49907, 2.29468
427.365000000, 1.5, 4, 1.49746, 2.29455
427.397000000, 1.5, 4, 1.49622, 2.29442
427.431000000, 1.5, 4, 1.49514, 2.29429
427.465000000, 1.5, 4, 1.49413, 2.29415
427.497000000, 1.5, 4, 1.49335, 2.29402
427.531000000, 1.5, 4, 1.49252, 2.29389
427.563000000, 1.5, 4, 1.4919, 2.29376
427.599000000, 1.5, 4, 1.49137, 2.29362
427.631000000, 1.5, 4, 1.49098, 2.29349
427.665000000, 1.5, 4, 1.4907, 2.29336
427.699000000, 1.5, 4, 1.4903, 2.29322
427.735000000, 1.5, 4, 1.48786, 2.29309
427.765000000, 1.5, 4, 1.48596, 2.29296
427.797000000, 1.5, 4, 1.48399, 2.29282
427.833000000, 1.5, 4, 1.48219, 2.29269
427.867000000, 1.5, 4, 1.48068, 2.29256
427.899000000, 1.5, 4, 1.47907, 2.29242
427.933000000, 1.5, 4, 1.47746, 2.29229
427.967000000, 1.5, 4, 1.47571, 2.29215
428.001000000, 1.5, 4, 1.47444, 2.29202
428.033000000, 1.5, 4, 1.47319, 2.29188
428.067000000, 1.5, 4, 1.47207, 2.29175
428.107000000, 1.5, 4, 1.4066, 2.2916
428.141000000, 1.5, 4, 1.40487, 2.29146
428.173000000, 1.5, 4, 1.40301, 2.29131
428.209000000, 1.5, 4, 1.40107, 2.29116
428.241000000, 1.5, 4, 1.3994, 2.29101
428.275000000, 1.5, 4, 1.39795, 2.29087
428.309000000, 1.5, 4, 1.39632, 2.29072
428.341000000, 1.5, 4, 1.39454, 2.29057
428.375000000, 1.5, 4, 1.39314, 2.29042
428.409000000, 1.5, 4, 1.3917, 2.29028
428.443000000, 1.5, 4, 1.39023, 2.29013
428.481000000, 1.5, 4, 1.3884, 2.28998
428.511000000, 1.5, 4, 1.38699, 2.28983
428.545000000, 1.5, 4, 1.3857, 2.28968
428.577000000, 1.5, 4, 1.38437, 2.28953
428.611000000, 1.5, 4, 1.38315, 2.28938
428.645000000, 1.5, 4, 1.38207, 2.28923
428.679000000, 1.5, 4, 1.38109, 2.28909
428.711000000, 1.5, 4, 1.37997, 2.28894
428.745000000, 1.5, 4, 1.37901, 2.28879
428.777000000, 1.5, 4, 1.37809, 2.28864
428.811000000, 1.5, 4, 1.37734, 2.28849
428.847000000, 1.5, 4, 1.37664, 2.28834
428.879000000, 1.5, 4, 1.37607, 2.28819
428.913000000, 1.5, 4, 1.37551, 2.28804
428.945000000, 1.5, 4, 1.37504, 2.28789
428.979000000, 1.5, 4, 1.37466, 2.28774
429.013000000, 1.5, 4, 1.37437, 2.28759
429.047000000, 1.5, 4, 1.3741, 2.28744
429.081000000, 1.5, 4, 1.37392, 2.28729
429.113000000, 1.5, 4, 1.37332, 2.28714
429.147000000, 1.5, 4, 1.37274, 2.28699
429.179000000, 1.5, 4, 1.3721, 2.28684
429.213000000, 1.5, 4, 1.37125, 2.28669
429.247000000, 1.5, 4, 1.37026, 2.28654
429.279000000, 1.5, 4, 1.36866, 2.28639
429.313000000, 1.5, 4, 1.36651, 2.28623
429.347000000, 1.5, 4, 1.36315, 2.28608
429.379000000, 1.5, 4, 1.35968, 2.28593
429.413000000, 1.5, 4, 1.35485, 2.28578
429.447000000, 1.5, 4, 1.34907, 2.28562
429.479000000, 1.5, 4, 1.3431, 2.28547
429.513000000, 1.5, 4, 1.33669, 2.28531
429.547000000, 1.5, 4, 1.32929, 2.28516
429.583000000, 1.5, 4, 1.32189, 2.285
429.615000000, 1.5, 4, 1.31442, 2.28484
429.649000000, 1.5, 4, 1.3065, 2.28468
429.683000000, 1.5, 4, 1.2991, 2.28452
429.715000000, 1.5, 4, 1.29147, 2.28436
429.749000000, 1.5, 4, 1.28378, 2.28419
429.783000000, 1.5, 4, 1.27639, 2.28403
429.815000000, 1.5, 4, 1.2688, 2.28386
429.849000000, 1.5, 4, 1.26265, 2.2837
429.883000000, 1.5, 4, 1.25586, 2.28353
429.915000000, 1.5, 4, 1.24975, 2.28336
429.949000000, 1.5, 4, 1.24457, 2.28319
429.983000000, 1.5, 4, 1.23965, 2.28302
430.017000000, 1.5, 4, 1.23533, 2.28285
430.051000000, 1.5, 4, 1.23155, 2.28267
430.085000000, 1.5, 4, 1.22825, 2.2825
430.123000000, 1.5, 4, 1.22559, 2.28233
430.159000000, 1.5, 4, 1.22341, 2.28216
430.193000000, 1.5, 4, 1.22201, 2.28198
430.225000000, 1.5, 4, 1.2209, 2.28181
430.259000000, 1.5, 4, 1.2204, 2.28164
430.293000000, 1.5, 4, 1.22055, 2.28146
430.325000000, 1.5, 4, 1.22127, 2.28129
430.361000000, 1.5, 4, 1.39336, 2.28115
430.393000000, 1.5, 4, 1.39706, 2.281
430.427000000, 1.5, 4, 1.40079, 2.28086
430.459000000, 1.5, 4, 1.40547, 2.28072
430.499000000, 1.5, 4, 1.41073, 2.28057
430.531000000, 1.5, 4, 1.41552, 2.28043
430.565000000, 1.5, 4, 1.42093, 2.28029
430.597000000, 1.5, 4, 1.42704, 2.28015
430.629000000, 1.5, 4, 1.43342, 2.28002
430.665000000, 1.5, 4, 1.4396, 2.27988
430.697000000, 1.5, 4, 1.44659, 2.27974
430.729000000, 1.5, 4, 1.45278, 2.27961
430.769000000, 1.5, 4, 1.46027, 2.27947
430.801000000, 1.5, 4, 1.46731, 2.27934
430.835000000, 1.5, 4, 1.47455, 2.27921
430.869000000, 1.5, 4, 1.48244, 2.27908
430.901000000, 1.5, 4, 1.49009, 2.27895
430.935000000, 1.5, 4, 1.49842, 2.27883
430.969000000, 1.5, 4, 1.50639, 2.2787
431.007000000, 1.5, 4, 1.51455, 2.27858
431.039000000, 1.5, 4, 1.52249, 2.27845
431.073000000, 1.5, 4, 1.5311, 2.27833
431.107000000, 1.5, 4, 1.53933, 2.27821
431.139000000, 1.5, 4, 1.5475, 2.27809
431.173000000, 1.5, 4, 1.55642, 2.27798
431.207000000, 1.5, 4, 1.56465, 2.27786
431.241000000, 1.5, 4, 1.57314, 2.27774
431.277000000, 1.5, 4, 1.58154, 2.27763
431.313000000, 1.5, 4, 1.59054, 2.27752
431.345000000, 1.5, 4, 1.59888, 2.27741
431.379000000, 1.5, 4, 1.60654, 2.2773
431.413000000, 1.5, 4, 1.61603, 2.27719
431.445000000, 1.5, 4, 1.62347, 2.27709
431.479000000, 1.5, 4, 1.63217, 2.27698
431.513000000, 1.5, 4, 1.64078, 2.27688
431.545000000, 1.5, 4, 1.6487, 2.27678
431.579000000, 1.5, 4, 1.65652, 2.27668
431.613000000, 1.5, 4, 1.66483, 2.27658
431.645000000, 1.5, 4, 1.67188, 2.27648
431.677000000, 1.5, 4, 1.67919, 2.27638
431.713000000, 1.5, 4, 1.68716, 2.27629
431.747000000, 1.5, 4, 1.69517, 2.27619
431.781000000, 1.5, 4, 1.7018, 2.2761
431.813000000, 1.5, 4, 1.70936, 2.27601
431.843000000, 1.5, 4, 1.71682, 2.27592
431.881000000, 1.5, 4, 1.7241, 2.27583
431.915000000, 1.5, 4, 1.73043, 2.27574
431.947000000, 1.5, 4, 1.73637, 2.27565
431.981000000, 1.5, 4, 1.74368, 2.27557
432.015000000, 1.5, 4, 1.74941, 2.27548
432.049000000, 1.5, 4, 1.75516, 2.2754
432.081000000, 1.5, 4, 1.76012, 2.27531
432.115000000, 1.5, 4, 1.76475, 2.27523
432.151000000, 1.5, 4, 1.76965, 2.27515
432.181000000, 1.5, 4, 1.77424, 2.27507
432.215000000, 1.5, 4, 1.77824, 2.27499
432.249000000, 1.5, 4, 1.78214, 2.27491
432.283000000, 1.5, 4, 1.78523, 2.27483
432.317000000, 1.5, 4, 1.78809, 2.27475
432.349000000, 1.5, 4, 1.79026, 2.27467
432.387000000, 1.5, 4, 1.79279, 2.27459
432.421000000, 1.5, 4, 1.79483, 2.27452
432.453000000, 1.5, 4, 1.79661, 2.27444
432.487000000, 1.5, 4, 1.79876, 2.27436
432.519000000, 1.5, 4, 1.80049, 2.27429
432.553000000, 1.5, 4, 1.80226, 2.27421
432.587000000, 1.5, 4, 1.80206, 2.27413
432.619000000, 1.5, 4, 1.80195, 2.27406
432.655000000, 1.5, 4, 1.80184, 2.27398
432.687000000, 1.5, 4, 1.80193, 2.2739
432.719000000, 1.5, 4, 1.80189, 2.27383
432.755000000, 1.5, 4, 1.80212, 2.27375
432.787000000, 1.5, 4, 1.80253, 2.27368
432.823000000, 1.5, 4, 1.80306, 2.2736
432.855000000, 1.5, 4, 1.80391, 2.27352
432.889000000, 1.5, 4, 1.80256, 2.27345
432.925000000, 1.5, 4, 1.80115, 2.27337
432.957000000, 1.5, 4, 1.80005, 2.2733
432.989000000, 1.5, 4, 1.79911, 2.27322
433.023000000, 1.5, 4, 1.79833, 2.27314
433.057000000, 1.5, 4, 1.798, 2.27307
