Stamp, Max volume, Current volume
1343.859000000, 2890, 1652.14
1344.059000000, 2890, 1652.2
1344.159000000, 2890, 1652.22
1344.359000000, 2890, 1652.26
1344.559000000, 2890, 1652.33
1344.659000000, 2890, 1652.34
1344.859000000, 2890, 1652.36
1344.959000000, 2890, 1652.37
1345.159000000, 2890, 1652.37
1345.459000000, 2890, 1652.38
1345.659000000, 2890, 1652.41
1345.759000000, 2890, 1652.41
1345.959000000, 2890, 1652.42
1346.159000000, 2890, 1652.42
1346.259000000, 2890, 1652.42
1346.459000000, 2890, 1652.42
1346.659000000, 2890, 1652.42
1346.859000000, 2890, 1652.42
1346.959000000, 2890, 1652.42
1347.159000000, 2890, 1652.42
1347.359000000, 2890, 1652.42
1347.459000000, 2890, 1652.42
1347.659000000, 2890, 1652.42
1347.759000000, 2890, 1652.42
1347.959000000, 2890, 1652.63
1348.159000000, 2890, 1652.7
1348.359000000, 2890, 1652.7
1348.459000000, 2890, 1652.73
1348.659000000, 2890, 1652.75
1348.759000000, 2890, 1652.75
1348.859000000, 2890, 1652.81
1349.059000000, 2890, 1652.94
1349.163000000, 2890, 1652.97
1349.459000000, 2890, 1653.14
1349.659000000, 2890, 1653.18
1349.859000000, 2890, 1653.2
1349.959000000, 2890, 1653.26
1350.159000000, 2890, 1653.3
1350.359000000, 2890, 1653.41
1350.459000000, 2890, 1653.41
1350.659000000, 2890, 1653.41
1350.759000000, 2890, 1653.41
1350.959000000, 2890, 1653.42
1351.159000000, 2890, 1653.44
1351.359000000, 2890, 1653.47
1351.459000000, 2890, 1653.48
1351.659000000, 2890, 1653.56
1351.759000000, 2890, 1653.56
1351.959000000, 2890, 1653.57
1352.159000000, 2890, 1653.58
1352.259000000, 2890, 1653.61
1352.459000000, 2890, 1653.87
1352.659000000, 2890, 1654.1
1352.759000000, 2890, 1654.31
1352.959000000, 2890, 1654.68
1353.159000000, 2890, 1655.33
1353.259000000, 2890, 1655.62
1353.359000000, 2890, 1655.96
1353.559000000, 2890, 1656.67
1353.659000000, 2890, 1656.96
1353.959000000, 2890, 1658.22
1354.159000000, 2890, 1658.88
1354.359000000, 2890, 1659.62
1354.459000000, 2890, 1660.06
1354.659000000, 2890, 1660.7
1354.859000000, 2890, 1661.31
1354.959000000, 2890, 1661.44
1355.159000000, 2890, 1661.85
1355.359000000, 2890, 1662.37
1355.459000000, 2890, 1662.59
1355.659000000, 2890, 1663.03
1355.859000000, 2890, 1663.35
1356.059000000, 2890, 1663.55
1356.159000000, 2890, 1663.64
1356.359000000, 2890, 1663.79
1356.559000000, 2890, 1663.91
1356.659000000, 2890, 1663.98
1356.859000000, 2890, 1664.06
1357.059000000, 2890, 1664.09
1357.259000000, 2890, 1664.14
1357.359000000, 2890, 1664.15
1357.559000000, 2890, 1664.15
1357.659000000, 2890, 1664.15
1357.959000000, 2890, 1664.15
1358.159000000, 2890, 1664.16
1358.259000000, 2890, 1664.16
1358.459000000, 2890, 1664.16
1358.659000000, 2890, 1664.16
1358.859000000, 2890, 1664.16
1359.059000000, 2890, 1664.16
1359.159000000, 2890, 1664.16
1359.359000000, 2890, 1664.16
1359.459000000, 2890, 1664.16
1359.659000000, 2890, 1664.16
1359.859000000, 2890, 1664.55
1359.959000000, 2890, 1664.9
1360.159000000, 2890, 1665.65
1360.359000000, 2890, 1666.73
1360.459000000, 2890, 1667.29
1360.659000000, 2890, 1668.41
1360.859000000, 2890, 1669.48
1361.059000000, 2890, 1670.51
1361.159000000, 2890, 1671.02
1361.359000000, 2890, 1671.86
1361.559000000, 2890, 1672.74
1361.759000000, 2890, 1673.58
1361.859000000, 2890, 1673.88
1362.059000000, 2890, 1674.41
1362.259000000, 2890, 1675.21
1362.359000000, 2890, 1675.52
1362.559000000, 2890, 1676.04
1362.759000000, 2890, 1676.55
1362.959000000, 2890, 1676.92
1363.059000000, 2890, 1677.1
1363.259000000, 2890, 1677.59
1363.359000000, 2890, 1677.7
1363.559000000, 2890, 1677.94
1363.759000000, 2890, 1678.08
1363.959000000, 2890, 1678.32
1364.059000000, 2890, 1678.42
1364.159000000, 2890, 1678.48
1364.459000000, 2890, 1678.69
1364.559000000, 2890, 1678.82
1364.659000000, 2890, 1678.9
1364.859000000, 2890, 1678.94
1365.059000000, 2890, 1678.94
1365.259000000, 2890, 1678.95
1365.359000000, 2890, 1678.96
1365.559000000, 2890, 1679
1365.659000000, 2890, 1679.02
1365.859000000, 2890, 1679.02
1365.959000000, 2890, 1679.02
1366.159000000, 2890, 1679.02
1366.359000000, 2890, 1679.05
1366.459000000, 2890, 1679.05
1366.659000000, 2890, 1679.06
1366.759000000, 2890, 1679.06
1366.959000000, 2890, 1679.1
1367.159000000, 2890, 1679.11
1367.359000000, 2890, 1679.13
1367.459000000, 2890, 1679.14
1367.659000000, 2890, 1679.15
1367.859000000, 2890, 1679.15
1367.959000000, 2890, 1679.15
1368.059000000, 2890, 1679.15
1368.159000000, 2890, 1679.15
1368.459000000, 2890, 1679.17
1368.659000000, 2890, 1679.17
1368.759000000, 2890, 1679.17
1368.959000000, 2890, 1679.17
1369.159000000, 2890, 1679.17
1369.259000000, 2890, 1679.17
1369.459000000, 2890, 1679.17
1369.659000000, 2890, 1679.17
1369.759000000, 2890, 1679.17
1369.959000000, 2890, 1679.17
1370.159000000, 2890, 1679.17
1370.259000000, 2890, 1679.17
1370.459000000, 2890, 1679.17
1370.659000000, 2890, 1679.17
1370.859000000, 2890, 1679.17
1370.959000000, 2890, 1679.17
1371.159000000, 2890, 1679.17
1371.361000000, 2890, 1679.17
1371.659000000, 2890, 1679.17
1371.859000000, 2890, 1679.17
1372.059000000, 2890, 1679.17
1372.259000000, 2890, 1679.17
1372.459000000, 2890, 1679.17
1372.559000000, 2890, 1679.17
1372.759000000, 2890, 1679.17
1372.959000000, 2890, 1679.17
1373.059000000, 2890, 1679.17
1373.259000000, 2890, 1679.17
1373.459000000, 2890, 1679.17
1373.659000000, 2890, 1679.17
1373.759000000, 2890, 1679.17
1374.059000000, 2890, 1679.17
1374.259000000, 2890, 1679.17
1374.359000000, 2890, 1679.17
1374.559000000, 2890, 1679.17
1374.759000000, 2890, 1679.17
1374.959000000, 2890, 1679.17
1375.059000000, 2890, 1679.17
1375.259000000, 2890, 1679.17
1375.459000000, 2890, 1679.17
1375.559000000, 2890, 1679.17
1375.759000000, 2890, 1679.17
1375.959000000, 2890, 1679.17
1376.059000000, 2890, 1679.17
1376.259000000, 2890, 1679.17
1376.459000000, 2890, 1679.17
1376.659000000, 2890, 1679.17
1376.759000000, 2890, 1679.17
1376.959000000, 2890, 1679.17
1377.159000000, 2890, 1679.17
1377.359000000, 2890, 1679.17
1377.459000000, 2890, 1679.17
1377.659000000, 2890, 1679.17
1377.759000000, 2890, 1679.17
1377.959000000, 2890, 1679.17
1378.159000000, 2890, 1679.17
1378.359000000, 2890, 1679.17
1378.559000000, 2890, 1679.17
1378.759000000, 2890, 1679.17
1378.859000000, 2890, 1679.17
1379.059000000, 2890, 1679.17
1379.259000000, 2890, 1679.17
1379.459000000, 2890, 1679.17
1379.659000000, 2890, 1679.17
1379.759000000, 2890, 1679.17
1379.959000000, 2890, 1679.17
1380.159000000, 2890, 1679.17
1380.359000000, 2890, 1679.17
1380.459000000, 2890, 1679.17
1380.759000000, 2890, 1679.17
1380.859000000, 2890, 1679.17
1381.059000000, 2890, 1679.17
1381.259000000, 2890, 1679.17
1381.459000000, 2890, 1679.17
1381.559000000, 2890, 1679.17
1381.759000000, 2890, 1679.17
1381.859000000, 2890, 1679.17
1382.059000000, 2890, 1679.17
1382.259000000, 2890, 1679.17
1382.459000000, 2890, 1679.17
1382.659000000, 2890, 1679.17
1382.759000000, 2890, 1679.17
1382.959000000, 2890, 1679.17
1383.159000000, 2890, 1679.17
1383.259000000, 2890, 1679.17
1383.359000000, 2890, 1679.17
1383.559000000, 2890, 1679.17
1383.859000000, 2890, 1679.17
1383.959000000, 2890, 1679.17
1384.159000000, 2890, 1679.17
1384.259000000, 2890, 1679.17
1384.459000000, 2890, 1679.17
1384.659000000, 2890, 1679.17
1384.759000000, 2890, 1679.17
1384.859000000, 2890, 1679.17
1384.959000000, 2890, 1679.17
1385.159000000, 2890, 1679.17
1385.459000000, 2890, 1679.17
1385.559000000, 2890, 1679.17
1385.759000000, 2890, 1679.17
1385.959000000, 2890, 1679.17
1386.159000000, 2890, 1679.17
1386.259000000, 2890, 1679.17
1386.459000000, 2890, 1679.17
1386.559000000, 2890, 1679.17
1386.759000000, 2890, 1679.17
1386.859000000, 2890, 1679.17
1386.959000000, 2890, 1679.17
1387.159000000, 2890, 1679.17
1387.261000000, 2890, 1679.17
1387.559000000, 2890, 1679.17
1387.659000000, 2890, 1679.17
1387.759000000, 2890, 1679.17
1387.959000000, 2890, 1679.17
1388.061000000, 2890, 1679.17
1388.359000000, 2890, 1679.17
1388.559000000, 2890, 1679.17
1388.659000000, 2890, 1679.17
1388.859000000, 2890, 1679.17
1388.959000000, 2890, 1679.17
1389.059000000, 2890, 1679.17
1389.159000000, 2890, 1679.17
1389.459000000, 2890, 1679.17
1389.559000000, 2890, 1679.17
1389.759000000, 2890, 1679.17
1389.859000000, 2890, 1679.17
1390.059000000, 2890, 1679.17
1390.159000000, 2890, 1679.17
1390.359000000, 2890, 1679.17
1390.459000000, 2890, 1679.17
1390.659000000, 2890, 1679.17
1390.859000000, 2890, 1679.17
1390.959000000, 2890, 1679.17
1391.059000000, 2890, 1679.17
1391.261000000, 2890, 1679.17
1391.559000000, 2890, 1679.17
1391.659000000, 2890, 1679.17
1391.859000000, 2890, 1679.17
1392.059000000, 2890, 1679.17
1392.159000000, 2890, 1679.17
1392.359000000, 2890, 1679.17
1392.459000000, 2890, 1679.17
1392.659000000, 2890, 1679.17
1392.759000000, 2890, 1679.17
1392.959000000, 2890, 1679.17
1393.059000000, 2890, 1679.17
1393.259000000, 2890, 1679.17
1393.359000000, 2890, 1679.17
1393.559000000, 2890, 1679.17
1393.659000000, 2890, 1679.17
1393.859000000, 2890, 1679.17
1393.959000000, 2890, 1679.17
1394.159000000, 2890, 1679.17
1394.359000000, 2890, 1679.17
1394.459000000, 2890, 1679.17
1394.659000000, 2890, 1679.17
1394.859000000, 2890, 1679.17
1394.959000000, 2890, 1679.17
1395.159000000, 2890, 1679.17
1395.259000000, 2890, 1679.17
1395.459000000, 2890, 1679.17
1395.559000000, 2890, 1679.17
1395.759000000, 2890, 1679.17
1395.859000000, 2890, 1679.17
1396.059000000, 2890, 1679.17
1396.259000000, 2890, 1679.17
1396.359000000, 2890, 1679.17
1396.559000000, 2890, 1679.17
1396.659000000, 2890, 1679.17
1396.859000000, 2890, 1679.17
1396.959000000, 2890, 1679.17
1397.059000000, 2890, 1679.17
1397.261000000, 2890, 1679.17
1397.559000000, 2890, 1679.17
1397.759000000, 2890, 1679.17
1397.859000000, 2890, 1679.17
1397.959000000, 2890, 1679.17
1398.159000000, 2890, 1679.17
1398.259000000, 2890, 1679.17
1398.459000000, 2890, 1679.17
1398.659000000, 2890, 1679.17
1398.759000000, 2890, 1679.17
1398.959000000, 2890, 1679.17
1399.159000000, 2890, 1679.17
1399.359000000, 2890, 1679.17
1399.459000000, 2890, 1679.17
1399.659000000, 2890, 1679.17
1399.859000000, 2890, 1679.17
1400.059000000, 2890, 1679.17
1400.159000000, 2890, 1679.17
1400.359000000, 2890, 1679.17
1400.559000000, 2890, 1679.17
1400.659000000, 2890, 1679.17
1400.759000000, 2890, 1679.17
1400.959000000, 2890, 1679.17
1401.259000000, 2890, 1679.17
1401.359000000, 2890, 1679.17
1401.559000000, 2890, 1679.17
1401.659000000, 2890, 1679.17
1401.859000000, 2890, 1679.17
1402.159000000, 2890, 1679.17
1402.259000000, 2890, 1679.17
1402.459000000, 2890, 1679.17
1402.659000000, 2890, 1679.17
1402.759000000, 2890, 1679.17
1402.959000000, 2890, 1679.17
1403.059000000, 2890, 1679.17
1403.259000000, 2890, 1679.17
1403.459000000, 2890, 1679.17
1403.659000000, 2890, 1679.17
1403.759000000, 2890, 1679.17
1403.959000000, 2890, 1679.17
1404.059000000, 2890, 1679.17
1404.259000000, 2890, 1679.17
1404.359000000, 2890, 1679.2
1404.559000000, 2890, 1679.25
1404.759000000, 2890, 1679.34
1404.859000000, 2890, 1679.36
1404.959000000, 2890, 1679.42
1405.159000000, 2890, 1679.46
1405.259000000, 2890, 1679.46
1405.459000000, 2890, 1679.47
1405.559000000, 2890, 1679.47
1405.659000000, 2890, 1679.47
1405.859000000, 2890, 1679.47
1405.961000000, 2890, 1679.47
1406.159000000, 2890, 1679.47
1406.259000000, 2890, 1679.47
1406.461000000, 2890, 1679.58
1406.759000000, 2890, 1679.74
1406.859000000, 2890, 1679.82
1407.059000000, 2890, 1679.91
1407.259000000, 2890, 1679.98
1407.359000000, 2890, 1680.01
1407.559000000, 2890, 1680.03
1407.759000000, 2890, 1680.1
1407.859000000, 2890, 1680.1
1408.059000000, 2890, 1680.17
1408.159000000, 2890, 1680.17
1408.359000000, 2890, 1680.17
1408.559000000, 2890, 1680.17
1408.659000000, 2890, 1680.17
1408.859000000, 2890, 1680.17
1409.059000000, 2890, 1680.17
1409.159000000, 2890, 1680.17
1409.259000000, 2890, 1680.17
1409.359000000, 2890, 1680.17
1409.561000000, 2890, 1680.17
1409.759000000, 2890, 1680.17
1409.859000000, 2890, 1680.17
1410.059000000, 2890, 1680.17
1410.161000000, 2890, 1680.2
1410.359000000, 2890, 1680.24
1410.559000000, 2890, 1680.25
1410.759000000, 2890, 1680.25
1410.859000000, 2890, 1680.25
1411.059000000, 2890, 1680.25
1411.159000000, 2890, 1680.25
1411.359000000, 2890, 1680.25
1411.459000000, 2890, 1680.25
1411.659000000, 2890, 1680.3
1411.759000000, 2890, 1680.3
1411.959000000, 2890, 1680.35
1412.059000000, 2890, 1680.36
1412.159000000, 2890, 1680.4
1412.259000000, 2890, 1680.42
1412.461000000, 2890, 1680.43
1412.659000000, 2890, 1680.45
1412.759000000, 2890, 1680.45
1412.859000000, 2890, 1680.46
1413.059000000, 2890, 1680.47
1413.359000000, 2890, 1680.55
1413.459000000, 2890, 1680.61
1413.659000000, 2890, 1680.63
1413.759000000, 2890, 1680.63
1413.959000000, 2890, 1680.66
1414.059000000, 2890, 1680.66
1414.259000000, 2890, 1680.66
1414.359000000, 2890, 1680.67
1414.459000000, 2890, 1680.67
1414.659000000, 2890, 1680.68
1414.759000000, 2890, 1680.69
1414.959000000, 2890, 1680.7
1415.059000000, 2890, 1680.7
1415.259000000, 2890, 1680.7
1415.359000000, 2890, 1680.7
1415.559000000, 2890, 1680.7
1415.659000000, 2890, 1680.7
1415.859000000, 2890, 1680.7
1415.959000000, 2890, 1680.7
1416.159000000, 2890, 1680.7
1416.259000000, 2890, 1680.7
1416.459000000, 2890, 1680.7
1416.559000000, 2890, 1680.7
1416.759000000, 2890, 1680.7
1416.859000000, 2890, 1680.7
1416.959000000, 2890, 1680.7
1417.059000000, 2890, 1680.7
1417.159000000, 2890, 1680.7
1417.359000000, 2890, 1680.7
1417.461000000, 2890, 1680.7
1417.759000000, 2890, 1680.7
1417.859000000, 2890, 1680.7
1417.959000000, 2890, 1680.7
1418.159000000, 2890, 1680.7
1418.259000000, 2890, 1680.7
1418.459000000, 2890, 1680.7
1418.559000000, 2890, 1680.7
1418.659000000, 2890, 1680.7
1418.859000000, 2890, 1680.7
1418.959000000, 2890, 1680.72
1419.159000000, 2890, 1680.77
1419.259000000, 2890, 1680.88
1419.359000000, 2890, 1680.94
1419.459000000, 2890, 1681.06
1419.659000000, 2890, 1681.5
1419.759000000, 2890, 1681.65
1419.959000000, 2890, 1682.37
1420.059000000, 2890, 1682.67
1420.159000000, 2890, 1683.14
1420.259000000, 2890, 1683.57
1420.359000000, 2890, 1684.01
1420.659000000, 2890, 1685.46
1420.759000000, 2890, 1685.98
1420.859000000, 2890, 1686.59
1420.959000000, 2890, 1687.19
1421.159000000, 2890, 1688.06
1421.259000000, 2890, 1688.54
1421.359000000, 2890, 1689.09
1421.459000000, 2890, 1689.49
1421.559000000, 2890, 1690.08
1421.661000000, 2890, 1690.47
1421.859000000, 2890, 1691.19
1421.959000000, 2890, 1691.7
1422.061000000, 2890, 1692.1
1422.359000000, 2890, 1692.97
1422.459000000, 2890, 1693.31
1422.559000000, 2890, 1693.5
1422.759000000, 2890, 1693.9
1422.859000000, 2890, 1694.26
1422.959000000, 2890, 1694.42
1423.159000000, 2890, 1694.86
1423.259000000, 2890, 1695.03
1423.359000000, 2890, 1695.17
1423.559000000, 2890, 1695.31
1423.659000000, 2890, 1695.4
1423.759000000, 2890, 1695.43
1423.959000000, 2890, 1695.51
1424.059000000, 2890, 1695.55
1424.259000000, 2890, 1695.62
1424.359000000, 2890, 1695.65
1424.459000000, 2890, 1695.66
1424.659000000, 2890, 1695.7
1424.759000000, 2890, 1695.72
1424.959000000, 2890, 1695.72
1425.059000000, 2890, 1695.72
1425.159000000, 2890, 1695.72
1425.259000000, 2890, 1695.72
1425.459000000, 2890, 1695.72
1425.559000000, 2890, 1695.72
1425.659000000, 2890, 1695.72
1425.759000000, 2890, 1695.72
1425.859000000, 2890, 1695.72
1426.059000000, 2890, 1695.72
1426.159000000, 2890, 1695.72
1426.259000000, 2890, 1695.72
1426.359000000, 2890, 1695.72
1426.459000000, 2890, 1695.72
1426.561000000, 2890, 1695.72
1426.759000000, 2890, 1695.72
1426.859000000, 2890, 1695.72
1427.059000000, 2890, 1695.72
1427.159000000, 2890, 1695.72
1427.259000000, 2890, 1695.72
1427.359000000, 2890, 1695.72
1427.559000000, 2890, 1695.72
1427.659000000, 2890, 1695.72
1427.759000000, 2890, 1695.72
1427.959000000, 2890, 1695.72
1428.059000000, 2890, 1695.72
1428.259000000, 2890, 1695.72
1428.359000000, 2890, 1695.72
1428.459000000, 2890, 1695.72
1428.659000000, 2890, 1695.72
1428.859000000, 2890, 1695.72
1428.959000000, 2890, 1695.72
1429.159000000, 2890, 1695.72
1429.359000000, 2890, 1695.72
1429.559000000, 2890, 1695.72
1429.659000000, 2890, 1695.72
1429.859000000, 2890, 1695.72
1430.059000000, 2890, 1695.72
1430.259000000, 2890, 1695.72
1430.359000000, 2890, 1695.72
1430.559000000, 2890, 1695.72
1430.659000000, 2890, 1695.72
1430.859000000, 2890, 1695.72
1431.059000000, 2890, 1695.72
1431.259000000, 2890, 1695.72
1431.359000000, 2890, 1695.72
1431.559000000, 2890, 1695.72
1431.759000000, 2890, 1695.72
1431.959000000, 2890, 1695.72
1432.059000000, 2890, 1695.72
1432.259000000, 2890, 1695.72
1432.359000000, 2890, 1695.72
1432.559000000, 2890, 1695.72
1432.759000000, 2890, 1695.72
1432.859000000, 2890, 1695.72
1433.059000000, 2890, 1695.72
1433.159000000, 2890, 1695.72
1433.259000000, 2890, 1695.72
1433.459000000, 2890, 1695.72
1433.559000000, 2890, 1695.72
1433.859000000, 2890, 1695.72
1433.959000000, 2890, 1695.72
1434.159000000, 2890, 1695.72
1434.359000000, 2890, 1695.72
1434.559000000, 2890, 1695.72
1434.659000000, 2890, 1695.72
1434.859000000, 2890, 1695.72
1435.059000000, 2890, 1695.72
1435.159000000, 2890, 1695.72
1435.359000000, 2890, 1695.72
1435.459000000, 2890, 1695.72
1435.659000000, 2890, 1695.72
1435.859000000, 2890, 1695.72
1435.959000000, 2890, 1695.72
1436.159000000, 2890, 1695.72
1436.259000000, 2890, 1695.72
1436.459000000, 2890, 1695.72
1436.559000000, 2890, 1695.72
1436.859000000, 2890, 1695.72
1437.059000000, 2890, 1695.72
1437.159000000, 2890, 1695.72
1437.359000000, 2890, 1695.72
1437.559000000, 2890, 1695.72
1437.759000000, 2890, 1695.72
1437.859000000, 2890, 1695.72
1438.059000000, 2890, 1695.72
1438.259000000, 2890, 1695.72
1438.359000000, 2890, 1695.72
1438.559000000, 2890, 1695.72
1438.659000000, 2890, 1695.72
1438.759000000, 2890, 1695.72
1438.961000000, 2890, 1695.72
1439.259000000, 2890, 1695.72
1439.459000000, 2890, 1695.72
1439.659000000, 2890, 1695.72
1439.859000000, 2890, 1695.72
1439.959000000, 2890, 1695.72
1440.159000000, 2890, 1695.72
1440.259000000, 2890, 1695.72
1440.459000000, 2890, 1695.72
1440.559000000, 2890, 1695.72
1440.759000000, 2890, 1695.72
1441.059000000, 2890, 1695.72
1441.259000000, 2890, 1695.72
1441.359000000, 2890, 1695.72
1441.559000000, 2890, 1695.72
1441.759000000, 2890, 1695.72
1441.959000000, 2890, 1695.72
1442.159000000, 2890, 1695.72
1442.259000000, 2890, 1695.72
1442.359000000, 2890, 1695.72
1442.559000000, 2890, 1695.72
1442.761000000, 2890, 1695.72
1443.059000000, 2890, 1695.72
1443.159000000, 2890, 1695.72
1443.359000000, 2890, 1695.72
1443.559000000, 2890, 1695.72
1443.659000000, 2890, 1695.72
1443.859000000, 2890, 1695.72
1444.059000000, 2890, 1695.72
1444.159000000, 2890, 1695.72
1444.359000000, 2890, 1695.72
1444.559000000, 2890, 1695.72
1444.759000000, 2890, 1695.72
1444.959000000, 2890, 1695.72
1445.059000000, 2890, 1695.72
1445.259000000, 2890, 1695.72
1445.459000000, 2890, 1695.72
1445.559000000, 2890, 1695.72
1445.659000000, 2890, 1695.72
1445.859000000, 2890, 1695.72
1445.961000000, 2890, 1695.72
1446.259000000, 2890, 1695.72
1446.459000000, 2890, 1695.72
1446.659000000, 2890, 1695.72
1446.759000000, 2890, 1695.72
1446.959000000, 2890, 1695.72
1447.059000000, 2890, 1695.72
1447.259000000, 2890, 1695.72
1447.459000000, 2890, 1695.72
1447.659000000, 2890, 1695.72
1447.859000000, 2890, 1695.72
1447.959000000, 2890, 1695.72
1448.059000000, 2890, 1695.72
1448.259000000, 2890, 1695.72
1448.559000000, 2890, 1695.72
1448.759000000, 2890, 1695.72
1448.859000000, 2890, 1695.72
1449.059000000, 2890, 1695.72
1449.259000000, 2890, 1695.72
1449.459000000, 2890, 1695.72
1449.559000000, 2890, 1695.72
1449.759000000, 2890, 1695.72
1449.859000000, 2890, 1695.72
1450.059000000, 2890, 1695.72
1450.259000000, 2890, 1695.72
1450.459000000, 2890, 1695.72
1450.559000000, 2890, 1695.72
1450.759000000, 2890, 1695.72
1450.959000000, 2890, 1695.72
1451.159000000, 2890, 1695.72
1451.359000000, 2890, 1695.72
1451.459000000, 2890, 1695.72
1451.659000000, 2890, 1695.72
1451.859000000, 2890, 1695.72
1452.059000000, 2890, 1695.72
1452.259000000, 2890, 1695.72
1452.459000000, 2890, 1695.72
1452.659000000, 2890, 1695.72
1452.859000000, 2890, 1695.72
1452.959000000, 2890, 1695.72
1453.159000000, 2890, 1695.72
1453.359000000, 2890, 1695.74
1453.459000000, 2890, 1695.74
1453.659000000, 2890, 1695.74
1453.859000000, 2890, 1695.74
1453.959000000, 2890, 1695.75
1454.159000000, 2890, 1695.76
1454.359000000, 2890, 1695.76
1454.459000000, 2890, 1695.76
1454.659000000, 2890, 1695.76
1454.859000000, 2890, 1695.76
1455.059000000, 2890, 1695.76
1455.159000000, 2890, 1695.76
1455.259000000, 2890, 1695.76
1455.459000000, 2890, 1695.76
1455.561000000, 2890, 1695.76
1455.759000000, 2890, 1695.76
1455.961000000, 2890, 1695.76
1456.259000000, 2890, 1695.76
1456.459000000, 2890, 1695.76
1456.659000000, 2890, 1695.76
1456.859000000, 2890, 1695.76
1456.959000000, 2890, 1695.76
1457.159000000, 2890, 1695.76
1457.359000000, 2890, 1695.76
1457.559000000, 2890, 1695.76
1457.759000000, 2890, 1695.76
1457.959000000, 2890, 1695.76
1458.059000000, 2890, 1695.76
1458.259000000, 2890, 1695.76
1458.459000000, 2890, 1695.76
1458.659000000, 2890, 1695.76
1458.859000000, 2890, 1695.76
1459.059000000, 2890, 1695.76
1459.259000000, 2890, 1695.76
1459.459000000, 2890, 1695.76
1459.559000000, 2890, 1695.76
1459.759000000, 2890, 1695.76
1459.959000000, 2890, 1695.76
1460.059000000, 2890, 1695.76
1460.259000000, 2890, 1695.76
1460.459000000, 2890, 1695.77
1460.659000000, 2890, 1695.84
1460.759000000, 2890, 1695.96
1460.959000000, 2890, 1696.12
1461.059000000, 2890, 1696.25
1461.259000000, 2890, 1696.56
1461.459000000, 2890, 1696.89
1461.659000000, 2890, 1697.3
1461.759000000, 2890, 1697.54
1461.959000000, 2890, 1697.99
1462.159000000, 2890, 1698.42
1462.259000000, 2890, 1698.67
1462.459000000, 2890, 1699.18
1462.659000000, 2890, 1699.53
1462.859000000, 2890, 1699.98
1462.959000000, 2890, 1700.29
1463.159000000, 2890, 1700.67
1463.259000000, 2890, 1700.82
1463.459000000, 2890, 1701.1
1463.659000000, 2890, 1701.32
1463.859000000, 2890, 1701.51
1463.959000000, 2890, 1701.65
1464.159000000, 2890, 1701.82
1464.359000000, 2890, 1701.98
1464.459000000, 2890, 1702.07
1464.659000000, 2890, 1702.14
1464.859000000, 2890, 1702.19
1464.959000000, 2890, 1702.23
1465.159000000, 2890, 1702.3
1465.359000000, 2890, 1702.3
1465.559000000, 2890, 1702.3
1465.659000000, 2890, 1702.3
1465.859000000, 2890, 1702.3
1465.959000000, 2890, 1702.3
1466.159000000, 2890, 1702.3
1466.259000000, 2890, 1702.3
1466.459000000, 2890, 1702.3
1466.659000000, 2890, 1702.3
1466.759000000, 2890, 1702.3
1466.959000000, 2890, 1702.3
1467.159000000, 2890, 1702.3
1467.359000000, 2890, 1702.3
1467.459000000, 2890, 1702.3
1467.659000000, 2890, 1702.3
1467.859000000, 2890, 1702.3
1468.059000000, 2890, 1702.3
1468.259000000, 2890, 1702.3
1468.359000000, 2890, 1702.3
1468.559000000, 2890, 1702.3
1468.759000000, 2890, 1702.3
1468.959000000, 2890, 1702.3
1469.059000000, 2890, 1702.3
1469.259000000, 2890, 1702.3
1469.459000000, 2890, 1702.3
1469.659000000, 2890, 1702.3
1469.859000000, 2890, 1702.3
1469.959000000, 2890, 1702.3
1470.059000000, 2890, 1702.3
1470.159000000, 2890, 1702.3
1470.359000000, 2890, 1702.33
1470.659000000, 2890, 1703.3
1470.759000000, 2890, 1703.7
1470.959000000, 2890, 1705.06
1471.159000000, 2890, 1706.22
1471.359000000, 2890, 1707.62
1471.559000000, 2890, 1708.8
1471.759000000, 2890, 1710.07
1471.859000000, 2890, 1710.75
1472.059000000, 2890, 1712.01
1472.259000000, 2890, 1712.93
1472.459000000, 2890, 1714.3
1472.559000000, 2890, 1714.86
1472.759000000, 2890, 1715.79
1472.859000000, 2890, 1716.22
1473.159000000, 2890, 1717.4
1473.359000000, 2890, 1718.05
1473.559000000, 2890, 1718.73
1473.759000000, 2890, 1719.19
1473.959000000, 2890, 1719.54
1474.059000000, 2890, 1719.66
1474.259000000, 2890, 1719.9
1474.459000000, 2890, 1720.03
1474.659000000, 2890, 1720.2
1474.859000000, 2890, 1720.38
1475.059000000, 2890, 1720.51
1475.259000000, 2890, 1720.58
1475.459000000, 2890, 1720.61
1475.659000000, 2890, 1720.62
1475.859000000, 2890, 1720.63
1475.959000000, 2890, 1720.63
1476.159000000, 2890, 1720.63
1476.359000000, 2890, 1720.63
1476.559000000, 2890, 1720.63
1476.759000000, 2890, 1720.63
1476.859000000, 2890, 1720.63
1477.059000000, 2890, 1720.63
1477.259000000, 2890, 1720.63
1477.459000000, 2890, 1720.63
1477.659000000, 2890, 1720.63
1477.859000000, 2890, 1720.63
1477.959000000, 2890, 1720.63
1478.159000000, 2890, 1720.63
1478.359000000, 2890, 1720.63
1478.559000000, 2890, 1720.64
1478.759000000, 2890, 1720.82
1478.859000000, 2890, 1720.82
1479.059000000, 2890, 1720.82
1479.259000000, 2890, 1720.82
1479.459000000, 2890, 1720.82
1479.659000000, 2890, 1720.82
