Stamp, Min, Max, Current, Mean
149.145000000, 2, 3, 2.70509, 2.36097
149.179000000, 2, 3, 2.69349, 2.36154
149.211000000, 2, 3, 2.6839, 2.36209
149.245000000, 2, 3, 2.67269, 2.36262
149.279000000, 2, 3, 2.66325, 2.36314
149.311000000, 2, 3, 2.65255, 2.36363
149.345000000, 2, 3, 2.6413, 2.3641
149.379000000, 2, 3, 2.63049, 2.36455
149.411000000, 2, 3, 2.62108, 2.36499
149.447000000, 2, 3, 2.61163, 2.3654
149.479000000, 2, 3, 2.60352, 2.3658
149.513000000, 2, 3, 2.59505, 2.36619
149.547000000, 2, 3, 2.58668, 2.36656
149.581000000, 2, 3, 2.57652, 2.36691
149.615000000, 2, 3, 2.56735, 2.36725
149.649000000, 2, 3, 2.55792, 2.36757
149.681000000, 2, 3, 2.54949, 2.36787
149.715000000, 2, 3, 2.54134, 2.36816
149.749000000, 2, 3, 2.53356, 2.36844
149.783000000, 2, 3, 2.526, 2.3687
149.815000000, 2, 3, 2.51879, 2.36895
149.849000000, 2, 3, 2.51134, 2.36918
149.883000000, 2, 3, 2.50424, 2.3694
149.917000000, 2, 3, 2.49598, 2.36961
149.951000000, 2, 3, 2.4884, 2.36981
149.983000000, 2, 3, 2.48108, 2.36999
150.019000000, 2, 3, 2.47405, 2.37016
150.051000000, 2, 3, 2.46689, 2.37032
150.083000000, 2, 3, 2.46098, 2.37047
150.119000000, 2, 3, 2.45384, 2.37061
150.151000000, 2, 3, 2.44789, 2.37073
150.185000000, 2, 3, 2.44232, 2.37085
150.219000000, 2, 3, 2.43701, 2.37096
150.253000000, 2, 3, 2.43147, 2.37105
150.285000000, 2, 3, 2.42687, 2.37115
150.319000000, 2, 3, 2.42044, 2.37123
150.353000000, 2, 3, 2.41431, 2.37129
150.385000000, 2, 3, 2.4089, 2.37136
150.419000000, 2, 3, 2.40341, 2.37141
150.451000000, 2, 3, 2.39881, 2.37145
150.485000000, 2, 3, 2.39468, 2.37149
150.519000000, 2, 3, 2.39104, 2.37152
150.551000000, 2, 3, 2.38794, 2.37155
150.587000000, 2, 3, 2.38526, 2.37157
150.619000000, 2, 3, 2.38298, 2.37159
150.651000000, 2, 3, 2.38148, 2.3716
150.687000000, 2, 3, 2.3805, 2.37162
150.719000000, 2, 3, 2.38011, 2.37163
150.753000000, 2, 3, 2.3802, 2.37164
150.787000000, 2, 3, 2.38083, 2.37166
150.819000000, 2, 3, 2.38186, 2.37167
150.853000000, 2, 3, 2.38323, 2.37169
150.887000000, 2, 3, 2.38466, 2.37171
150.919000000, 2, 3, 2.38674, 2.37174
150.953000000, 2, 3, 2.38902, 2.37176
150.985000000, 2, 3, 2.39164, 2.37179
151.019000000, 2, 3, 2.39479, 2.37183
151.053000000, 2, 3, 2.3982, 2.37187
151.085000000, 2, 3, 2.4027, 2.37192
151.119000000, 2, 3, 2.40677, 2.37197
151.153000000, 2, 3, 2.41099, 2.37203
151.185000000, 2, 3, 2.41537, 2.3721
151.219000000, 2, 3, 2.42023, 2.37218
151.253000000, 2, 3, 2.42602, 2.37226
151.287000000, 2, 3, 2.43117, 2.37235
151.319000000, 2, 3, 2.43662, 2.37245
151.351000000, 2, 3, 2.44218, 2.37256
151.387000000, 2, 3, 2.44838, 2.37267
151.421000000, 2, 3, 2.454, 2.3728
151.453000000, 2, 3, 2.46073, 2.37293
151.487000000, 2, 3, 2.46724, 2.37308
151.521000000, 2, 3, 2.47433, 2.37323
151.555000000, 2, 3, 2.48061, 2.3734
151.587000000, 2, 3, 2.48654, 2.37357
151.621000000, 2, 3, 2.4925, 2.37375
151.653000000, 2, 3, 2.49914, 2.37394
151.689000000, 2, 3, 2.50619, 2.37414
151.721000000, 2, 3, 2.51347, 2.37435
151.755000000, 2, 3, 2.51979, 2.37457
151.787000000, 2, 3, 2.52635, 2.3748
151.821000000, 2, 3, 2.53353, 2.37504
151.855000000, 2, 3, 2.54043, 2.37529
151.889000000, 2, 3, 2.54836, 2.37555
151.921000000, 2, 3, 2.55506, 2.37582
151.955000000, 2, 3, 2.56302, 2.3761
151.989000000, 2, 3, 2.57026, 2.37639
152.023000000, 2, 3, 2.57707, 2.37669
152.055000000, 2, 3, 2.58428, 2.377
152.089000000, 2, 3, 2.5927, 2.37732
152.123000000, 2, 3, 2.60006, 2.37765
152.155000000, 2, 3, 2.60728, 2.378
152.189000000, 2, 3, 2.61435, 2.37835
152.223000000, 2, 3, 2.62083, 2.37871
152.257000000, 2, 3, 2.62899, 2.37908
152.289000000, 2, 3, 2.636, 2.37946
152.323000000, 2, 3, 2.64281, 2.37984
152.357000000, 2, 3, 2.64944, 2.38024
152.389000000, 2, 3, 2.65619, 2.38065
152.423000000, 2, 3, 2.66337, 2.38106
152.457000000, 2, 3, 2.67042, 2.38149
152.489000000, 2, 3, 2.67723, 2.38192
152.523000000, 2, 3, 2.68383, 2.38236
152.557000000, 2, 3, 2.69024, 2.38281
152.589000000, 2, 3, 2.69642, 2.38327
152.623000000, 2, 3, 2.70332, 2.38373
152.657000000, 2, 3, 2.70992, 2.38421
152.689000000, 2, 3, 2.71627, 2.38469
152.723000000, 2, 3, 2.72306, 2.38518
152.757000000, 2, 3, 2.72931, 2.38568
152.789000000, 2, 3, 2.73499, 2.38618
152.823000000, 2, 3, 2.74098, 2.38669
152.855000000, 2, 3, 2.74714, 2.38721
152.889000000, 2, 3, 2.75463, 2.38774
152.923000000, 2, 3, 2.76141, 2.38828
152.955000000, 2, 3, 2.76901, 2.38883
152.991000000, 2, 3, 2.77902, 2.38938
153.023000000, 2, 3, 2.78847, 2.38996
153.055000000, 2, 3, 2.80182, 2.39054
153.089000000, 2, 3, 2.81522, 2.39115
153.123000000, 2, 3, 2.83268, 2.39178
153.155000000, 2, 3, 2.85221, 2.39243
153.189000000, 2, 3, 2.87249, 2.39312
153.221000000, 2, 3, 2.89445, 2.39383
153.255000000, 2, 3, 2.91975, 2.39457
153.289000000, 2, 3, 2.94653, 2.39535
153.323000000, 2, 3, 2.97283, 2.39617
153.355000000, 2, 3, 3.00023, 2.39702
153.389000000, 2, 3, 3.03076, 2.39791
153.423000000, 2, 3, 3.05916, 2.39884
153.455000000, 2, 3, 3.08533, 2.39981
153.489000000, 2, 3, 3.11642, 2.40081
153.523000000, 2, 3, 3.14812, 2.40186
153.555000000, 2, 3, 3.17791, 2.40294
153.589000000, 2, 3, 3.20569, 2.40406
153.623000000, 2, 3, 3.23841, 2.40523
153.655000000, 2, 3, 3.27207, 2.40644
153.689000000, 2, 3, 3.30106, 2.40768
153.721000000, 2, 3, 3.33375, 2.40897
153.757000000, 2, 3, 3.36755, 2.4103
153.789000000, 2, 3, 3.39812, 2.41166
153.825000000, 2, 3, 3.43134, 2.41307
153.857000000, 2, 3, 3.46074, 2.41452
153.891000000, 2, 3, 3.49475, 2.41601
153.923000000, 2, 3, 3.52404, 2.41754
153.957000000, 2, 3, 3.55804, 2.41911
153.991000000, 2, 3, 3.59206, 2.42072
154.023000000, 2, 3, 3.62379, 2.42237
154.057000000, 2, 3, 3.65624, 2.42406
154.091000000, 2, 3, 3.68842, 2.42579
154.123000000, 2, 3, 3.72272, 2.42756
154.157000000, 2, 3, 3.75398, 2.42937
154.191000000, 2, 3, 3.78537, 2.43122
154.223000000, 2, 3, 3.81649, 2.4331
154.257000000, 2, 3, 3.85356, 2.43503
154.291000000, 2, 3, 3.88503, 2.437
154.325000000, 2, 3, 3.91834, 2.43901
154.359000000, 2, 3, 3.94903, 2.44105
154.391000000, 2, 3, 3.97673, 2.44312
154.425000000, 2, 3, 3.97363, 2.44519
154.457000000, 2, 3, 3.95048, 2.44722
154.491000000, 2, 3, 3.9311, 2.44922
154.525000000, 2, 3, 3.90732, 2.45118
154.559000000, 2, 3, 3.88845, 2.4531
154.591000000, 2, 3, 3.8656, 2.455
154.623000000, 2, 3, 3.84475, 2.45686
154.659000000, 2, 3, 3.82473, 2.45869
154.691000000, 2, 3, 3.805, 2.46048
154.723000000, 2, 3, 3.78412, 2.46225
154.757000000, 2, 3, 3.7638, 2.46398
154.791000000, 2, 3, 3.7438, 2.46568
154.825000000, 2, 3, 3.72526, 2.46736
154.857000000, 2, 3, 3.70787, 2.469
154.889000000, 2, 3, 3.68937, 2.47062
154.925000000, 2, 3, 3.66844, 2.4722
154.957000000, 2, 3, 3.65078, 2.47376
154.991000000, 2, 3, 3.63342, 2.47529
155.027000000, 2, 3, 3.61522, 2.47679
155.061000000, 2, 3, 3.59868, 2.47827
155.093000000, 2, 3, 3.58375, 2.47972
155.125000000, 2, 3, 3.56517, 2.48115
155.161000000, 2, 3, 3.54865, 2.48254
155.193000000, 2, 3, 3.53372, 2.48392
155.227000000, 2, 3, 3.51554, 2.48527
155.261000000, 2, 3, 3.50024, 2.48659
155.293000000, 2, 3, 3.48418, 2.48789
155.327000000, 2, 3, 3.46965, 2.48917
155.359000000, 2, 3, 3.45549, 2.49043
155.393000000, 2, 3, 3.44276, 2.49167
155.427000000, 2, 3, 3.42726, 2.49288
155.461000000, 2, 3, 3.4148, 2.49407
155.495000000, 2, 3, 3.4021, 2.49525
155.529000000, 2, 3, 3.38793, 2.4964
155.561000000, 2, 3, 3.37508, 2.49754
155.595000000, 2, 3, 3.36162, 2.49865
155.629000000, 2, 3, 3.34849, 2.49974
155.661000000, 2, 3, 3.33652, 2.50082
155.695000000, 2, 3, 3.32486, 2.50188
155.729000000, 2, 3, 3.31349, 2.50292
155.761000000, 2, 3, 3.30156, 2.50394
155.795000000, 2, 3, 3.29152, 2.50495
155.829000000, 2, 3, 3.28008, 2.50594
155.861000000, 2, 3, 3.26991, 2.50691
155.895000000, 2, 3, 3.25886, 2.50787
155.927000000, 2, 3, 3.24902, 2.50881
155.961000000, 2, 3, 3.23946, 2.50974
155.995000000, 2, 3, 3.22941, 2.51065
156.027000000, 2, 3, 3.22037, 2.51155
156.059000000, 2, 3, 3.21124, 2.51244
156.095000000, 2, 3, 3.2017, 2.51331
156.127000000, 2, 3, 3.19339, 2.51417
156.161000000, 2, 3, 3.18574, 2.51502
156.193000000, 2, 3, 3.17847, 2.51585
156.229000000, 2, 3, 3.17211, 2.51668
156.261000000, 2, 3, 3.167, 2.51749
156.297000000, 2, 3, 3.16293, 2.5183
156.329000000, 2, 3, 3.16055, 2.51911
156.363000000, 2, 3, 3.15905, 2.51991
156.397000000, 2, 3, 3.15941, 2.52071
156.431000000, 2, 3, 3.16142, 2.52151
156.463000000, 2, 3, 3.16397, 2.52231
156.497000000, 2, 3, 3.16886, 2.52311
156.531000000, 2, 3, 3.17552, 2.52393
156.563000000, 2, 3, 3.18288, 2.52474
156.597000000, 2, 3, 3.19177, 2.52557
156.629000000, 2, 3, 3.2011, 2.52641
156.663000000, 2, 3, 3.21223, 2.52726
156.697000000, 2, 3, 3.22306, 2.52812
156.729000000, 2, 3, 3.23446, 2.52899
156.765000000, 2, 3, 3.24656, 2.52988
156.797000000, 2, 3, 3.25796, 2.53077
156.829000000, 2, 3, 3.26998, 2.53168
156.863000000, 2, 3, 3.28228, 2.5326
156.897000000, 2, 3, 3.29408, 2.53354
156.931000000, 2, 3, 3.30797, 2.53449
156.963000000, 2, 3, 3.32119, 2.53545
156.995000000, 2, 3, 3.33594, 2.53643
157.031000000, 2, 3, 3.35064, 2.53742
157.063000000, 2, 3, 3.36341, 2.53843
157.097000000, 2, 3, 3.3764, 2.53945
157.131000000, 2, 3, 3.39058, 2.54049
157.163000000, 2, 3, 3.40252, 2.54153
157.197000000, 2, 3, 3.41837, 2.5426
157.231000000, 2, 3, 3.43246, 2.54368
157.263000000, 2, 3, 3.44575, 2.54477
157.299000000, 2, 3, 3.46169, 2.54588
157.331000000, 2, 3, 3.47726, 2.547
157.365000000, 2, 3, 3.49137, 2.54814
157.397000000, 2, 3, 3.50646, 2.5493
157.431000000, 2, 3, 3.52074, 2.55046
157.465000000, 2, 3, 3.53379, 2.55165
157.497000000, 2, 3, 3.54942, 2.55284
157.531000000, 2, 3, 3.56517, 2.55406
157.565000000, 2, 3, 3.57984, 2.55529
157.597000000, 2, 3, 3.59563, 2.55653
157.631000000, 2, 3, 3.60979, 2.55779
157.663000000, 2, 3, 3.62245, 2.55906
157.697000000, 2, 3, 3.6373, 2.56034
157.731000000, 2, 3, 3.65211, 2.56164
157.763000000, 2, 3, 3.66591, 2.56296
157.799000000, 2, 3, 3.67939, 2.56428
157.831000000, 2, 3, 3.69436, 2.56562
157.865000000, 2, 3, 3.70945, 2.56698
157.899000000, 2, 3, 3.72341, 2.56835
157.931000000, 2, 3, 3.73737, 2.56973
157.967000000, 2, 3, 3.75091, 2.57112
158.001000000, 2, 3, 3.76321, 2.57253
158.035000000, 2, 3, 3.77719, 2.57395
158.067000000, 2, 3, 3.79036, 2.57538
158.101000000, 2, 3, 3.80346, 2.57682
158.135000000, 2, 3, 3.81845, 2.57828
158.165000000, 2, 3, 3.81266, 2.57973
158.201000000, 2, 3, 3.79428, 2.58115
158.235000000, 2, 3, 3.77456, 2.58255
158.267000000, 2, 3, 3.75626, 2.58392
158.301000000, 2, 3, 3.73854, 2.58526
158.335000000, 2, 3, 3.71964, 2.58659
158.369000000, 2, 3, 3.70254, 2.58788
158.405000000, 2, 3, 3.68684, 2.58916
158.435000000, 2, 3, 3.66958, 2.59042
158.469000000, 2, 3, 3.65259, 2.59165
158.503000000, 2, 3, 3.6372, 2.59286
158.537000000, 2, 3, 3.62261, 2.59405
158.575000000, 2, 3, 3.60686, 2.59522
158.607000000, 2, 3, 3.59427, 2.59638
158.643000000, 2, 3, 3.57963, 2.59751
158.675000000, 2, 3, 3.56435, 2.59863
158.709000000, 2, 3, 3.55132, 2.59972
158.743000000, 2, 3, 3.53741, 2.6008
158.777000000, 2, 3, 3.52412, 2.60186
158.811000000, 2, 3, 3.51256, 2.6029
158.843000000, 2, 3, 3.4995, 2.60393
158.879000000, 2, 3, 3.48755, 2.60494
158.911000000, 2, 3, 3.47536, 2.60594
158.945000000, 2, 3, 3.46511, 2.60692
158.979000000, 2, 3, 3.45352, 2.60788
159.011000000, 2, 3, 3.44274, 2.60883
159.045000000, 2, 3, 3.43247, 2.60977
159.079000000, 2, 3, 3.42245, 2.61069
159.111000000, 2, 3, 3.41288, 2.61161
159.145000000, 2, 3, 3.40324, 2.6125
159.179000000, 2, 3, 3.3945, 2.61339
159.211000000, 2, 3, 3.38529, 2.61426
159.245000000, 2, 3, 3.37702, 2.61512
159.279000000, 2, 3, 3.36734, 2.61597
159.313000000, 2, 3, 3.35932, 2.61681
159.345000000, 2, 3, 3.35207, 2.61764
159.379000000, 2, 3, 3.34351, 2.61845
159.413000000, 2, 3, 3.33683, 2.61926
159.445000000, 2, 3, 3.32958, 2.62006
159.479000000, 2, 3, 3.32334, 2.62085
159.511000000, 2, 3, 3.31732, 2.62163
159.545000000, 2, 3, 3.31059, 2.6224
159.579000000, 2, 3, 3.30439, 2.62316
159.611000000, 2, 3, 3.29879, 2.62391
159.645000000, 2, 3, 3.29381, 2.62466
159.679000000, 2, 3, 3.29021, 2.6254
159.713000000, 2, 3, 3.28699, 2.62614
159.745000000, 2, 3, 3.28686, 2.62687
159.779000000, 2, 3, 3.28867, 2.62761
159.813000000, 2, 3, 3.29219, 2.62834
159.845000000, 2, 3, 3.29854, 2.62909
159.879000000, 2, 3, 3.30571, 2.62983
159.911000000, 2, 3, 3.31626, 2.63059
159.947000000, 2, 3, 3.32567, 2.63136
159.979000000, 2, 3, 3.33724, 2.63214
160.011000000, 2, 3, 3.34704, 2.63293
160.045000000, 2, 3, 3.36049, 2.63373
160.079000000, 2, 3, 3.37658, 2.63454
160.113000000, 2, 3, 3.39279, 2.63537
160.145000000, 2, 3, 3.40595, 2.63622
160.179000000, 2, 3, 3.42085, 2.63708
160.213000000, 2, 3, 3.43976, 2.63796
160.245000000, 2, 3, 3.45557, 2.63885
160.281000000, 2, 3, 3.47467, 2.63976
160.313000000, 2, 3, 3.49126, 2.64069
160.345000000, 2, 3, 3.51009, 2.64164
160.379000000, 2, 3, 3.52916, 2.6426
160.413000000, 2, 3, 3.54805, 2.64359
160.447000000, 2, 3, 3.56849, 2.64459
160.479000000, 2, 3, 3.58589, 2.64561
160.513000000, 2, 3, 3.60876, 2.64666
160.551000000, 2, 3, 3.62839, 2.64772
160.579000000, 2, 3, 3.64889, 2.6488
160.613000000, 2, 3, 3.66977, 2.6499
160.647000000, 2, 3, 3.69262, 2.65103
160.679000000, 2, 3, 3.71412, 2.65218
160.713000000, 2, 3, 3.73508, 2.65334
160.749000000, 2, 3, 3.76046, 2.65453
160.781000000, 2, 3, 3.7828, 2.65574
160.813000000, 2, 3, 3.80452, 2.65698
160.847000000, 2, 3, 3.82607, 2.65823
160.881000000, 2, 3, 3.84832, 2.6595
160.913000000, 2, 3, 3.82881, 2.66075
160.949000000, 2, 3, 3.80926, 2.66198
160.981000000, 2, 3, 3.79168, 2.66319
161.015000000, 2, 3, 3.77051, 2.66437
161.047000000, 2, 3, 3.75099, 2.66552
161.081000000, 2, 3, 3.73156, 2.66666
161.115000000, 2, 3, 3.71223, 2.66777
161.147000000, 2, 3, 3.69192, 2.66886
161.181000000, 2, 3, 3.67152, 2.66992
161.215000000, 2, 3, 3.65433, 2.67096
161.247000000, 2, 3, 3.63425, 2.67198
161.279000000, 2, 3, 3.61496, 2.67298
161.315000000, 2, 3, 3.5956, 2.67395
161.347000000, 2, 3, 3.57519, 2.6749
161.381000000, 2, 3, 3.55495, 2.67583
161.415000000, 2, 3, 3.53777, 2.67674
161.447000000, 2, 3, 3.51955, 2.67762
161.481000000, 2, 3, 3.50145, 2.67849
161.513000000, 2, 3, 3.48496, 2.67934
161.549000000, 2, 3, 3.46471, 2.68016
161.581000000, 2, 3, 3.44759, 2.68096
161.613000000, 2, 3, 3.4296, 2.68175
161.647000000, 2, 3, 3.41324, 2.68251
161.681000000, 2, 3, 3.39305, 2.68325
161.713000000, 2, 3, 3.37583, 2.68397
161.747000000, 2, 3, 3.36001, 2.68468
161.781000000, 2, 3, 3.34041, 2.68536
161.813000000, 2, 3, 3.32386, 2.68602
161.847000000, 2, 3, 3.30754, 2.68667
161.881000000, 2, 3, 3.29011, 2.6873
161.913000000, 2, 3, 3.27426, 2.6879
161.947000000, 2, 3, 3.25867, 2.6885
161.981000000, 2, 3, 3.24142, 2.68907
162.017000000, 2, 3, 3.22566, 2.68962
162.051000000, 2, 3, 3.20912, 2.69016
162.085000000, 2, 3, 3.1925, 2.69068
162.117000000, 2, 3, 3.17732, 2.69118
162.153000000, 2, 3, 3.16171, 2.69166
162.185000000, 2, 3, 3.14714, 2.69213
162.219000000, 2, 3, 3.13203, 2.69258
162.253000000, 2, 3, 3.11791, 2.69302
162.287000000, 2, 3, 3.10508, 2.69344
162.319000000, 2, 3, 3.08958, 2.69384
162.353000000, 2, 3, 3.07646, 2.69424
162.387000000, 2, 3, 3.06309, 2.69461
162.421000000, 2, 3, 3.05051, 2.69498
162.453000000, 2, 3, 3.03793, 2.69532
162.489000000, 2, 3, 3.02292, 2.69566
162.521000000, 2, 3, 3.01019, 2.69598
162.553000000, 2, 3, 2.99783, 2.69629
162.587000000, 2, 3, 2.98572, 2.69658
162.621000000, 2, 3, 2.97388, 2.69686
162.655000000, 2, 3, 2.96088, 2.69713
162.689000000, 2, 3, 2.94961, 2.69738
162.721000000, 2, 3, 2.93854, 2.69763
162.755000000, 2, 3, 2.92685, 2.69786
162.789000000, 2, 3, 2.91618, 2.69808
162.821000000, 2, 3, 2.90569, 2.69829
162.855000000, 2, 3, 2.89548, 2.69849
162.889000000, 2, 3, 2.88489, 2.69867
162.921000000, 2, 3, 2.87561, 2.69885
162.955000000, 2, 3, 2.86683, 2.69902
162.989000000, 2, 3, 2.8581, 2.69918
163.021000000, 2, 3, 2.8512, 2.69933
163.055000000, 2, 3, 2.84348, 2.69948
163.089000000, 2, 3, 2.8379, 2.69962
163.121000000, 2, 3, 2.83205, 2.69975
163.157000000, 2, 3, 2.82536, 2.69987
163.189000000, 2, 3, 2.81759, 2.69999
163.221000000, 2, 3, 2.81108, 2.7001
163.255000000, 2, 3, 2.80461, 2.70021
163.289000000, 2, 3, 2.79736, 2.7003
163.323000000, 2, 3, 2.79058, 2.70039
163.355000000, 2, 3, 2.78417, 2.70047
163.389000000, 2, 3, 2.77624, 2.70055
163.421000000, 2, 3, 2.76822, 2.70062
163.455000000, 2, 3, 2.75935, 2.70067
163.487000000, 2, 3, 2.75047, 2.70072
163.523000000, 2, 3, 2.74131, 2.70076
163.555000000, 2, 3, 2.73413, 2.7008
163.587000000, 2, 3, 2.72604, 2.70082
163.621000000, 2, 3, 2.71831, 2.70084
163.655000000, 2, 3, 2.70996, 2.70085
163.689000000, 2, 3, 2.702, 2.70085
163.723000000, 2, 3, 2.69278, 2.70084
163.757000000, 2, 3, 2.68536, 2.70083
163.789000000, 2, 3, 2.67866, 2.7008
163.825000000, 2, 3, 2.67184, 2.70078
163.857000000, 2, 3, 2.66579, 2.70074
163.895000000, 2, 3, 2.65829, 2.7007
163.927000000, 2, 3, 2.65158, 2.70065
163.961000000, 2, 3, 2.64486, 2.7006
163.995000000, 2, 3, 2.63883, 2.70054
164.027000000, 2, 3, 2.63318, 2.70047
164.061000000, 2, 3, 2.62789, 2.7004
164.095000000, 2, 3, 2.62249, 2.70033
164.129000000, 2, 3, 2.61553, 2.70024
164.163000000, 2, 3, 2.60995, 2.70016
164.195000000, 2, 3, 2.60463, 2.70006
164.231000000, 2, 3, 2.59958, 2.69997
164.263000000, 2, 3, 2.59444, 2.69986
164.295000000, 2, 3, 2.59023, 2.69976
164.331000000, 2, 3, 2.58606, 2.69965
164.363000000, 2, 3, 2.58324, 2.69954
164.397000000, 2, 3, 2.58047, 2.69942
164.429000000, 2, 3, 2.57846, 2.69931
164.463000000, 2, 3, 2.57618, 2.69919
164.497000000, 2, 3, 2.57431, 2.69907
164.531000000, 2, 3, 2.57294, 2.69895
164.563000000, 2, 3, 2.57229, 2.69883
164.599000000, 2, 3, 2.56554, 2.6987
164.631000000, 2, 3, 2.55946, 2.69857
164.665000000, 2, 3, 2.55358, 2.69843
164.699000000, 2, 3, 2.54719, 2.69828
164.731000000, 2, 3, 2.54195, 2.69813
164.765000000, 2, 3, 2.53719, 2.69798
164.799000000, 2, 3, 2.53276, 2.69782
164.831000000, 2, 3, 2.52829, 2.69766
164.865000000, 2, 3, 2.52413, 2.6975
164.899000000, 2, 3, 2.52081, 2.69733
164.933000000, 2, 3, 2.51685, 2.69716
164.965000000, 2, 3, 2.51373, 2.69698
164.999000000, 2, 3, 2.5113, 2.69681
165.031000000, 2, 3, 2.50866, 2.69663
165.067000000, 2, 3, 2.5056, 2.69645
165.099000000, 2, 3, 2.50334, 2.69627
165.133000000, 2, 3, 2.50126, 2.69608
165.167000000, 2, 3, 2.49953, 2.6959
165.199000000, 2, 3, 2.49682, 2.69571
165.233000000, 2, 3, 2.49387, 2.69552
165.269000000, 2, 3, 2.49112, 2.69533
165.301000000, 2, 3, 2.4884, 2.69514
165.333000000, 2, 3, 2.48633, 2.69494
165.369000000, 2, 3, 2.48466, 2.69474
165.401000000, 2, 3, 2.48304, 2.69455
165.443000000, 2, 3, 2.48156, 2.69435
165.469000000, 2, 3, 2.48016, 2.69415
165.501000000, 2, 3, 2.47888, 2.69395
165.539000000, 2, 3, 2.47792, 2.69374
165.573000000, 2, 3, 2.47759, 2.69354
165.605000000, 2, 3, 2.47712, 2.69334
165.639000000, 2, 3, 2.47638, 2.69314
165.673000000, 2, 3, 2.47511, 2.69294
165.709000000, 2, 3, 2.47437, 2.69274
165.741000000, 2, 3, 2.47326, 2.69253
165.775000000, 2, 3, 2.47186, 2.69233
165.807000000, 2, 3, 2.47091, 2.69212
165.843000000, 2, 3, 2.46993, 2.69192
165.875000000, 2, 3, 2.46871, 2.69171
165.909000000, 2, 3, 2.46763, 2.6915
165.941000000, 2, 3, 2.46688, 2.6913
165.975000000, 2, 3, 2.46657, 2.69109
166.009000000, 2, 3, 2.46613, 2.69088
166.041000000, 2, 3, 2.46567, 2.69068
166.075000000, 2, 3, 2.46499, 2.69047
166.109000000, 2, 3, 2.46319, 2.69026
166.141000000, 2, 3, 2.46241, 2.69005
166.175000000, 2, 3, 2.46196, 2.68984
166.209000000, 2, 3, 2.46191, 2.68963
166.241000000, 2, 3, 2.4619, 2.68943
166.275000000, 2, 3, 2.46191, 2.68922
166.309000000, 2, 3, 2.46246, 2.68901
166.341000000, 2, 3, 2.46373, 2.68881
166.375000000, 2, 3, 2.46421, 2.6886
166.411000000, 2, 3, 2.46462, 2.6884
166.445000000, 2, 3, 2.46519, 2.6882
166.477000000, 2, 3, 2.46609, 2.68799
166.511000000, 2, 3, 2.46694, 2.68779
166.543000000, 2, 3, 2.46818, 2.68759
166.577000000, 2, 3, 2.46962, 2.6874
166.611000000, 2, 3, 2.47068, 2.6872
166.643000000, 2, 3, 2.4721, 2.68701
166.677000000, 2, 3, 2.47356, 2.68681
166.711000000, 2, 3, 2.47382, 2.68662
166.743000000, 2, 3, 2.47441, 2.68643
166.777000000, 2, 3, 2.47527, 2.68624
166.809000000, 2, 3, 2.47633, 2.68605
166.845000000, 2, 3, 2.47781, 2.68586
166.877000000, 2, 3, 2.47898, 2.68568
166.911000000, 2, 3, 2.48082, 2.68549
166.943000000, 2, 3, 2.48291, 2.68531
166.983000000, 2, 3, 2.48523, 2.68513
167.015000000, 2, 3, 2.4861, 2.68495
167.051000000, 2, 3, 2.4872, 2.68478
167.083000000, 2, 3, 2.48841, 2.6846
167.117000000, 2, 3, 2.49009, 2.68443
167.151000000, 2, 3, 2.49197, 2.68426
167.183000000, 2, 3, 2.49424, 2.68409
167.217000000, 2, 3, 2.49661, 2.68392
167.249000000, 2, 3, 2.49898, 2.68376
167.285000000, 2, 3, 2.50065, 2.68359
167.319000000, 2, 3, 2.50192, 2.68343
167.351000000, 2, 3, 2.50369, 2.68327
167.385000000, 2, 3, 2.50549, 2.68311
167.419000000, 2, 3, 2.50776, 2.68296
167.453000000, 2, 3, 2.50969, 2.68281
167.485000000, 2, 3, 2.51215, 2.68265
167.517000000, 2, 3, 2.51476, 2.68251
167.553000000, 2, 3, 2.51771, 2.68236
167.587000000, 2, 3, 2.52018, 2.68222
167.619000000, 2, 3, 2.52182, 2.68208
167.653000000, 2, 3, 2.52359, 2.68194
167.685000000, 2, 3, 2.52534, 2.6818
167.719000000, 2, 3, 2.52769, 2.68166
167.753000000, 2, 3, 2.52995, 2.68153
167.785000000, 2, 3, 2.53272, 2.6814
167.821000000, 2, 3, 2.53532, 2.68127
167.855000000, 2, 3, 2.53811, 2.68115
167.889000000, 2, 3, 2.54084, 2.68102
167.921000000, 2, 3, 2.5433, 2.6809
167.957000000, 2, 3, 2.54532, 2.68079
167.989000000, 2, 3, 2.54702, 2.68067
168.023000000, 2, 3, 2.54914, 2.68055
168.057000000, 2, 3, 2.55137, 2.68044
168.091000000, 2, 3, 2.55323, 2.68033
168.125000000, 2, 3, 2.55564, 2.68022
168.159000000, 2, 3, 2.55889, 2.68012
168.193000000, 2, 3, 2.56163, 2.68001
168.225000000, 2, 3, 2.56421, 2.67991
168.259000000, 2, 3, 2.56707, 2.67982
168.293000000, 2, 3, 2.56989, 2.67972
168.325000000, 2, 3, 2.57167, 2.67963
168.359000000, 2, 3, 2.57337, 2.67954
168.393000000, 2, 3, 2.57509, 2.67944
168.425000000, 2, 3, 2.57681, 2.67936
168.461000000, 2, 3, 2.57883, 2.67927
168.493000000, 2, 3, 2.58053, 2.67918
168.527000000, 2, 3, 2.58225, 2.6791
168.561000000, 2, 3, 2.5845, 2.67902
168.595000000, 2, 3, 2.58683, 2.67894
168.627000000, 2, 3, 2.58901, 2.67886
