Stamp, Max volume, Current volume
998.071000000, 2890, 2532.55
998.271000000, 2890, 2532.55
998.371000000, 2890, 2532.55
998.571000000, 2890, 2532.55
998.771000000, 2890, 2532.55
998.871000000, 2890, 2532.55
999.071000000, 2890, 2532.56
999.371000000, 2890, 2532.78
999.471000000, 2890, 2532.78
999.671000000, 2890, 2532.78
999.871000000, 2890, 2532.78
1000.071000000, 2890, 2532.78
1000.271000000, 2890, 2532.78
1000.471000000, 2890, 2532.8
1000.671000000, 2890, 2532.96
1000.971000000, 2890, 2532.98
1001.171000000, 2890, 2533.66
1001.271000000, 2890, 2534.26
1001.471000000, 2890, 2535.88
1001.671000000, 2890, 2537.52
1001.771000000, 2890, 2538.33
1001.971000000, 2890, 2539.85
1002.171000000, 2890, 2540.91
1002.371000000, 2890, 2541.59
1002.571000000, 2890, 2542.17
1002.771000000, 2890, 2542.68
1002.971000000, 2890, 2543.16
1003.171000000, 2890, 2543.56
1003.371000000, 2890, 2543.82
1003.471000000, 2890, 2543.9
1003.671000000, 2890, 2544.04
1003.971000000, 2890, 2544.32
1004.071000000, 2890, 2544.4
1004.271000000, 2890, 2544.53
1004.571000000, 2890, 2544.62
1004.771000000, 2890, 2544.67
1004.871000000, 2890, 2544.7
1005.171000000, 2890, 2544.84
1005.371000000, 2890, 2544.86
1005.571000000, 2890, 2544.86
1005.671000000, 2890, 2544.86
1005.871000000, 2890, 2544.97
1006.071000000, 2890, 2545.42
1006.271000000, 2890, 2545.53
1006.471000000, 2890, 2545.7
1006.571000000, 2890, 2545.75
1006.771000000, 2890, 2545.82
1006.971000000, 2890, 2545.86
1007.171000000, 2890, 2545.86
1007.271000000, 2890, 2545.86
1007.471000000, 2890, 2546.01
1007.671000000, 2890, 2546.05
1007.871000000, 2890, 2546.12
1008.071000000, 2890, 2546.35
1008.271000000, 2890, 2546.46
1008.371000000, 2890, 2546.52
1008.571000000, 2890, 2546.69
1008.771000000, 2890, 2546.86
1008.971000000, 2890, 2546.96
1009.071000000, 2890, 2547.07
1009.271000000, 2890, 2547.22
1009.471000000, 2890, 2547.27
1009.571000000, 2890, 2547.58
1009.771000000, 2890, 2548.14
1009.971000000, 2890, 2548.62
1010.071000000, 2890, 2549.08
1010.271000000, 2890, 2549.84
1010.371000000, 2890, 2550.11
1010.471000000, 2890, 2550.37
1010.675000000, 2890, 2551.46
1010.871000000, 2890, 2551.98
1011.071000000, 2890, 2553.06
1011.271000000, 2890, 2553.9
1011.371000000, 2890, 2554.37
1011.571000000, 2890, 2555.21
1011.671000000, 2890, 2555.57
1011.871000000, 2890, 2556.18
1011.971000000, 2890, 2556.54
1012.071000000, 2890, 2556.88
1012.171000000, 2890, 2557.24
1012.371000000, 2890, 2557.81
1012.671000000, 2890, 2558.53
1012.771000000, 2890, 2558.73
1012.971000000, 2890, 2559.06
1013.071000000, 2890, 2559.14
1013.271000000, 2890, 2559.37
1013.371000000, 2890, 2559.42
1013.571000000, 2890, 2559.54
1013.771000000, 2890, 2559.64
1013.871000000, 2890, 2559.66
1014.071000000, 2890, 2559.79
1014.171000000, 2890, 2559.82
1014.371000000, 2890, 2559.86
1014.571000000, 2890, 2559.87
1014.671000000, 2890, 2559.89
1014.871000000, 2890, 2559.89
1015.071000000, 2890, 2559.89
1015.171000000, 2890, 2559.89
1015.371000000, 2890, 2559.89
1015.471000000, 2890, 2559.89
1015.671000000, 2890, 2559.89
1015.771000000, 2890, 2559.89
1015.971000000, 2890, 2559.89
1016.171000000, 2890, 2559.89
1016.271000000, 2890, 2559.89
1016.471000000, 2890, 2559.98
1016.571000000, 2890, 2559.98
1016.771000000, 2890, 2559.98
1016.971000000, 2890, 2559.98
1017.171000000, 2890, 2559.98
1017.371000000, 2890, 2559.98
1017.471000000, 2890, 2559.98
1017.671000000, 2890, 2559.98
1017.871000000, 2890, 2559.98
1018.071000000, 2890, 2559.98
1018.271000000, 2890, 2559.98
1018.371000000, 2890, 2559.98
1018.571000000, 2890, 2559.98
1018.671000000, 2890, 2559.98
1018.871000000, 2890, 2559.98
1019.071000000, 2890, 2559.98
1019.271000000, 2890, 2559.98
1019.371000000, 2890, 2559.98
1019.571000000, 2890, 2559.98
1019.671000000, 2890, 2559.98
1019.871000000, 2890, 2559.98
1020.071000000, 2890, 2559.98
1020.271000000, 2890, 2559.98
1020.371000000, 2890, 2559.98
1020.571000000, 2890, 2559.98
1020.771000000, 2890, 2559.98
1020.971000000, 2890, 2559.98
1021.171000000, 2890, 2559.98
1021.371000000, 2890, 2559.98
1021.471000000, 2890, 2559.98
1021.671000000, 2890, 2559.98
1021.871000000, 2890, 2559.98
1022.071000000, 2890, 2559.98
1022.171000000, 2890, 2559.98
1022.371000000, 2890, 2559.98
1022.571000000, 2890, 2559.98
1022.771000000, 2890, 2559.98
1022.971000000, 2890, 2559.98
1023.171000000, 2890, 2559.98
1023.271000000, 2890, 2559.98
1023.471000000, 2890, 2559.98
1023.671000000, 2890, 2559.98
1023.871000000, 2890, 2559.98
1024.071000000, 2890, 2559.98
1024.171000000, 2890, 2559.98
1024.371000000, 2890, 2559.98
1024.571000000, 2890, 2559.98
1024.771000000, 2890, 2559.98
1024.971000000, 2890, 2559.98
1025.171000000, 2890, 2559.98
1025.371000000, 2890, 2559.98
1025.471000000, 2890, 2559.98
1025.671000000, 2890, 2559.98
1025.871000000, 2890, 2559.98
1026.071000000, 2890, 2559.98
1026.171000000, 2890, 2559.98
1026.371000000, 2890, 2559.98
1026.571000000, 2890, 2559.98
1026.671000000, 2890, 2559.98
1026.871000000, 2890, 2559.98
1026.971000000, 2890, 2559.98
1027.171000000, 2890, 2559.98
1027.275000000, 2890, 2559.98
1027.571000000, 2890, 2559.98
1027.771000000, 2890, 2559.98
1027.871000000, 2890, 2560.01
1027.971000000, 2890, 2560.2
1028.171000000, 2890, 2560.77
1028.471000000, 2890, 2561.86
1028.671000000, 2890, 2562.32
1028.771000000, 2890, 2562.62
1028.871000000, 2890, 2562.87
1029.071000000, 2890, 2563.43
1029.171000000, 2890, 2563.59
1029.471000000, 2890, 2564.41
1029.671000000, 2890, 2565.56
1029.771000000, 2890, 2566.15
1029.971000000, 2890, 2567.54
1030.171000000, 2890, 2569.34
1030.371000000, 2890, 2570.98
1030.571000000, 2890, 2573.02
1030.771000000, 2890, 2574.96
1030.971000000, 2890, 2576.86
1031.171000000, 2890, 2578.48
1031.371000000, 2890, 2580.26
1031.571000000, 2890, 2581.7
1031.671000000, 2890, 2582.32
1031.971000000, 2890, 2584.26
1032.071000000, 2890, 2584.79
1032.271000000, 2890, 2585.76
1032.471000000, 2890, 2586.46
1032.571000000, 2890, 2586.74
1032.771000000, 2890, 2587.46
1032.971000000, 2890, 2587.95
1033.171000000, 2890, 2588.47
1033.371000000, 2890, 2588.83
1033.571000000, 2890, 2589.1
1033.771000000, 2890, 2589.35
1033.871000000, 2890, 2589.38
1034.071000000, 2890, 2589.46
1034.271000000, 2890, 2589.49
1034.471000000, 2890, 2589.52
1034.671000000, 2890, 2589.54
1034.871000000, 2890, 2589.56
1035.071000000, 2890, 2589.56
1035.171000000, 2890, 2589.56
1035.371000000, 2890, 2589.56
1035.671000000, 2890, 2589.56
1035.771000000, 2890, 2589.56
1035.971000000, 2890, 2589.56
1036.171000000, 2890, 2589.56
1036.371000000, 2890, 2589.63
1036.571000000, 2890, 2590.17
1036.671000000, 2890, 2590.78
1036.871000000, 2890, 2592.12
1036.971000000, 2890, 2593.2
1037.171000000, 2890, 2595.44
1037.371000000, 2890, 2597.66
1037.571000000, 2890, 2600.06
1037.671000000, 2890, 2601.08
1037.871000000, 2890, 2602.96
1038.071000000, 2890, 2604.49
1038.171000000, 2890, 2605.17
1038.371000000, 2890, 2606.49
1038.571000000, 2890, 2607.46
1038.771000000, 2890, 2608.42
1038.871000000, 2890, 2608.79
1038.971000000, 2890, 2609.16
1039.171000000, 2890, 2609.98
1039.283000000, 2890, 2610.3
1039.471000000, 2890, 2610.95
1039.673000000, 2890, 2612.39
1039.871000000, 2890, 2614.46
1040.071000000, 2890, 2616.34
1040.271000000, 2890, 2618.26
1040.371000000, 2890, 2619.28
1040.571000000, 2890, 2621.19
1040.671000000, 2890, 2622.21
1040.871000000, 2890, 2624.17
1040.971000000, 2890, 2624.94
1041.171000000, 2890, 2626.82
1041.371000000, 2890, 2628.02
1041.571000000, 2890, 2629.69
1041.671000000, 2890, 2630.22
1041.871000000, 2890, 2631.28
1042.071000000, 2890, 2632.36
1042.271000000, 2890, 2633.26
1042.371000000, 2890, 2633.61
1042.571000000, 2890, 2634.12
1042.771000000, 2890, 2634.86
1042.871000000, 2890, 2635.19
1043.071000000, 2890, 2635.7
1043.271000000, 2890, 2636.08
1043.471000000, 2890, 2636.28
1043.571000000, 2890, 2636.42
1043.771000000, 2890, 2636.62
1043.871000000, 2890, 2636.72
1044.071000000, 2890, 2636.82
1044.271000000, 2890, 2636.89
1044.471000000, 2890, 2636.9
1044.571000000, 2890, 2636.9
1044.771000000, 2890, 2636.91
1044.971000000, 2890, 2636.91
1045.071000000, 2890, 2636.94
1045.271000000, 2890, 2637.89
1045.371000000, 2890, 2638.29
1045.471000000, 2890, 2638.63
1045.671000000, 2890, 2639.71
1045.771000000, 2890, 2640.22
1046.071000000, 2890, 2642.59
1046.173000000, 2890, 2643.14
1046.471000000, 2890, 2644.56
1046.671000000, 2890, 2645.25
1046.871000000, 2890, 2645.9
1046.971000000, 2890, 2646.17
1047.171000000, 2890, 2646.66
1047.371000000, 2890, 2647.05
1047.571000000, 2890, 2647.3
1047.771000000, 2890, 2647.58
1047.971000000, 2890, 2647.74
1048.171000000, 2890, 2647.9
1048.371000000, 2890, 2647.99
1048.471000000, 2890, 2648.07
1048.671000000, 2890, 2648.25
1048.871000000, 2890, 2648.46
1049.071000000, 2890, 2648.6
1049.271000000, 2890, 2648.81
1049.471000000, 2890, 2649
1049.671000000, 2890, 2649.21
1049.871000000, 2890, 2649.3
1050.071000000, 2890, 2649.46
1050.171000000, 2890, 2649.49
1050.371000000, 2890, 2649.64
1050.571000000, 2890, 2649.7
1050.771000000, 2890, 2649.81
1050.971000000, 2890, 2649.89
1051.171000000, 2890, 2649.92
1051.271000000, 2890, 2649.93
1051.471000000, 2890, 2649.98
1051.671000000, 2890, 2650.06
1051.871000000, 2890, 2650.09
1052.071000000, 2890, 2650.09
1052.271000000, 2890, 2650.1
1052.471000000, 2890, 2650.11
1052.671000000, 2890, 2650.12
1052.871000000, 2890, 2650.12
1053.071000000, 2890, 2650.12
1053.271000000, 2890, 2650.19
1053.371000000, 2890, 2650.22
1053.571000000, 2890, 2650.34
1053.771000000, 2890, 2650.46
1053.871000000, 2890, 2650.54
1054.071000000, 2890, 2650.66
1054.271000000, 2890, 2650.78
1054.471000000, 2890, 2650.9
1054.671000000, 2890, 2651.02
1054.771000000, 2890, 2651.06
1054.971000000, 2890, 2651.14
1055.171000000, 2890, 2651.26
1055.371000000, 2890, 2651.3
1055.571000000, 2890, 2651.39
1055.671000000, 2890, 2651.42
1055.771000000, 2890, 2651.42
1055.971000000, 2890, 2651.45
1056.173000000, 2890, 2651.54
1056.471000000, 2890, 2651.58
1056.571000000, 2890, 2651.59
1056.771000000, 2890, 2651.7
1056.971000000, 2890, 2651.75
1057.171000000, 2890, 2651.83
1057.371000000, 2890, 2652.01
1057.471000000, 2890, 2652.17
1057.671000000, 2890, 2652.37
1057.871000000, 2890, 2652.41
1058.071000000, 2890, 2652.42
1058.271000000, 2890, 2652.42
1058.471000000, 2890, 2652.42
1058.671000000, 2890, 2652.42
1058.771000000, 2890, 2652.42
1058.971000000, 2890, 2652.42
1059.171000000, 2890, 2652.42
1059.371000000, 2890, 2652.42
1059.571000000, 2890, 2652.42
1059.671000000, 2890, 2652.42
1059.871000000, 2890, 2652.42
1060.071000000, 2890, 2652.51
1060.271000000, 2890, 2652.51
1060.471000000, 2890, 2652.51
1060.671000000, 2890, 2652.51
1060.771000000, 2890, 2652.51
1060.971000000, 2890, 2652.51
1061.071000000, 2890, 2652.51
1061.271000000, 2890, 2652.51
1061.571000000, 2890, 2652.51
1061.771000000, 2890, 2652.51
1061.971000000, 2890, 2652.51
1062.071000000, 2890, 2652.51
1062.271000000, 2890, 2652.51
1062.371000000, 2890, 2652.51
1062.571000000, 2890, 2652.51
1062.771000000, 2890, 2652.51
1062.871000000, 2890, 2652.51
1063.071000000, 2890, 2652.51
1063.271000000, 2890, 2652.51
1063.371000000, 2890, 2652.51
1063.571000000, 2890, 2652.51
1063.771000000, 2890, 2652.51
1063.971000000, 2890, 2652.51
1064.071000000, 2890, 2652.51
1064.271000000, 2890, 2652.51
1064.471000000, 2890, 2652.51
1064.571000000, 2890, 2652.51
1064.771000000, 2890, 2652.51
1064.871000000, 2890, 2652.51
1065.071000000, 2890, 2652.51
1065.271000000, 2890, 2652.51
1065.371000000, 2890, 2652.51
1065.571000000, 2890, 2652.51
1065.771000000, 2890, 2652.51
1065.971000000, 2890, 2652.51
1066.071000000, 2890, 2652.51
1066.271000000, 2890, 2652.51
1066.471000000, 2890, 2652.51
1066.571000000, 2890, 2652.51
1066.771000000, 2890, 2652.51
1066.871000000, 2890, 2652.51
1066.971000000, 2890, 2652.51
1067.173000000, 2890, 2652.51
1067.471000000, 2890, 2652.51
1067.671000000, 2890, 2652.51
1067.871000000, 2890, 2652.51
1067.971000000, 2890, 2652.51
1068.171000000, 2890, 2652.51
1068.371000000, 2890, 2652.51
1068.571000000, 2890, 2652.59
1068.671000000, 2890, 2652.62
1068.871000000, 2890, 2652.66
1068.971000000, 2890, 2652.73
1069.171000000, 2890, 2652.77
1069.471000000, 2890, 2652.84
1069.671000000, 2890, 2652.85
1069.871000000, 2890, 2652.86
1070.071000000, 2890, 2652.9
1070.271000000, 2890, 2653.06
1070.471000000, 2890, 2653.07
1070.671000000, 2890, 2653.09
1070.871000000, 2890, 2653.09
1071.071000000, 2890, 2653.09
1071.271000000, 2890, 2653.09
1071.371000000, 2890, 2653.09
1071.571000000, 2890, 2653.09
1071.771000000, 2890, 2653.09
1071.971000000, 2890, 2653.09
1072.171000000, 2890, 2653.09
1072.271000000, 2890, 2653.09
1072.371000000, 2890, 2653.09
1072.573000000, 2890, 2653.09
1072.871000000, 2890, 2653.09
1072.971000000, 2890, 2653.09
1073.171000000, 2890, 2653.09
1073.371000000, 2890, 2653.09
1073.571000000, 2890, 2653.09
1073.671000000, 2890, 2653.09
1073.871000000, 2890, 2653.09
1074.071000000, 2890, 2653.09
1074.171000000, 2890, 2653.09
1074.371000000, 2890, 2653.09
1074.471000000, 2890, 2653.09
1074.671000000, 2890, 2653.09
1074.871000000, 2890, 2653.09
1075.071000000, 2890, 2653.09
1075.171000000, 2890, 2653.09
1075.371000000, 2890, 2653.09
1075.471000000, 2890, 2653.09
1075.571000000, 2890, 2653.09
1075.773000000, 2890, 2653.09
1076.071000000, 2890, 2653.09
1076.171000000, 2890, 2653.09
1076.371000000, 2890, 2653.09
1076.571000000, 2890, 2653.09
1076.771000000, 2890, 2653.09
1076.971000000, 2890, 2653.1
1077.071000000, 2890, 2653.1
1077.271000000, 2890, 2653.14
1077.471000000, 2890, 2653.18
1077.571000000, 2890, 2653.2
1077.771000000, 2890, 2653.25
1077.971000000, 2890, 2653.33
1078.171000000, 2890, 2653.39
1078.371000000, 2890, 2653.47
1078.471000000, 2890, 2653.47
1078.671000000, 2890, 2653.52
1078.871000000, 2890, 2653.61
1078.971000000, 2890, 2653.63
1079.171000000, 2890, 2653.68
1079.371000000, 2890, 2653.7
1079.571000000, 2890, 2653.7
1079.671000000, 2890, 2653.7
1079.871000000, 2890, 2653.72
1080.071000000, 2890, 2653.76
1080.271000000, 2890, 2653.84
1080.471000000, 2890, 2653.95
1080.571000000, 2890, 2654.02
1080.671000000, 2890, 2654.1
1080.771000000, 2890, 2654.18
1080.973000000, 2890, 2654.33
1081.371000000, 2890, 2654.57
1081.471000000, 2890, 2654.62
1081.671000000, 2890, 2654.7
1081.871000000, 2890, 2654.72
1081.971000000, 2890, 2654.72
1082.171000000, 2890, 2654.82
1082.271000000, 2890, 2654.82
1082.371000000, 2890, 2654.82
1082.573000000, 2890, 2654.82
1082.871000000, 2890, 2654.83
1082.971000000, 2890, 2654.83
1083.171000000, 2890, 2654.83
1083.371000000, 2890, 2654.83
1083.471000000, 2890, 2654.83
1083.671000000, 2890, 2654.83
1083.871000000, 2890, 2654.83
1084.071000000, 2890, 2654.83
1084.171000000, 2890, 2654.83
1084.271000000, 2890, 2654.83
1084.371000000, 2890, 2654.83
1084.671000000, 2890, 2654.83
1084.871000000, 2890, 2654.83
1084.971000000, 2890, 2654.83
1085.071000000, 2890, 2654.83
1085.273000000, 2890, 2654.83
1085.471000000, 2890, 2654.83
1085.671000000, 2890, 2654.83
1085.871000000, 2890, 2654.83
1085.971000000, 2890, 2654.83
1086.271000000, 2890, 2654.83
1086.471000000, 2890, 2654.83
1086.571000000, 2890, 2654.83
1086.771000000, 2890, 2654.83
1086.971000000, 2890, 2654.83
1087.171000000, 2890, 2654.83
1087.271000000, 2890, 2654.83
1087.471000000, 2890, 2654.83
1087.571000000, 2890, 2654.83
1087.871000000, 2890, 2654.83
1088.071000000, 2890, 2654.83
1088.271000000, 2890, 2654.83
1088.471000000, 2890, 2654.83
1088.671000000, 2890, 2654.9
1088.771000000, 2890, 2654.96
1088.971000000, 2890, 2654.98
1089.171000000, 2890, 2654.98
1089.371000000, 2890, 2654.98
1089.471000000, 2890, 2654.98
1089.671000000, 2890, 2654.98
1089.871000000, 2890, 2655.41
1090.071000000, 2890, 2656.75
1090.271000000, 2890, 2657.97
1090.471000000, 2890, 2658.61
1090.671000000, 2890, 2659.1
1090.871000000, 2890, 2659.42
1091.071000000, 2890, 2659.69
1091.271000000, 2890, 2659.9
1091.471000000, 2890, 2660.04
1091.671000000, 2890, 2660.11
1091.871000000, 2890, 2660.19
1092.071000000, 2890, 2660.23
1092.171000000, 2890, 2660.24
1092.371000000, 2890, 2660.25
1092.571000000, 2890, 2660.26
1092.771000000, 2890, 2660.26
1092.971000000, 2890, 2660.26
1093.171000000, 2890, 2660.26
1093.271000000, 2890, 2660.26
1093.571000000, 2890, 2660.26
1093.771000000, 2890, 2660.26
1093.971000000, 2890, 2660.26
1094.071000000, 2890, 2660.26
1094.271000000, 2890, 2660.26
1094.471000000, 2890, 2660.26
1094.671000000, 2890, 2660.26
1094.871000000, 2890, 2660.26
1095.071000000, 2890, 2660.26
1095.271000000, 2890, 2660.26
1095.471000000, 2890, 2660.26
1095.571000000, 2890, 2660.26
1095.771000000, 2890, 2660.26
1095.871000000, 2890, 2660.26
1096.171000000, 2890, 2660.26
1096.371000000, 2890, 2660.26
1096.571000000, 2890, 2660.26
1096.771000000, 2890, 2660.26
1096.971000000, 2890, 2660.26
1097.171000000, 2890, 2660.26
1097.371000000, 2890, 2660.26
1097.471000000, 2890, 2660.26
1097.671000000, 2890, 2660.26
1097.871000000, 2890, 2660.27
1098.071000000, 2890, 2660.27
1098.271000000, 2890, 2660.27
1098.371000000, 2890, 2660.27
1098.571000000, 2890, 2660.27
1098.771000000, 2890, 2660.27
1098.971000000, 2890, 2660.27
1099.171000000, 2890, 2660.27
1099.371000000, 2890, 2660.27
1099.471000000, 2890, 2660.27
1099.671000000, 2890, 2660.27
1099.871000000, 2890, 2660.27
1100.071000000, 2890, 2660.27
1100.171000000, 2890, 2660.27
1100.271000000, 2890, 2660.27
1100.473000000, 2890, 2660.27
1100.771000000, 2890, 2660.27
1100.971000000, 2890, 2660.27
1101.171000000, 2890, 2660.27
1101.371000000, 2890, 2660.27
1101.471000000, 2890, 2660.27
1101.671000000, 2890, 2660.27
1101.871000000, 2890, 2660.27
1102.071000000, 2890, 2660.27
1102.271000000, 2890, 2660.27
1102.371000000, 2890, 2660.27
1102.571000000, 2890, 2660.27
1102.771000000, 2890, 2660.27
1102.971000000, 2890, 2660.27
1103.171000000, 2890, 2660.27
1103.271000000, 2890, 2660.27
1103.471000000, 2890, 2660.27
1103.671000000, 2890, 2660.27
1103.871000000, 2890, 2660.27
1103.971000000, 2890, 2660.27
1104.171000000, 2890, 2660.27
1104.371000000, 2890, 2660.27
1104.571000000, 2890, 2660.27
1104.671000000, 2890, 2660.27
1104.871000000, 2890, 2660.27
1105.071000000, 2890, 2660.27
1105.271000000, 2890, 2660.27
1105.471000000, 2890, 2660.27
1105.671000000, 2890, 2660.27
1105.771000000, 2890, 2660.27
1105.971000000, 2890, 2660.27
1106.171000000, 2890, 2660.27
1106.371000000, 2890, 2660.27
1106.571000000, 2890, 2660.27
1106.771000000, 2890, 2660.27
1106.971000000, 2890, 2660.27
1107.171000000, 2890, 2660.27
1107.371000000, 2890, 2660.27
1107.571000000, 2890, 2660.27
1107.771000000, 2890, 2660.27
1107.871000000, 2890, 2660.3
1108.071000000, 2890, 2660.3
1108.173000000, 2890, 2660.3
1108.471000000, 2890, 2660.3
1108.671000000, 2890, 2660.3
1108.871000000, 2890, 2660.3
1108.971000000, 2890, 2660.3
1109.071000000, 2890, 2660.3
1109.375000000, 2890, 2660.3
1109.671000000, 2890, 2660.3
1109.871000000, 2890, 2660.3
1110.071000000, 2890, 2660.3
1110.171000000, 2890, 2660.3
1110.371000000, 2890, 2660.3
1110.571000000, 2890, 2660.3
1110.771000000, 2890, 2660.3
1110.971000000, 2890, 2660.3
1111.171000000, 2890, 2660.3
1111.371000000, 2890, 2660.3
1111.571000000, 2890, 2660.3
1111.771000000, 2890, 2660.3
1111.971000000, 2890, 2660.3
1112.171000000, 2890, 2660.3
1112.371000000, 2890, 2660.3
1112.571000000, 2890, 2660.3
1112.771000000, 2890, 2660.3
1112.971000000, 2890, 2660.3
1113.171000000, 2890, 2660.3
1113.371000000, 2890, 2660.3
1113.571000000, 2890, 2660.3
1113.771000000, 2890, 2660.3
1113.971000000, 2890, 2660.3
1114.171000000, 2890, 2660.3
1114.371000000, 2890, 2660.3
1114.571000000, 2890, 2660.3
1114.771000000, 2890, 2660.3
1114.871000000, 2890, 2660.3
1115.071000000, 2890, 2660.3
1115.371000000, 2890, 2660.3
1115.571000000, 2890, 2660.3
1115.671000000, 2890, 2660.3
1115.971000000, 2890, 2660.3
1116.071000000, 2890, 2660.3
1116.271000000, 2890, 2660.3
1116.571000000, 2890, 2660.3
1116.771000000, 2890, 2660.3
1116.971000000, 2890, 2660.3
1117.171000000, 2890, 2660.3
1117.371000000, 2890, 2660.3
1117.571000000, 2890, 2660.33
1117.771000000, 2890, 2660.35
1117.871000000, 2890, 2660.37
1117.971000000, 2890, 2660.37
1118.171000000, 2890, 2660.38
1118.471000000, 2890, 2660.38
1118.671000000, 2890, 2660.39
1118.871000000, 2890, 2660.4
1119.071000000, 2890, 2660.4
1119.271000000, 2890, 2660.4
1119.371000000, 2890, 2660.4
1119.571000000, 2890, 2660.45
1119.671000000, 2890, 2660.46
1119.971000000, 2890, 2660.54
1120.271000000, 2890, 2660.65
1120.471000000, 2890, 2660.67
1120.671000000, 2890, 2660.69
1120.871000000, 2890, 2660.72
1121.071000000, 2890, 2660.83
1121.271000000, 2890, 2660.88
1121.471000000, 2890, 2660.89
1121.671000000, 2890, 2660.92
1121.871000000, 2890, 2660.92
1121.971000000, 2890, 2660.92
1122.171000000, 2890, 2660.93
1122.371000000, 2890, 2660.93
1122.571000000, 2890, 2660.93
1122.771000000, 2890, 2660.93
1122.971000000, 2890, 2660.93
1123.171000000, 2890, 2660.93
1123.371000000, 2890, 2660.93
1123.571000000, 2890, 2660.93
1123.771000000, 2890, 2660.93
1123.971000000, 2890, 2660.93
1124.171000000, 2890, 2660.93
1124.371000000, 2890, 2660.93
1124.571000000, 2890, 2660.93
1124.671000000, 2890, 2660.94
1124.871000000, 2890, 2660.94
1125.071000000, 2890, 2660.98
1125.271000000, 2890, 2660.98
1125.471000000, 2890, 2660.98
1125.671000000, 2890, 2660.98
1125.871000000, 2890, 2660.98
1126.071000000, 2890, 2660.98
1126.271000000, 2890, 2660.98
1126.371000000, 2890, 2660.98
1126.571000000, 2890, 2660.98
1126.771000000, 2890, 2660.98
1126.971000000, 2890, 2660.98
1127.171000000, 2890, 2660.98
1127.371000000, 2890, 2660.98
1127.471000000, 2890, 2660.98
1127.671000000, 2890, 2660.98
1127.871000000, 2890, 2660.98
1128.071000000, 2890, 2660.98
1128.271000000, 2890, 2660.98
1128.371000000, 2890, 2660.98
1128.571000000, 2890, 2660.98
1128.771000000, 2890, 2660.98
1128.871000000, 2890, 2660.98
1129.071000000, 2890, 2660.98
1129.271000000, 2890, 2660.98
1129.471000000, 2890, 2660.98
1129.571000000, 2890, 2660.98
1129.671000000, 2890, 2660.98
1129.871000000, 2890, 2660.98
1129.971000000, 2890, 2660.98
1130.271000000, 2890, 2660.98
1130.371000000, 2890, 2660.98
1130.571000000, 2890, 2660.98
1130.771000000, 2890, 2660.98
1130.971000000, 2890, 2660.98
1131.071000000, 2890, 2660.98
1131.271000000, 2890, 2660.98
1131.371000000, 2890, 2660.98
1131.471000000, 2890, 2660.98
1131.673000000, 2890, 2660.98
1131.971000000, 2890, 2660.98
1132.171000000, 2890, 2660.98
1132.271000000, 2890, 2660.98
1132.471000000, 2890, 2660.98
1132.671000000, 2890, 2660.98
1132.871000000, 2890, 2660.98
1133.071000000, 2890, 2660.98
1133.171000000, 2890, 2660.98
1133.371000000, 2890, 2660.98
1133.571000000, 2890, 2660.98
1133.771000000, 2890, 2660.98
1133.971000000, 2890, 2660.98
1134.071000000, 2890, 2660.98
1134.271000000, 2890, 2660.98
1134.471000000, 2890, 2660.98
1134.571000000, 2890, 2660.98
1134.771000000, 2890, 2660.98
1134.971000000, 2890, 2660.98
1135.171000000, 2890, 2660.98
1135.371000000, 2890, 2660.98
1135.571000000, 2890, 2660.98
1135.671000000, 2890, 2660.98
1135.871000000, 2890, 2660.98
1136.071000000, 2890, 2660.98
1136.271000000, 2890, 2660.98
1136.471000000, 2890, 2660.98
1136.671000000, 2890, 2660.98
1136.871000000, 2890, 2660.98
1136.971000000, 2890, 2660.99
1137.171000000, 2890, 2661.02
1137.371000000, 2890, 2661.06
1137.571000000, 2890, 2661.09
1137.771000000, 2890, 2661.16
1137.871000000, 2890, 2661.17
1138.071000000, 2890, 2661.2
1138.173000000, 2890, 2661.22
1138.471000000, 2890, 2661.26
1138.671000000, 2890, 2661.3
1138.871000000, 2890, 2661.39
1139.071000000, 2890, 2661.51
1139.271000000, 2890, 2661.72
1139.471000000, 2890, 2661.85
1139.671000000, 2890, 2662.05
1139.771000000, 2890, 2662.2
1139.971000000, 2890, 2662.42
1140.171000000, 2890, 2662.6
1140.371000000, 2890, 2662.74
1140.571000000, 2890, 2662.88
1140.671000000, 2890, 2662.95
1140.871000000, 2890, 2663.01
1141.071000000, 2890, 2663.07
1141.271000000, 2890, 2663.14
1141.471000000, 2890, 2663.2
1141.671000000, 2890, 2663.26
1141.871000000, 2890, 2663.27
1142.071000000, 2890, 2663.3
1142.271000000, 2890, 2663.3
1142.471000000, 2890, 2663.31
1142.671000000, 2890, 2663.31
1142.871000000, 2890, 2663.31
1143.071000000, 2890, 2663.31
1143.271000000, 2890, 2663.31
1143.471000000, 2890, 2663.31
1143.671000000, 2890, 2663.31
1143.871000000, 2890, 2663.31
1144.071000000, 2890, 2663.31
1144.171000000, 2890, 2663.31
1144.371000000, 2890, 2663.31
1144.471000000, 2890, 2663.31
1144.771000000, 2890, 2663.31
1144.971000000, 2890, 2663.31
1145.171000000, 2890, 2663.31
1145.371000000, 2890, 2663.31
1145.571000000, 2890, 2663.36
1145.671000000, 2890, 2663.45
1145.771000000, 2890, 2663.5
1145.971000000, 2890, 2663.55
1146.271000000, 2890, 2663.74
1146.471000000, 2890, 2663.86
