Stamp, Min, Max, Current, Mean
349.557000000, 2, 3, 2.13792, 2.40094
349.589000000, 2, 3, 2.13323, 2.40087
349.623000000, 2, 3, 2.12871, 2.40079
349.657000000, 2, 3, 2.12409, 2.40072
349.689000000, 2, 3, 2.12037, 2.40064
349.723000000, 2, 3, 2.11564, 2.40057
349.757000000, 2, 3, 2.11179, 2.40049
349.791000000, 2, 3, 2.10779, 2.40041
349.825000000, 2, 3, 2.10426, 2.40033
349.859000000, 2, 3, 2.10068, 2.40025
349.891000000, 2, 3, 2.09754, 2.40017
349.925000000, 2, 3, 2.09464, 2.40009
349.959000000, 2, 3, 2.09126, 2.40001
349.991000000, 2, 3, 2.08853, 2.39993
350.025000000, 2, 3, 2.08581, 2.39984
350.057000000, 2, 3, 2.08359, 2.39976
350.093000000, 2, 3, 2.08118, 2.39967
350.125000000, 2, 3, 2.079, 2.39959
350.157000000, 2, 3, 2.07681, 2.3995
350.193000000, 2, 3, 2.07489, 2.39941
350.225000000, 2, 3, 2.07322, 2.39933
350.257000000, 2, 3, 2.07182, 2.39924
350.291000000, 2, 3, 2.07028, 2.39915
350.325000000, 2, 3, 2.06901, 2.39907
350.361000000, 2, 3, 2.06773, 2.39898
350.393000000, 2, 3, 2.06684, 2.39889
350.429000000, 2, 3, 2.06587, 2.3988
350.463000000, 2, 3, 2.06516, 2.39871
350.499000000, 2, 3, 2.06462, 2.39862
350.531000000, 2, 3, 2.0642, 2.39853
350.563000000, 2, 3, 2.06389, 2.39844
350.599000000, 2, 3, 2.06369, 2.39836
350.635000000, 2, 3, 2.06363, 2.39827
350.667000000, 2, 3, 2.06367, 2.39818
350.699000000, 2, 3, 2.06373, 2.39809
350.735000000, 2, 3, 2.06384, 2.398
350.767000000, 2, 3, 2.06401, 2.39791
350.801000000, 2, 3, 2.06424, 2.39782
350.835000000, 2, 3, 2.06459, 2.39774
350.867000000, 2, 3, 2.06495, 2.39765
350.901000000, 2, 3, 2.06548, 2.39756
350.935000000, 2, 3, 2.06616, 2.39747
350.967000000, 2, 3, 2.06694, 2.39738
351.001000000, 2, 3, 2.0676, 2.3973
351.033000000, 2, 3, 2.06831, 2.39721
351.071000000, 2, 3, 2.06911, 2.39712
351.103000000, 2, 3, 2.07006, 2.39704
351.135000000, 2, 3, 2.07115, 2.39695
351.179000000, 2, 3, 2.07236, 2.39686
351.211000000, 2, 3, 2.07335, 2.39678
351.245000000, 2, 3, 2.07442, 2.39669
351.279000000, 2, 3, 2.07534, 2.39661
351.313000000, 2, 3, 2.0767, 2.39652
351.345000000, 2, 3, 2.07803, 2.39644
351.379000000, 2, 3, 2.07932, 2.39636
351.413000000, 2, 3, 2.08069, 2.39627
351.445000000, 2, 3, 2.08163, 2.39619
351.473000000, 2, 3, 2.08293, 2.39611
351.513000000, 2, 3, 2.08456, 2.39603
351.545000000, 2, 3, 2.08612, 2.39594
351.581000000, 2, 3, 2.0877, 2.39586
351.613000000, 2, 3, 2.08932, 2.39578
351.645000000, 2, 3, 2.09052, 2.3957
351.679000000, 2, 3, 2.0921, 2.39562
351.713000000, 2, 3, 2.09383, 2.39554
351.747000000, 2, 3, 2.09535, 2.39546
351.781000000, 2, 3, 2.09676, 2.39538
351.815000000, 2, 3, 2.09751, 2.39531
351.847000000, 2, 3, 2.09759, 2.39523
351.881000000, 2, 3, 2.09754, 2.39515
351.915000000, 2, 3, 2.09729, 2.39507
351.947000000, 2, 3, 2.09638, 2.39499
351.981000000, 2, 3, 2.09487, 2.39491
352.015000000, 2, 3, 2.09314, 2.39484
352.047000000, 2, 3, 2.17095, 2.39478
352.081000000, 2, 3, 2.16712, 2.39472
352.115000000, 2, 3, 2.16288, 2.39466
352.147000000, 2, 3, 2.15901, 2.39459
352.181000000, 2, 3, 2.15538, 2.39453
352.215000000, 2, 3, 2.15048, 2.39447
352.247000000, 2, 3, 2.14632, 2.3944
352.281000000, 2, 3, 2.14197, 2.39434
352.313000000, 2, 3, 2.13833, 2.39427
352.349000000, 2, 3, 2.13432, 2.3942
352.381000000, 2, 3, 2.13071, 2.39413
352.417000000, 2, 3, 2.12738, 2.39406
352.449000000, 2, 3, 2.12358, 2.39399
352.481000000, 2, 3, 2.12053, 2.39392
352.515000000, 2, 3, 2.11751, 2.39385
352.547000000, 2, 3, 2.11493, 2.39377
352.581000000, 2, 3, 2.11185, 2.3937
352.615000000, 2, 3, 2.10934, 2.39363
352.647000000, 2, 3, 2.10667, 2.39355
352.681000000, 2, 3, 2.1044, 2.39348
352.715000000, 2, 3, 2.10238, 2.3934
352.749000000, 2, 3, 2.10071, 2.39332
352.783000000, 2, 3, 2.09918, 2.39325
352.815000000, 2, 3, 2.09785, 2.39317
352.849000000, 2, 3, 2.09655, 2.39309
352.881000000, 2, 3, 2.09556, 2.39301
352.915000000, 2, 3, 2.09488, 2.39294
352.949000000, 2, 3, 2.09437, 2.39286
352.981000000, 2, 3, 2.09404, 2.39278
353.015000000, 2, 3, 2.09383, 2.3927
353.049000000, 2, 3, 2.09378, 2.39263
353.081000000, 2, 3, 2.09387, 2.39255
353.115000000, 2, 3, 2.09425, 2.39247
353.149000000, 2, 3, 2.09475, 2.39239
353.181000000, 2, 3, 2.09539, 2.39232
353.215000000, 2, 3, 2.09632, 2.39224
353.249000000, 2, 3, 2.09718, 2.39216
353.281000000, 2, 3, 2.0982, 2.39208
353.315000000, 2, 3, 2.09974, 2.39201
353.349000000, 2, 3, 2.10137, 2.39193
353.383000000, 2, 3, 2.10301, 2.39186
353.415000000, 2, 3, 2.10471, 2.39178
353.447000000, 2, 3, 2.10667, 2.39171
353.483000000, 2, 3, 2.10851, 2.39164
353.515000000, 2, 3, 2.1107, 2.39156
353.549000000, 2, 3, 2.11317, 2.39149
353.583000000, 2, 3, 2.11567, 2.39142
353.615000000, 2, 3, 2.11832, 2.39135
353.649000000, 2, 3, 2.12071, 2.39128
353.681000000, 2, 3, 2.12295, 2.39121
353.717000000, 2, 3, 2.12542, 2.39114
353.751000000, 2, 3, 2.1278, 2.39107
353.785000000, 2, 3, 2.13036, 2.391
353.817000000, 2, 3, 2.13243, 2.39094
353.851000000, 2, 3, 2.13359, 2.39087
353.885000000, 2, 3, 2.13471, 2.3908
353.917000000, 2, 3, 2.13608, 2.39074
353.951000000, 2, 3, 2.1373, 2.39067
353.985000000, 2, 3, 2.13877, 2.39061
354.017000000, 2, 3, 2.14015, 2.39054
354.051000000, 2, 3, 2.14138, 2.39048
354.085000000, 2, 3, 2.14279, 2.39041
354.119000000, 2, 3, 2.14457, 2.39035
354.153000000, 2, 3, 2.14627, 2.39029
354.185000000, 2, 3, 2.14781, 2.39023
354.219000000, 2, 3, 2.14959, 2.39016
354.253000000, 2, 3, 2.15125, 2.3901
354.285000000, 2, 3, 2.1528, 2.39004
354.321000000, 2, 3, 2.15499, 2.38998
354.353000000, 2, 3, 2.15657, 2.38992
354.387000000, 2, 3, 2.1576, 2.38986
354.419000000, 2, 3, 2.15872, 2.3898
354.453000000, 2, 3, 2.15969, 2.38974
354.487000000, 2, 3, 2.1606, 2.38968
354.519000000, 2, 3, 2.1615, 2.38962
354.553000000, 2, 3, 2.16271, 2.38956
354.589000000, 2, 3, 2.16381, 2.38951
354.623000000, 2, 3, 2.16454, 2.38945
354.655000000, 2, 3, 2.16547, 2.38939
354.689000000, 2, 3, 2.16643, 2.38933
354.723000000, 2, 3, 2.16773, 2.38928
354.755000000, 2, 3, 2.1689, 2.38922
354.791000000, 2, 3, 2.17, 2.38916
354.823000000, 2, 3, 2.17119, 2.38911
354.855000000, 2, 3, 2.17212, 2.38905
354.889000000, 2, 3, 2.17308, 2.389
354.923000000, 2, 3, 2.17441, 2.38894
354.957000000, 2, 3, 2.17555, 2.38889
354.989000000, 2, 3, 2.17662, 2.38883
355.021000000, 2, 3, 2.1778, 2.38878
355.057000000, 2, 3, 2.17853, 2.38872
355.089000000, 2, 3, 2.17947, 2.38867
355.123000000, 2, 3, 2.18024, 2.38862
355.157000000, 2, 3, 2.1809, 2.38856
355.189000000, 2, 3, 2.18149, 2.38851
355.223000000, 2, 3, 2.18245, 2.38846
355.257000000, 2, 3, 2.18308, 2.38841
355.289000000, 2, 3, 2.18342, 2.38835
355.323000000, 2, 3, 2.18372, 2.3883
355.357000000, 2, 3, 2.18394, 2.38825
355.389000000, 2, 3, 2.18407, 2.3882
355.423000000, 2, 3, 2.18471, 2.38814
355.461000000, 2, 3, 2.18522, 2.38809
355.493000000, 2, 3, 2.1858, 2.38804
355.527000000, 2, 3, 2.18624, 2.38799
355.561000000, 2, 3, 2.18647, 2.38794
355.597000000, 2, 3, 2.18684, 2.38789
355.633000000, 2, 3, 2.18737, 2.38783
355.667000000, 2, 3, 2.18759, 2.38778
355.699000000, 2, 3, 2.18808, 2.38773
355.733000000, 2, 3, 2.18831, 2.38768
355.767000000, 2, 3, 2.1886, 2.38763
355.799000000, 2, 3, 2.18894, 2.38758
355.833000000, 2, 3, 2.18958, 2.38753
355.867000000, 2, 3, 2.18999, 2.38748
355.899000000, 2, 3, 2.19037, 2.38743
355.933000000, 2, 3, 2.19065, 2.38738
355.967000000, 2, 3, 2.19079, 2.38733
355.999000000, 2, 3, 2.19126, 2.38728
356.033000000, 2, 3, 2.19148, 2.38723
356.067000000, 2, 3, 2.192, 2.38718
356.101000000, 2, 3, 2.19216, 2.38713
356.135000000, 2, 3, 2.1924, 2.38708
356.169000000, 2, 3, 2.19241, 2.38703
356.203000000, 2, 3, 2.19267, 2.38698
356.235000000, 2, 3, 2.19299, 2.38693
356.271000000, 2, 3, 2.19325, 2.38688
356.303000000, 2, 3, 2.19335, 2.38683
356.337000000, 2, 3, 2.19316, 2.38678
356.371000000, 2, 3, 2.19295, 2.38674
356.405000000, 2, 3, 2.19348, 2.38669
356.437000000, 2, 3, 2.19389, 2.38664
356.471000000, 2, 3, 2.19422, 2.38659
356.505000000, 2, 3, 2.1944, 2.38654
356.537000000, 2, 3, 2.19452, 2.38649
356.571000000, 2, 3, 2.19456, 2.38644
356.605000000, 2, 3, 2.19473, 2.38639
356.637000000, 2, 3, 2.19519, 2.38635
356.675000000, 2, 3, 2.19562, 2.3863
356.709000000, 2, 3, 2.19582, 2.38625
356.741000000, 2, 3, 2.19577, 2.3862
356.775000000, 2, 3, 2.19564, 2.38615
356.809000000, 2, 3, 2.19586, 2.3861
356.841000000, 2, 3, 2.19639, 2.38606
356.875000000, 2, 3, 2.19634, 2.38601
356.909000000, 2, 3, 2.19631, 2.38596
356.943000000, 2, 3, 2.19622, 2.38591
356.977000000, 2, 3, 2.19593, 2.38586
357.013000000, 2, 3, 2.19606, 2.38582
357.045000000, 2, 3, 2.19601, 2.38577
357.079000000, 2, 3, 2.19586, 2.38572
357.113000000, 2, 3, 2.19571, 2.38567
357.145000000, 2, 3, 2.19536, 2.38562
357.179000000, 2, 3, 2.19492, 2.38558
357.213000000, 2, 3, 2.19493, 2.38553
357.245000000, 2, 3, 2.19498, 2.38548
357.279000000, 2, 3, 2.19478, 2.38543
357.313000000, 2, 3, 2.1944, 2.38538
357.345000000, 2, 3, 2.19424, 2.38534
357.379000000, 2, 3, 2.19382, 2.38529
357.413000000, 2, 3, 2.19361, 2.38524
357.445000000, 2, 3, 2.19357, 2.38519
357.479000000, 2, 3, 2.19328, 2.38514
357.513000000, 2, 3, 2.19289, 2.38509
357.545000000, 2, 3, 2.19264, 2.38505
357.579000000, 2, 3, 2.19215, 2.385
357.613000000, 2, 3, 2.19217, 2.38495
357.647000000, 2, 3, 2.19193, 2.3849
357.679000000, 2, 3, 2.19159, 2.38485
357.711000000, 2, 3, 2.19125, 2.3848
357.747000000, 2, 3, 2.1906, 2.38475
357.779000000, 2, 3, 2.19003, 2.3847
357.813000000, 2, 3, 2.18956, 2.38466
357.847000000, 2, 3, 2.18909, 2.38461
357.873000000, 2, 3, 2.18876, 2.38456
357.913000000, 2, 3, 2.18821, 2.38451
357.947000000, 2, 3, 2.18752, 2.38446
357.981000000, 2, 3, 2.18682, 2.38441
358.013000000, 2, 3, 2.18625, 2.38436
358.047000000, 2, 3, 2.18563, 2.38431
358.081000000, 2, 3, 2.18507, 2.38426
358.113000000, 2, 3, 2.18442, 2.38421
358.147000000, 2, 3, 2.18369, 2.38416
358.181000000, 2, 3, 2.18308, 2.38411
358.213000000, 2, 3, 2.18289, 2.38406
358.247000000, 2, 3, 2.18295, 2.38401
358.281000000, 2, 3, 2.18291, 2.38396
358.313000000, 2, 3, 2.18286, 2.38391
358.347000000, 2, 3, 2.1829, 2.38386
358.379000000, 2, 3, 2.183, 2.38381
358.413000000, 2, 3, 2.1834, 2.38376
358.447000000, 2, 3, 2.18375, 2.38371
358.479000000, 2, 3, 2.18416, 2.38366
358.513000000, 2, 3, 2.18459, 2.38361
358.547000000, 2, 3, 2.1852, 2.38356
358.583000000, 2, 3, 2.18571, 2.38351
358.617000000, 2, 3, 2.18586, 2.38346
358.649000000, 2, 3, 2.18564, 2.38341
358.683000000, 2, 3, 2.1855, 2.38336
358.715000000, 2, 3, 2.18531, 2.38331
358.751000000, 2, 3, 2.18517, 2.38326
358.783000000, 2, 3, 2.18508, 2.38321
358.817000000, 2, 3, 2.18518, 2.38316
358.853000000, 2, 3, 2.1855, 2.38311
358.885000000, 2, 3, 2.18586, 2.38306
358.917000000, 2, 3, 2.18624, 2.38302
358.953000000, 2, 3, 2.1869, 2.38297
358.985000000, 2, 3, 2.18697, 2.38292
359.019000000, 2, 3, 2.187, 2.38287
359.053000000, 2, 3, 2.18709, 2.38282
359.087000000, 2, 3, 2.18732, 2.38277
359.119000000, 2, 3, 2.18765, 2.38272
359.153000000, 2, 3, 2.18791, 2.38267
359.187000000, 2, 3, 2.18725, 2.38263
359.219000000, 2, 3, 2.18649, 2.38258
359.255000000, 2, 3, 2.18588, 2.38253
359.287000000, 2, 3, 2.18534, 2.38248
359.319000000, 2, 3, 2.18491, 2.38243
359.355000000, 2, 3, 2.18452, 2.38238
359.387000000, 2, 3, 2.18429, 2.38233
359.419000000, 2, 3, 2.18382, 2.38228
359.455000000, 2, 3, 2.1835, 2.38223
359.487000000, 2, 3, 2.18326, 2.38218
359.523000000, 2, 3, 2.18309, 2.38213
359.555000000, 2, 3, 2.18297, 2.38209
359.589000000, 2, 3, 2.18295, 2.38204
359.623000000, 2, 3, 2.18311, 2.38199
359.655000000, 2, 3, 2.18329, 2.38194
359.687000000, 2, 3, 2.18355, 2.38189
359.723000000, 2, 3, 2.18385, 2.38184
359.755000000, 2, 3, 2.1842, 2.38179
359.789000000, 2, 3, 2.18461, 2.38174
359.821000000, 2, 3, 2.18503, 2.38169
359.855000000, 2, 3, 2.18555, 2.38164
359.889000000, 2, 3, 2.18605, 2.3816
359.923000000, 2, 3, 2.18667, 2.38155
359.955000000, 2, 3, 2.18731, 2.3815
359.989000000, 2, 3, 2.18809, 2.38145
360.023000000, 2, 3, 2.18893, 2.3814
360.055000000, 2, 3, 2.18985, 2.38136
360.089000000, 2, 3, 2.19061, 2.38131
360.123000000, 2, 3, 2.19107, 2.38126
360.155000000, 2, 3, 2.19117, 2.38122
360.189000000, 2, 3, 2.1909, 2.38117
360.223000000, 2, 3, 2.19013, 2.38112
360.257000000, 2, 3, 2.18893, 2.38107
360.289000000, 2, 3, 2.18715, 2.38103
360.323000000, 2, 3, 2.18467, 2.38098
360.355000000, 2, 3, 2.18188, 2.38093
360.389000000, 2, 3, 2.1792, 2.38088
360.423000000, 2, 3, 2.17643, 2.38083
360.455000000, 2, 3, 2.17348, 2.38078
360.489000000, 2, 3, 2.1704, 2.38073
360.523000000, 2, 3, 2.16699, 2.38067
360.555000000, 2, 3, 2.16357, 2.38062
360.589000000, 2, 3, 2.16072, 2.38057
360.623000000, 2, 3, 2.15703, 2.38051
360.655000000, 2, 3, 2.154, 2.38046
360.689000000, 2, 3, 2.15116, 2.3804
360.721000000, 2, 3, 2.14845, 2.38034
360.757000000, 2, 3, 2.14572, 2.38028
360.791000000, 2, 3, 2.14351, 2.38023
360.825000000, 2, 3, 2.14109, 2.38017
360.859000000, 2, 3, 2.13935, 2.38011
360.891000000, 2, 3, 2.1377, 2.38005
360.925000000, 2, 3, 2.13633, 2.37999
360.957000000, 2, 3, 2.13521, 2.37993
360.991000000, 2, 3, 2.13414, 2.37987
361.025000000, 2, 3, 2.13324, 2.37981
361.057000000, 2, 3, 2.13262, 2.37975
361.091000000, 2, 3, 2.13227, 2.37969
361.125000000, 2, 3, 2.13231, 2.37963
361.157000000, 2, 3, 2.13259, 2.37957
361.191000000, 2, 3, 2.13314, 2.37951
361.225000000, 2, 3, 2.13396, 2.37944
361.257000000, 2, 3, 2.13499, 2.37939
361.291000000, 2, 3, 2.13629, 2.37933
361.325000000, 2, 3, 2.13775, 2.37927
361.363000000, 2, 3, 2.13937, 2.37921
361.393000000, 2, 3, 2.14117, 2.37915
361.425000000, 2, 3, 2.1429, 2.37909
361.457000000, 2, 3, 2.14484, 2.37903
361.493000000, 2, 3, 2.14732, 2.37898
361.525000000, 2, 3, 2.14967, 2.37892
361.559000000, 2, 3, 2.15196, 2.37887
361.591000000, 2, 3, 2.15486, 2.37881
361.625000000, 2, 3, 2.15776, 2.37876
361.661000000, 2, 3, 2.16102, 2.3787
361.691000000, 2, 3, 2.16416, 2.37865
361.725000000, 2, 3, 2.16768, 2.3786
361.759000000, 2, 3, 2.17078, 2.37855
361.791000000, 2, 3, 2.17422, 2.3785
361.825000000, 2, 3, 2.17821, 2.37845
361.859000000, 2, 3, 2.18224, 2.3784
361.891000000, 2, 3, 2.18576, 2.37836
361.925000000, 2, 3, 2.18989, 2.37831
361.961000000, 2, 3, 2.19399, 2.37827
361.993000000, 2, 3, 2.19761, 2.37822
362.025000000, 2, 3, 2.20235, 2.37818
362.059000000, 2, 3, 2.20644, 2.37814
362.093000000, 2, 3, 2.21074, 2.3781
362.125000000, 2, 3, 2.21453, 2.37806
362.161000000, 2, 3, 2.21894, 2.37802
362.193000000, 2, 3, 2.2235, 2.37798
362.225000000, 2, 3, 2.22755, 2.37794
362.263000000, 2, 3, 2.23209, 2.37791
362.295000000, 2, 3, 2.23666, 2.37787
362.331000000, 2, 3, 2.24129, 2.37784
362.363000000, 2, 3, 2.24513, 2.37781
362.395000000, 2, 3, 2.24971, 2.37778
362.431000000, 2, 3, 2.25393, 2.37775
362.463000000, 2, 3, 2.2581, 2.37772
362.495000000, 2, 3, 2.26252, 2.37769
362.531000000, 2, 3, 2.26657, 2.37766
362.563000000, 2, 3, 2.27084, 2.37764
362.595000000, 2, 3, 2.27496, 2.37761
362.631000000, 2, 3, 2.27922, 2.37759
362.665000000, 2, 3, 2.28354, 2.37757
362.697000000, 2, 3, 2.28747, 2.37754
362.731000000, 2, 3, 2.29122, 2.37752
362.765000000, 2, 3, 2.29498, 2.3775
362.799000000, 2, 3, 2.29868, 2.37748
362.833000000, 2, 3, 2.30302, 2.37747
362.865000000, 2, 3, 2.30663, 2.37745
362.897000000, 2, 3, 2.31014, 2.37743
362.933000000, 2, 3, 2.31387, 2.37742
362.965000000, 2, 3, 2.31695, 2.3774
362.999000000, 2, 3, 2.32059, 2.37739
363.033000000, 2, 3, 2.32418, 2.37738
363.065000000, 2, 3, 2.32744, 2.37736
363.101000000, 2, 3, 2.33058, 2.37735
363.131000000, 2, 3, 2.33363, 2.37734
363.165000000, 2, 3, 2.33656, 2.37733
363.199000000, 2, 3, 2.33946, 2.37732
363.231000000, 2, 3, 2.34287, 2.37731
363.265000000, 2, 3, 2.34547, 2.37731
363.299000000, 2, 3, 2.34829, 2.3773
363.331000000, 2, 3, 2.35104, 2.37729
363.367000000, 2, 3, 2.35351, 2.37729
363.399000000, 2, 3, 2.35621, 2.37728
363.431000000, 2, 3, 2.35916, 2.37728
363.467000000, 2, 3, 2.36197, 2.37727
363.499000000, 2, 3, 2.36451, 2.37727
363.531000000, 2, 3, 2.36678, 2.37727
363.565000000, 2, 3, 2.36931, 2.37727
363.599000000, 2, 3, 2.37181, 2.37727
363.631000000, 2, 3, 2.37427, 2.37727
363.665000000, 2, 3, 2.3766, 2.37727
363.699000000, 2, 3, 2.37894, 2.37727
363.733000000, 2, 3, 2.38106, 2.37727
363.765000000, 2, 3, 2.38293, 2.37727
363.799000000, 2, 3, 2.3854, 2.37727
363.831000000, 2, 3, 2.3873, 2.37727
363.865000000, 2, 3, 2.38962, 2.37728
363.899000000, 2, 3, 2.39165, 2.37728
363.931000000, 2, 3, 2.39365, 2.37728
363.967000000, 2, 3, 2.3953, 2.37729
363.999000000, 2, 3, 2.39717, 2.37729
364.031000000, 2, 3, 2.39903, 2.3773
364.067000000, 2, 3, 2.40093, 2.3773
364.099000000, 2, 3, 2.40253, 2.37731
364.133000000, 2, 3, 2.40422, 2.37732
364.167000000, 2, 3, 2.40535, 2.37732
364.199000000, 2, 3, 2.40671, 2.37733
364.233000000, 2, 3, 2.4081, 2.37734
364.267000000, 2, 3, 2.40962, 2.37734
364.299000000, 2, 3, 2.41077, 2.37735
364.333000000, 2, 3, 2.41181, 2.37736
364.367000000, 2, 3, 2.41277, 2.37737
364.401000000, 2, 3, 2.41392, 2.37738
364.433000000, 2, 3, 2.41521, 2.37739
364.467000000, 2, 3, 2.41658, 2.3774
364.501000000, 2, 3, 2.41755, 2.37741
364.533000000, 2, 3, 2.41861, 2.37742
364.569000000, 2, 3, 2.41918, 2.37743
364.603000000, 2, 3, 2.42004, 2.37744
364.637000000, 2, 3, 2.42121, 2.37745
364.671000000, 2, 3, 2.42199, 2.37746
364.703000000, 2, 3, 2.42264, 2.37747
364.737000000, 2, 3, 2.42317, 2.37748
364.773000000, 2, 3, 2.42361, 2.37749
364.807000000, 2, 3, 2.42414, 2.3775
364.841000000, 2, 3, 2.42493, 2.37751
364.873000000, 2, 3, 2.42544, 2.37752
364.909000000, 2, 3, 2.42575, 2.37753
364.941000000, 2, 3, 2.42615, 2.37755
364.977000000, 2, 3, 2.42626, 2.37756
365.009000000, 2, 3, 2.42655, 2.37757
365.045000000, 2, 3, 2.42672, 2.37758
365.077000000, 2, 3, 2.42681, 2.37759
365.111000000, 2, 3, 2.42679, 2.3776
365.145000000, 2, 3, 2.42667, 2.37762
365.179000000, 2, 3, 2.42645, 2.37763
365.211000000, 2, 3, 2.42615, 2.37764
365.239000000, 2, 3, 2.42574, 2.37765
365.279000000, 2, 3, 2.42529, 2.37766
365.311000000, 2, 3, 2.42512, 2.37767
365.345000000, 2, 3, 2.42505, 2.37768
365.379000000, 2, 3, 2.4248, 2.3777
365.411000000, 2, 3, 2.42453, 2.37771
365.445000000, 2, 3, 2.42398, 2.37772
365.479000000, 2, 3, 2.42354, 2.37773
365.511000000, 2, 3, 2.42312, 2.37774
365.545000000, 2, 3, 2.42256, 2.37775
365.579000000, 2, 3, 2.42189, 2.37776
365.611000000, 2, 3, 2.42095, 2.37777
365.645000000, 2, 3, 2.41969, 2.37778
365.677000000, 2, 3, 2.41778, 2.37779
365.713000000, 2, 3, 2.41608, 2.3778
365.745000000, 2, 3, 2.41384, 2.37781
365.777000000, 2, 3, 2.41125, 2.37782
365.811000000, 2, 3, 2.40855, 2.37782
365.845000000, 2, 3, 2.40474, 2.37783
365.881000000, 2, 3, 2.40116, 2.37784
365.913000000, 2, 3, 2.39801, 2.37784
365.947000000, 2, 3, 2.39415, 2.37784
365.979000000, 2, 3, 2.39069, 2.37785
366.015000000, 2, 3, 2.38595, 2.37785
366.049000000, 2, 3, 2.38164, 2.37785
366.083000000, 2, 3, 2.37704, 2.37785
366.117000000, 2, 3, 2.37266, 2.37785
366.153000000, 2, 3, 2.36784, 2.37785
366.185000000, 2, 3, 2.36327, 2.37784
366.219000000, 2, 3, 2.35858, 2.37784
366.251000000, 2, 3, 2.35435, 2.37783
366.285000000, 2, 3, 2.349, 2.37783
366.319000000, 2, 3, 2.34427, 2.37782
366.351000000, 2, 3, 2.33943, 2.37781
366.385000000, 2, 3, 2.33377, 2.3778
366.419000000, 2, 3, 2.32874, 2.37779
366.451000000, 2, 3, 2.32366, 2.37777
366.485000000, 2, 3, 2.31855, 2.37776
366.519000000, 2, 3, 2.31345, 2.37774
366.551000000, 2, 3, 2.3079, 2.37773
366.585000000, 2, 3, 2.30317, 2.37771
366.619000000, 2, 3, 2.29759, 2.37769
366.651000000, 2, 3, 2.29243, 2.37767
366.685000000, 2, 3, 2.28689, 2.37765
366.719000000, 2, 3, 2.28157, 2.37763
366.753000000, 2, 3, 2.27602, 2.3776
366.787000000, 2, 3, 2.27096, 2.37758
366.819000000, 2, 3, 2.26551, 2.37755
366.853000000, 2, 3, 2.2605, 2.37752
366.887000000, 2, 3, 2.25513, 2.3775
366.919000000, 2, 3, 2.25, 2.37747
366.953000000, 2, 3, 2.24532, 2.37744
366.987000000, 2, 3, 2.23959, 2.3774
367.021000000, 2, 3, 2.23488, 2.37737
367.049000000, 2, 3, 2.23035, 2.37733
367.087000000, 2, 3, 2.22582, 2.3773
367.121000000, 2, 3, 2.22115, 2.37726
367.153000000, 2, 3, 2.21564, 2.37722
367.187000000, 2, 3, 2.21083, 2.37719
367.221000000, 2, 3, 2.20587, 2.37715
367.253000000, 2, 3, 2.20139, 2.3771
367.289000000, 2, 3, 2.19675, 2.37706
367.321000000, 2, 3, 2.19253, 2.37702
367.353000000, 2, 3, 2.18838, 2.37697
367.389000000, 2, 3, 2.18399, 2.37693
367.421000000, 2, 3, 2.18042, 2.37688
367.453000000, 2, 3, 2.17633, 2.37684
367.489000000, 2, 3, 2.17256, 2.37679
367.521000000, 2, 3, 2.1687, 2.37674
367.553000000, 2, 3, 2.16511, 2.37669
367.587000000, 2, 3, 2.16149, 2.37664
367.621000000, 2, 3, 2.1579, 2.37659
367.653000000, 2, 3, 2.15413, 2.37654
367.687000000, 2, 3, 2.15057, 2.37648
367.721000000, 2, 3, 2.14781, 2.37643
367.753000000, 2, 3, 2.14461, 2.37638
367.787000000, 2, 3, 2.14233, 2.37632
367.821000000, 2, 3, 2.14001, 2.37627
367.853000000, 2, 3, 2.13808, 2.37621
367.889000000, 2, 3, 2.13653, 2.37615
367.921000000, 2, 3, 2.13497, 2.3761
367.953000000, 2, 3, 2.13391, 2.37604
367.989000000, 2, 3, 2.1331, 2.37598
368.021000000, 2, 3, 2.13254, 2.37593
368.055000000, 2, 3, 2.13233, 2.37587
368.087000000, 2, 3, 2.1325, 2.37581
368.121000000, 2, 3, 2.13272, 2.37576
368.155000000, 2, 3, 2.13342, 2.3757
368.185000000, 2, 3, 2.13442, 2.37565
368.223000000, 2, 3, 2.136, 2.37559
368.255000000, 2, 3, 2.13783, 2.37553
368.287000000, 2, 3, 2.13981, 2.37548
368.321000000, 2, 3, 2.14219, 2.37542
368.355000000, 2, 3, 2.14483, 2.37537
368.389000000, 2, 3, 2.14837, 2.37532
368.421000000, 2, 3, 2.15141, 2.37527
368.455000000, 2, 3, 2.1549, 2.37521
368.489000000, 2, 3, 2.15942, 2.37516
368.523000000, 2, 3, 2.16364, 2.37512
368.555000000, 2, 3, 2.16816, 2.37507
368.587000000, 2, 3, 2.17265, 2.37502
368.623000000, 2, 3, 2.17842, 2.37497
368.655000000, 2, 3, 2.1837, 2.37493
368.689000000, 2, 3, 2.18885, 2.37489
368.721000000, 2, 3, 2.19476, 2.37485
368.755000000, 2, 3, 2.20055, 2.3748
368.789000000, 2, 3, 2.20754, 2.37477
368.821000000, 2, 3, 2.21322, 2.37473
368.855000000, 2, 3, 2.22047, 2.37469
368.889000000, 2, 3, 2.22694, 2.37466
368.921000000, 2, 3, 2.2334, 2.37463
368.955000000, 2, 3, 2.23947, 2.37459
368.989000000, 2, 3, 2.24728, 2.37456
369.021000000, 2, 3, 2.25356, 2.37454
369.055000000, 2, 3, 2.26099, 2.37451
