Stamp, Max volume, Current volume
614.871000000, 2890, 1373.98
614.971000000, 2890, 1374.11
615.071000000, 2890, 1374.22
615.273000000, 2890, 1374.38
615.471000000, 2890, 1374.46
615.771000000, 2890, 1374.51
615.871000000, 2890, 1374.52
616.071000000, 2890, 1374.54
616.271000000, 2890, 1374.57
616.371000000, 2890, 1374.58
616.571000000, 2890, 1374.58
616.771000000, 2890, 1374.58
616.971000000, 2890, 1374.58
617.071000000, 2890, 1374.58
617.271000000, 2890, 1374.58
617.471000000, 2890, 1374.64
617.571000000, 2890, 1374.77
617.771000000, 2890, 1375.05
617.871000000, 2890, 1375.19
618.071000000, 2890, 1375.57
618.171000000, 2890, 1375.66
618.371000000, 2890, 1376.06
618.571000000, 2890, 1376.48
618.671000000, 2890, 1376.65
618.871000000, 2890, 1376.97
618.971000000, 2890, 1377.28
619.171000000, 2890, 1377.68
619.371000000, 2890, 1377.94
619.471000000, 2890, 1378.07
619.671000000, 2890, 1378.58
619.871000000, 2890, 1378.82
619.971000000, 2890, 1378.93
620.171000000, 2890, 1379.07
620.271000000, 2890, 1379.14
620.471000000, 2890, 1379.62
620.571000000, 2890, 1379.97
620.771000000, 2890, 1381.03
620.871000000, 2890, 1381.5
621.071000000, 2890, 1383.04
621.171000000, 2890, 1383.94
621.371000000, 2890, 1385.91
621.471000000, 2890, 1386.83
621.671000000, 2890, 1389.13
621.771000000, 2890, 1390.27
621.971000000, 2890, 1392.41
622.071000000, 2890, 1393.54
622.271000000, 2890, 1395.86
622.471000000, 2890, 1398.02
622.571000000, 2890, 1398.98
622.771000000, 2890, 1400.66
622.871000000, 2890, 1401.69
623.071000000, 2890, 1403.45
623.171000000, 2890, 1404.1
623.371000000, 2890, 1405.33
623.471000000, 2890, 1406.02
623.671000000, 2890, 1406.95
623.871000000, 2890, 1407.78
623.971000000, 2890, 1408.1
624.071000000, 2890, 1408.43
624.271000000, 2890, 1409.12
624.371000000, 2890, 1409.38
624.571000000, 2890, 1409.74
624.671000000, 2890, 1409.9
624.871000000, 2890, 1410.21
625.071000000, 2890, 1410.44
625.171000000, 2890, 1410.55
625.371000000, 2890, 1410.7
625.471000000, 2890, 1410.74
625.671000000, 2890, 1410.8
625.771000000, 2890, 1410.82
625.971000000, 2890, 1410.86
626.071000000, 2890, 1410.86
626.271000000, 2890, 1410.86
626.371000000, 2890, 1410.86
626.571000000, 2890, 1410.86
626.771000000, 2890, 1411.95
626.871000000, 2890, 1412.53
626.971000000, 2890, 1413.19
627.171000000, 2890, 1414.25
627.371000000, 2890, 1415.46
627.471000000, 2890, 1416.31
627.671000000, 2890, 1417.65
627.871000000, 2890, 1419.18
627.971000000, 2890, 1419.98
628.171000000, 2890, 1421.38
628.371000000, 2890, 1423.07
628.571000000, 2890, 1424.34
628.671000000, 2890, 1424.92
628.871000000, 2890, 1426.5
629.071000000, 2890, 1427.62
629.171000000, 2890, 1428.14
629.371000000, 2890, 1428.73
629.571000000, 2890, 1428.75
629.771000000, 2890, 1428.75
629.871000000, 2890, 1428.75
630.071000000, 2890, 1428.75
630.171000000, 2890, 1428.75
630.371000000, 2890, 1428.75
630.571000000, 2890, 1428.75
630.771000000, 2890, 1428.75
630.871000000, 2890, 1428.75
631.071000000, 2890, 1428.75
631.271000000, 2890, 1428.75
631.371000000, 2890, 1428.75
631.571000000, 2890, 1428.75
631.771000000, 2890, 1428.75
631.971000000, 2890, 1428.75
632.071000000, 2890, 1428.75
632.271000000, 2890, 1428.75
632.371000000, 2890, 1428.75
632.571000000, 2890, 1428.75
632.771000000, 2890, 1428.75
632.871000000, 2890, 1428.75
633.071000000, 2890, 1428.75
633.271000000, 2890, 1428.75
633.471000000, 2890, 1428.75
633.571000000, 2890, 1428.75
633.771000000, 2890, 1428.75
633.971000000, 2890, 1428.75
634.071000000, 2890, 1428.75
634.271000000, 2890, 1428.75
634.471000000, 2890, 1428.75
634.571000000, 2890, 1428.75
634.771000000, 2890, 1428.75
634.971000000, 2890, 1428.75
635.171000000, 2890, 1428.75
635.271000000, 2890, 1428.75
635.471000000, 2890, 1428.75
635.671000000, 2890, 1428.75
635.771000000, 2890, 1428.75
635.971000000, 2890, 1428.75
636.171000000, 2890, 1428.75
636.271000000, 2890, 1428.75
636.471000000, 2890, 1428.75
636.671000000, 2890, 1428.75
636.871000000, 2890, 1428.75
636.971000000, 2890, 1428.75
637.171000000, 2890, 1428.75
637.371000000, 2890, 1428.75
637.471000000, 2890, 1428.75
637.671000000, 2890, 1428.75
637.871000000, 2890, 1428.75
637.971000000, 2890, 1428.75
638.171000000, 2890, 1428.75
638.371000000, 2890, 1428.75
638.471000000, 2890, 1428.75
638.671000000, 2890, 1428.75
638.771000000, 2890, 1428.75
638.971000000, 2890, 1428.75
639.071000000, 2890, 1428.75
639.271000000, 2890, 1428.75
639.471000000, 2890, 1428.75
639.571000000, 2890, 1428.75
639.771000000, 2890, 1428.75
639.971000000, 2890, 1428.78
640.071000000, 2890, 1428.78
640.271000000, 2890, 1428.78
640.471000000, 2890, 1428.84
640.671000000, 2890, 1428.9
640.771000000, 2890, 1428.98
640.971000000, 2890, 1429.09
641.071000000, 2890, 1429.17
641.171000000, 2890, 1429.26
641.371000000, 2890, 1429.36
641.571000000, 2890, 1429.41
641.771000000, 2890, 1429.41
641.871000000, 2890, 1429.41
642.071000000, 2890, 1429.41
642.171000000, 2890, 1429.41
642.371000000, 2890, 1429.41
642.571000000, 2890, 1429.41
642.671000000, 2890, 1429.41
642.871000000, 2890, 1429.47
642.971000000, 2890, 1429.54
643.171000000, 2890, 1429.63
643.371000000, 2890, 1429.72
643.471000000, 2890, 1429.74
643.671000000, 2890, 1429.79
643.771000000, 2890, 1429.84
643.971000000, 2890, 1429.88
644.171000000, 2890, 1429.9
644.371000000, 2890, 1429.92
644.571000000, 2890, 1429.93
644.671000000, 2890, 1429.94
644.871000000, 2890, 1429.94
644.971000000, 2890, 1429.94
645.171000000, 2890, 1429.94
645.371000000, 2890, 1429.94
645.471000000, 2890, 1429.94
645.671000000, 2890, 1429.94
645.871000000, 2890, 1429.94
645.971000000, 2890, 1429.94
646.171000000, 2890, 1429.94
646.371000000, 2890, 1429.94
646.571000000, 2890, 1429.94
646.771000000, 2890, 1429.94
646.871000000, 2890, 1429.94
647.071000000, 2890, 1429.94
647.271000000, 2890, 1429.94
647.471000000, 2890, 1429.94
647.571000000, 2890, 1429.94
647.771000000, 2890, 1429.94
647.871000000, 2890, 1429.94
648.071000000, 2890, 1429.94
648.271000000, 2890, 1429.94
648.371000000, 2890, 1429.94
648.571000000, 2890, 1429.94
648.671000000, 2890, 1429.94
648.871000000, 2890, 1429.94
649.071000000, 2890, 1429.94
649.171000000, 2890, 1429.94
649.371000000, 2890, 1429.94
649.571000000, 2890, 1429.94
649.671000000, 2890, 1429.94
649.871000000, 2890, 1429.94
649.971000000, 2890, 1429.94
650.171000000, 2890, 1429.94
650.371000000, 2890, 1429.94
650.571000000, 2890, 1429.94
650.671000000, 2890, 1429.94
650.871000000, 2890, 1429.94
650.971000000, 2890, 1429.94
651.171000000, 2890, 1429.94
651.371000000, 2890, 1429.94
651.571000000, 2890, 1429.94
651.671000000, 2890, 1429.94
651.871000000, 2890, 1429.94
651.971000000, 2890, 1429.94
652.171000000, 2890, 1429.94
652.371000000, 2890, 1429.94
652.471000000, 2890, 1429.94
652.671000000, 2890, 1429.94
652.871000000, 2890, 1429.94
652.971000000, 2890, 1429.94
653.171000000, 2890, 1429.94
653.271000000, 2890, 1429.94
653.471000000, 2890, 1429.95
653.571000000, 2890, 1430.01
653.771000000, 2890, 1430.53
653.971000000, 2890, 1431.53
654.071000000, 2890, 1431.98
654.271000000, 2890, 1432.98
654.371000000, 2890, 1433.61
654.571000000, 2890, 1434.71
654.671000000, 2890, 1435.2
654.871000000, 2890, 1436.18
655.071000000, 2890, 1436.94
655.171000000, 2890, 1437.4
655.371000000, 2890, 1437.96
655.571000000, 2890, 1438.58
655.671000000, 2890, 1438.68
655.871000000, 2890, 1439.07
655.971000000, 2890, 1439.18
656.171000000, 2890, 1439.46
656.271000000, 2890, 1439.58
656.471000000, 2890, 1439.79
656.671000000, 2890, 1439.96
656.771000000, 2890, 1439.99
656.971000000, 2890, 1440.03
657.071000000, 2890, 1440.06
657.171000000, 2890, 1440.1
657.371000000, 2890, 1440.14
657.471000000, 2890, 1440.14
657.671000000, 2890, 1440.14
657.871000000, 2890, 1440.14
657.971000000, 2890, 1440.14
658.171000000, 2890, 1440.14
658.271000000, 2890, 1440.14
658.471000000, 2890, 1440.31
658.571000000, 2890, 1440.62
658.771000000, 2890, 1441.83
658.971000000, 2890, 1443.27
659.071000000, 2890, 1443.86
659.171000000, 2890, 1444.58
659.371000000, 2890, 1446.3
659.473000000, 2890, 1447.08
659.771000000, 2890, 1449.58
659.871000000, 2890, 1450.42
660.071000000, 2890, 1451.96
660.271000000, 2890, 1453.36
660.471000000, 2890, 1454.76
660.571000000, 2890, 1455.32
660.771000000, 2890, 1456.35
660.871000000, 2890, 1456.82
661.071000000, 2890, 1457.92
661.171000000, 2890, 1458.27
661.271000000, 2890, 1458.48
661.473000000, 2890, 1458.64
661.671000000, 2890, 1458.69
661.871000000, 2890, 1458.76
662.071000000, 2890, 1458.81
662.171000000, 2890, 1458.82
662.371000000, 2890, 1458.82
662.471000000, 2890, 1458.82
662.671000000, 2890, 1458.82
662.771000000, 2890, 1458.82
662.971000000, 2890, 1458.82
663.071000000, 2890, 1458.82
663.271000000, 2890, 1458.82
663.471000000, 2890, 1458.82
663.671000000, 2890, 1458.82
663.771000000, 2890, 1458.82
663.971000000, 2890, 1458.82
664.071000000, 2890, 1458.82
664.271000000, 2890, 1458.82
664.471000000, 2890, 1458.82
664.571000000, 2890, 1458.82
664.771000000, 2890, 1458.82
664.971000000, 2890, 1458.82
665.071000000, 2890, 1458.82
665.271000000, 2890, 1458.82
665.471000000, 2890, 1458.82
665.571000000, 2890, 1458.82
665.771000000, 2890, 1458.82
665.971000000, 2890, 1458.82
666.071000000, 2890, 1458.82
666.271000000, 2890, 1458.82
666.471000000, 2890, 1458.82
666.571000000, 2890, 1458.82
666.771000000, 2890, 1458.82
666.971000000, 2890, 1458.82
667.071000000, 2890, 1458.82
667.271000000, 2890, 1458.82
667.471000000, 2890, 1458.82
667.571000000, 2890, 1458.82
667.771000000, 2890, 1458.82
667.971000000, 2890, 1458.82
668.071000000, 2890, 1458.82
668.271000000, 2890, 1458.82
668.371000000, 2890, 1458.82
668.471000000, 2890, 1458.82
668.571000000, 2890, 1458.82
668.773000000, 2890, 1458.82
668.971000000, 2890, 1458.82
669.071000000, 2890, 1458.82
669.273000000, 2890, 1458.82
669.471000000, 2890, 1458.82
669.671000000, 2890, 1458.82
669.871000000, 2890, 1458.82
669.971000000, 2890, 1458.82
670.171000000, 2890, 1458.82
670.371000000, 2890, 1458.83
670.471000000, 2890, 1459.18
670.571000000, 2890, 1459.48
670.771000000, 2890, 1460.38
670.975000000, 2890, 1461.17
671.171000000, 2890, 1461.97
671.371000000, 2890, 1462.7
671.571000000, 2890, 1463.26
671.671000000, 2890, 1463.74
671.871000000, 2890, 1464.8
671.971000000, 2890, 1465.59
672.171000000, 2890, 1467.53
672.271000000, 2890, 1468.62
672.371000000, 2890, 1469.98
672.471000000, 2890, 1471.18
672.671000000, 2890, 1473.99
672.971000000, 2890, 1477.93
673.171000000, 2890, 1480.22
673.271000000, 2890, 1481.46
673.471000000, 2890, 1483.74
673.571000000, 2890, 1484.66
673.771000000, 2890, 1486.74
673.971000000, 2890, 1488.42
674.071000000, 2890, 1489.1
674.271000000, 2890, 1490.84
674.471000000, 2890, 1491.92
674.571000000, 2890, 1492.54
674.771000000, 2890, 1493.5
674.971000000, 2890, 1494.36
675.071000000, 2890, 1494.67
675.271000000, 2890, 1495.35
675.471000000, 2890, 1495.88
675.671000000, 2890, 1496.21
675.771000000, 2890, 1496.35
675.971000000, 2890, 1496.53
676.171000000, 2890, 1496.65
676.271000000, 2890, 1496.72
676.471000000, 2890, 1496.85
676.671000000, 2890, 1496.9
676.771000000, 2890, 1496.91
676.971000000, 2890, 1496.91
677.171000000, 2890, 1496.91
677.371000000, 2890, 1496.92
677.571000000, 2890, 1496.92
677.671000000, 2890, 1496.93
677.871000000, 2890, 1496.94
677.971000000, 2890, 1496.94
678.171000000, 2890, 1496.94
678.271000000, 2890, 1497.15
678.471000000, 2890, 1498.25
678.671000000, 2890, 1499.94
678.771000000, 2890, 1500.86
678.971000000, 2890, 1503.06
679.071000000, 2890, 1504.03
679.271000000, 2890, 1505.78
679.371000000, 2890, 1506.81
679.571000000, 2890, 1508.76
679.771000000, 2890, 1510.47
679.871000000, 2890, 1511.47
680.071000000, 2890, 1513.27
680.271000000, 2890, 1514.82
680.371000000, 2890, 1515.4
680.571000000, 2890, 1517.18
680.671000000, 2890, 1517.9
680.871000000, 2890, 1519.29
681.071000000, 2890, 1520.22
681.171000000, 2890, 1520.9
681.371000000, 2890, 1521.99
681.471000000, 2890, 1522.54
681.671000000, 2890, 1523.78
681.871000000, 2890, 1524.66
681.971000000, 2890, 1525.46
682.171000000, 2890, 1526.87
682.271000000, 2890, 1527.38
682.371000000, 2890, 1527.91
682.571000000, 2890, 1529.32
682.671000000, 2890, 1529.95
682.771000000, 2890, 1530.36
682.871000000, 2890, 1530.86
682.973000000, 2890, 1531.41
683.271000000, 2890, 1532.88
683.373000000, 2890, 1533.21
683.671000000, 2890, 1534.02
683.871000000, 2890, 1534.76
683.971000000, 2890, 1534.98
684.171000000, 2890, 1535.36
684.271000000, 2890, 1535.55
684.471000000, 2890, 1535.86
684.571000000, 2890, 1536.03
684.771000000, 2890, 1536.2
684.971000000, 2890, 1536.35
685.171000000, 2890, 1536.42
685.271000000, 2890, 1536.46
685.471000000, 2890, 1536.54
685.571000000, 2890, 1536.58
685.771000000, 2890, 1536.62
685.871000000, 2890, 1536.66
686.071000000, 2890, 1536.7
686.171000000, 2890, 1536.74
686.371000000, 2890, 1536.82
686.571000000, 2890, 1536.9
686.671000000, 2890, 1536.98
686.871000000, 2890, 1537.1
686.971000000, 2890, 1537.16
687.171000000, 2890, 1537.2
687.371000000, 2890, 1537.2
687.471000000, 2890, 1537.2
687.671000000, 2890, 1537.23
687.771000000, 2890, 1537.27
687.971000000, 2890, 1537.3
688.171000000, 2890, 1537.66
688.271000000, 2890, 1537.94
688.471000000, 2890, 1538.41
688.571000000, 2890, 1538.64
688.671000000, 2890, 1538.7
688.871000000, 2890, 1538.86
688.973000000, 2890, 1538.86
689.271000000, 2890, 1538.86
689.371000000, 2890, 1538.87
689.571000000, 2890, 1538.88
689.671000000, 2890, 1538.9
689.871000000, 2890, 1538.98
689.971000000, 2890, 1539.21
690.071000000, 2890, 1539.79
690.271000000, 2890, 1541.36
690.371000000, 2890, 1542.61
690.571000000, 2890, 1544.7
690.671000000, 2890, 1546.36
690.771000000, 2890, 1547.52
690.971000000, 2890, 1549.82
691.071000000, 2890, 1551.09
691.271000000, 2890, 1553.37
691.371000000, 2890, 1554.3
691.571000000, 2890, 1556.74
691.671000000, 2890, 1557.78
691.871000000, 2890, 1559.48
692.071000000, 2890, 1561.48
692.171000000, 2890, 1562.17
692.371000000, 2890, 1563.67
692.471000000, 2890, 1564.38
692.571000000, 2890, 1565.11
692.771000000, 2890, 1566.32
692.871000000, 2890, 1566.84
693.071000000, 2890, 1567.78
693.171000000, 2890, 1568.13
693.271000000, 2890, 1568.5
693.371000000, 2890, 1568.84
693.573000000, 2890, 1569.66
693.771000000, 2890, 1570.16
693.971000000, 2890, 1570.58
694.071000000, 2890, 1570.74
694.271000000, 2890, 1571.06
694.371000000, 2890, 1571.18
694.571000000, 2890, 1571.38
694.671000000, 2890, 1571.39
694.771000000, 2890, 1571.42
694.871000000, 2890, 1571.42
695.171000000, 2890, 1571.45
695.271000000, 2890, 1571.46
695.471000000, 2890, 1571.46
695.571000000, 2890, 1571.46
695.771000000, 2890, 1571.46
695.971000000, 2890, 1571.46
696.071000000, 2890, 1571.46
696.271000000, 2890, 1571.46
696.371000000, 2890, 1571.46
696.471000000, 2890, 1571.46
696.671000000, 2890, 1571.46
696.771000000, 2890, 1571.46
696.871000000, 2890, 1571.46
696.971000000, 2890, 1571.46
697.173000000, 2890, 1571.46
697.371000000, 2890, 1571.46
697.571000000, 2890, 1571.46
697.671000000, 2890, 1571.46
697.871000000, 2890, 1571.46
697.971000000, 2890, 1571.46
698.171000000, 2890, 1571.54
698.271000000, 2890, 1571.66
698.371000000, 2890, 1571.94
698.571000000, 2890, 1572.79
698.771000000, 2890, 1574.32
698.871000000, 2890, 1575.26
698.971000000, 2890, 1576.09
699.171000000, 2890, 1577.57
699.371000000, 2890, 1579.5
699.571000000, 2890, 1581.09
699.671000000, 2890, 1581.76
699.871000000, 2890, 1583.5
699.971000000, 2890, 1584.2
700.171000000, 2890, 1585.45
700.271000000, 2890, 1586
700.471000000, 2890, 1587.23
700.671000000, 2890, 1589
700.771000000, 2890, 1590.02
700.971000000, 2890, 1593.43
701.071000000, 2890, 1595.14
701.171000000, 2890, 1596.73
701.371000000, 2890, 1599.77
701.471000000, 2890, 1601.18
701.671000000, 2890, 1604.04
701.771000000, 2890, 1605.52
701.971000000, 2890, 1608.1
702.071000000, 2890, 1609.5
702.171000000, 2890, 1610.82
702.371000000, 2890, 1613.02
702.473000000, 2890, 1614.2
702.771000000, 2890, 1617.11
702.871000000, 2890, 1618
703.071000000, 2890, 1619.59
703.171000000, 2890, 1620.25
703.371000000, 2890, 1621.62
703.571000000, 2890, 1622.7
703.671000000, 2890, 1623.27
703.771000000, 2890, 1623.69
703.871000000, 2890, 1624.02
704.171000000, 2890, 1625.17
704.371000000, 2890, 1625.78
704.471000000, 2890, 1626.04
704.671000000, 2890, 1626.38
704.871000000, 2890, 1626.66
704.971000000, 2890, 1626.76
705.171000000, 2890, 1626.93
705.271000000, 2890, 1626.96
705.471000000, 2890, 1627.07
705.671000000, 2890, 1627.1
705.771000000, 2890, 1627.14
705.971000000, 2890, 1627.18
706.171000000, 2890, 1627.18
706.271000000, 2890, 1627.18
706.471000000, 2890, 1627.21
706.571000000, 2890, 1627.22
706.771000000, 2890, 1627.23
706.871000000, 2890, 1627.24
707.071000000, 2890, 1627.24
707.271000000, 2890, 1627.24
707.371000000, 2890, 1627.24
707.571000000, 2890, 1627.24
707.671000000, 2890, 1627.24
707.771000000, 2890, 1627.24
707.871000000, 2890, 1627.24
708.071000000, 2890, 1627.24
708.371000000, 2890, 1627.24
708.471000000, 2890, 1627.24
708.671000000, 2890, 1627.24
708.771000000, 2890, 1627.24
708.971000000, 2890, 1627.24
709.071000000, 2890, 1627.24
709.271000000, 2890, 1627.24
709.471000000, 2890, 1627.24
709.571000000, 2890, 1627.26
709.771000000, 2890, 1627.33
709.971000000, 2890, 1627.58
710.171000000, 2890, 1628.23
710.271000000, 2890, 1628.47
710.471000000, 2890, 1629.8
710.671000000, 2890, 1630.94
710.771000000, 2890, 1631.52
710.971000000, 2890, 1632.65
711.171000000, 2890, 1633.94
711.271000000, 2890, 1634.42
711.471000000, 2890, 1635.3
711.671000000, 2890, 1635.69
711.771000000, 2890, 1635.95
711.971000000, 2890, 1636.87
712.171000000, 2890, 1638.32
712.271000000, 2890, 1639.72
712.471000000, 2890, 1642.83
712.671000000, 2890, 1643.91
712.871000000, 2890, 1644.02
712.971000000, 2890, 1644.06
713.171000000, 2890, 1644.15
713.271000000, 2890, 1644.15
713.471000000, 2890, 1644.16
713.571000000, 2890, 1644.16
713.771000000, 2890, 1644.16
713.971000000, 2890, 1644.16
714.071000000, 2890, 1644.16
714.271000000, 2890, 1644.16
714.471000000, 2890, 1644.16
714.671000000, 2890, 1644.16
714.771000000, 2890, 1644.16
714.971000000, 2890, 1644.16
715.071000000, 2890, 1644.16
715.271000000, 2890, 1644.16
715.471000000, 2890, 1644.16
715.671000000, 2890, 1644.16
715.771000000, 2890, 1644.16
715.871000000, 2890, 1644.16
715.971000000, 2890, 1644.16
716.171000000, 2890, 1644.16
716.471000000, 2890, 1644.16
716.571000000, 2890, 1644.16
716.771000000, 2890, 1644.16
716.871000000, 2890, 1644.16
717.071000000, 2890, 1644.16
717.271000000, 2890, 1644.16
717.371000000, 2890, 1644.16
717.571000000, 2890, 1644.16
717.671000000, 2890, 1644.16
717.871000000, 2890, 1644.16
717.971000000, 2890, 1644.16
718.171000000, 2890, 1644.16
718.271000000, 2890, 1644.16
718.471000000, 2890, 1644.16
718.671000000, 2890, 1644.16
718.871000000, 2890, 1644.16
718.971000000, 2890, 1644.16
719.171000000, 2890, 1644.16
719.371000000, 2890, 1644.16
719.471000000, 2890, 1644.16
719.571000000, 2890, 1644.16
719.773000000, 2890, 1644.16
719.971000000, 2890, 1644.16
720.171000000, 2890, 1644.16
720.371000000, 2890, 1644.16
720.471000000, 2890, 1644.18
720.671000000, 2890, 1644.18
720.771000000, 2890, 1644.18
720.971000000, 2890, 1644.18
721.171000000, 2890, 1644.18
721.271000000, 2890, 1644.18
721.471000000, 2890, 1644.18
721.571000000, 2890, 1644.18
721.771000000, 2890, 1644.18
721.871000000, 2890, 1644.18
721.971000000, 2890, 1644.18
722.171000000, 2890, 1644.18
722.371000000, 2890, 1644.18
722.571000000, 2890, 1644.18
722.671000000, 2890, 1644.22
722.871000000, 2890, 1644.32
723.071000000, 2890, 1644.62
723.171000000, 2890, 1644.89
723.371000000, 2890, 1645.45
723.571000000, 2890, 1646.46
723.771000000, 2890, 1647.41
723.871000000, 2890, 1647.7
724.071000000, 2890, 1648.12
724.171000000, 2890, 1648.28
724.371000000, 2890, 1648.46
724.571000000, 2890, 1648.58
724.671000000, 2890, 1648.6
724.771000000, 2890, 1648.71
724.971000000, 2890, 1648.84
725.073000000, 2890, 1648.89
725.371000000, 2890, 1648.98
725.571000000, 2890, 1649.04
725.671000000, 2890, 1649.09
725.871000000, 2890, 1649.14
726.071000000, 2890, 1649.18
726.171000000, 2890, 1649.19
726.371000000, 2890, 1649.22
726.471000000, 2890, 1649.22
726.671000000, 2890, 1649.24
726.871000000, 2890, 1649.29
726.971000000, 2890, 1649.3
727.171000000, 2890, 1649.31
727.271000000, 2890, 1649.32
727.471000000, 2890, 1649.34
727.671000000, 2890, 1649.34
727.771000000, 2890, 1649.34
727.871000000, 2890, 1649.36
727.971000000, 2890, 1649.36
728.171000000, 2890, 1649.36
728.471000000, 2890, 1649.39
728.571000000, 2890, 1649.4
728.771000000, 2890, 1649.41
728.971000000, 2890, 1649.42
729.071000000, 2890, 1649.42
729.271000000, 2890, 1649.42
729.371000000, 2890, 1649.42
729.571000000, 2890, 1649.43
729.771000000, 2890, 1649.43
729.871000000, 2890, 1649.43
730.071000000, 2890, 1649.45
730.271000000, 2890, 1649.45
730.371000000, 2890, 1649.45
730.571000000, 2890, 1649.45
730.771000000, 2890, 1649.45
730.871000000, 2890, 1649.45
731.071000000, 2890, 1649.45
731.271000000, 2890, 1649.45
731.371000000, 2890, 1649.45
731.571000000, 2890, 1649.45
731.771000000, 2890, 1649.45
731.971000000, 2890, 1649.45
732.071000000, 2890, 1649.45
732.271000000, 2890, 1649.46
732.371000000, 2890, 1649.5
732.571000000, 2890, 1649.76
732.671000000, 2890, 1650.1
732.871000000, 2890, 1650.99
733.071000000, 2890, 1653.29
733.171000000, 2890, 1654.58
733.371000000, 2890, 1657.42
733.471000000, 2890, 1658.1
733.571000000, 2890, 1658.55
733.671000000, 2890, 1659.02
733.971000000, 2890, 1660.2
734.171000000, 2890, 1660.86
734.271000000, 2890, 1661.08
734.471000000, 2890, 1661.43
734.671000000, 2890, 1661.87
734.871000000, 2890, 1662.26
734.971000000, 2890, 1662.48
735.171000000, 2890, 1662.74
735.271000000, 2890, 1662.82
735.471000000, 2890, 1662.92
735.671000000, 2890, 1662.97
735.771000000, 2890, 1663.02
735.871000000, 2890, 1663.03
736.071000000, 2890, 1663.05
736.273000000, 2890, 1663.06
736.571000000, 2890, 1663.06
736.671000000, 2890, 1663.06
736.871000000, 2890, 1663.06
737.071000000, 2890, 1663.06
737.171000000, 2890, 1663.06
737.371000000, 2890, 1663.06
737.571000000, 2890, 1663.06
737.771000000, 2890, 1663.06
737.871000000, 2890, 1663.06
738.071000000, 2890, 1663.06
738.271000000, 2890, 1663.06
738.371000000, 2890, 1663.06
738.571000000, 2890, 1663.06
738.671000000, 2890, 1663.06
738.871000000, 2890, 1663.06
739.071000000, 2890, 1663.06
739.171000000, 2890, 1663.06
739.271000000, 2890, 1663.06
739.473000000, 2890, 1663.06
739.671000000, 2890, 1663.06
739.871000000, 2890, 1663.06
740.071000000, 2890, 1663.06
740.271000000, 2890, 1663.06
740.371000000, 2890, 1663.06
740.571000000, 2890, 1663.06
740.771000000, 2890, 1663.06
740.871000000, 2890, 1663.06
741.071000000, 2890, 1663.07
741.171000000, 2890, 1663.07
741.371000000, 2890, 1663.1
741.571000000, 2890, 1663.1
741.771000000, 2890, 1663.1
741.871000000, 2890, 1663.1
742.071000000, 2890, 1663.12
742.271000000, 2890, 1663.13
742.471000000, 2890, 1663.14
742.571000000, 2890, 1663.14
742.671000000, 2890, 1663.14
742.871000000, 2890, 1663.14
743.073000000, 2890, 1663.14
743.271000000, 2890, 1663.14
743.571000000, 2890, 1663.14
743.671000000, 2890, 1663.14
743.871000000, 2890, 1663.14
744.071000000, 2890, 1663.14
744.171000000, 2890, 1663.14
744.371000000, 2890, 1663.14
744.571000000, 2890, 1663.14
744.671000000, 2890, 1663.14
744.871000000, 2890, 1663.14
745.071000000, 2890, 1663.14
745.271000000, 2890, 1663.14
745.371000000, 2890, 1663.14
745.571000000, 2890, 1663.14
745.771000000, 2890, 1663.14
745.971000000, 2890, 1663.14
746.071000000, 2890, 1663.14
746.271000000, 2890, 1663.14
746.471000000, 2890, 1663.14
746.571000000, 2890, 1663.14
746.771000000, 2890, 1663.14
746.971000000, 2890, 1663.14
747.171000000, 2890, 1663.14
747.271000000, 2890, 1663.14
747.471000000, 2890, 1663.14
747.671000000, 2890, 1663.14
747.771000000, 2890, 1663.14
747.971000000, 2890, 1663.14
748.171000000, 2890, 1663.14
748.371000000, 2890, 1663.14
748.471000000, 2890, 1663.14
748.671000000, 2890, 1663.14
748.771000000, 2890, 1663.14
748.871000000, 2890, 1663.14
749.071000000, 2890, 1663.14
749.371000000, 2890, 1663.14
749.471000000, 2890, 1663.14
749.671000000, 2890, 1663.14
749.871000000, 2890, 1663.14
749.971000000, 2890, 1663.14
750.171000000, 2890, 1663.14
750.371000000, 2890, 1663.14
750.571000000, 2890, 1663.14
750.671000000, 2890, 1663.14
750.871000000, 2890, 1663.14
751.071000000, 2890, 1663.14
751.271000000, 2890, 1663.14
751.471000000, 2890, 1663.14
751.671000000, 2890, 1663.14
751.771000000, 2890, 1663.14
751.971000000, 2890, 1663.14
752.171000000, 2890, 1663.14
752.271000000, 2890, 1663.14
752.471000000, 2890, 1663.14
752.671000000, 2890, 1663.14
752.871000000, 2890, 1663.14
752.971000000, 2890, 1663.14
753.171000000, 2890, 1663.14
753.371000000, 2890, 1663.16
753.571000000, 2890, 1663.37
