Stamp, Min, Max, Current, Mean
298.897000000, 2, 3, 2.46748, 2.77259
298.935000000, 2, 3, 2.46745, 2.77253
298.969000000, 2, 3, 2.46743, 2.77246
299.003000000, 2, 3, 2.46739, 2.7724
299.035000000, 2, 3, 2.46733, 2.77233
299.071000000, 2, 3, 2.46735, 2.77227
299.105000000, 2, 3, 2.4675, 2.77221
299.139000000, 2, 3, 2.4678, 2.77214
299.171000000, 2, 3, 2.46826, 2.77208
299.205000000, 2, 3, 2.46892, 2.77201
299.237000000, 2, 3, 2.46982, 2.77195
299.271000000, 2, 3, 2.47114, 2.77189
299.305000000, 2, 3, 2.47262, 2.77182
299.339000000, 2, 3, 2.4745, 2.77176
299.373000000, 2, 3, 2.47636, 2.7717
299.405000000, 2, 3, 2.47872, 2.77164
299.439000000, 2, 3, 2.48102, 2.77158
299.473000000, 2, 3, 2.48338, 2.77152
299.505000000, 2, 3, 2.48552, 2.77146
299.541000000, 2, 3, 2.48761, 2.7714
299.575000000, 2, 3, 2.48961, 2.77134
299.607000000, 2, 3, 2.49096, 2.77128
299.641000000, 2, 3, 2.49212, 2.77122
299.675000000, 2, 3, 2.49316, 2.77116
299.707000000, 2, 3, 2.49419, 2.7711
299.741000000, 2, 3, 2.49507, 2.77104
299.775000000, 2, 3, 2.49579, 2.77099
299.809000000, 2, 3, 2.4961, 2.77093
299.841000000, 2, 3, 2.49637, 2.77087
299.875000000, 2, 3, 2.49658, 2.77081
299.911000000, 2, 3, 2.49676, 2.77076
299.941000000, 2, 3, 2.49701, 2.7707
299.971000000, 2, 3, 2.49728, 2.77064
300.007000000, 2, 3, 2.49759, 2.77058
300.043000000, 2, 3, 2.49792, 2.77053
300.075000000, 2, 3, 2.49816, 2.77047
300.109000000, 2, 3, 2.49844, 2.77041
300.143000000, 2, 3, 2.49874, 2.77036
300.175000000, 2, 3, 2.4991, 2.7703
300.209000000, 2, 3, 2.49943, 2.77024
300.243000000, 2, 3, 2.49983, 2.77019
300.275000000, 2, 3, 2.49979, 2.77013
300.311000000, 2, 3, 2.49929, 2.77007
300.343000000, 2, 3, 2.49885, 2.77002
300.375000000, 2, 3, 2.49844, 2.76996
300.409000000, 2, 3, 2.49808, 2.7699
300.443000000, 2, 3, 2.49773, 2.76985
300.477000000, 2, 3, 2.49744, 2.76979
300.509000000, 2, 3, 2.4972, 2.76973
300.543000000, 2, 3, 2.49701, 2.76968
300.577000000, 2, 3, 2.49681, 2.76962
300.609000000, 2, 3, 2.49665, 2.76956
300.643000000, 2, 3, 2.49651, 2.7695
300.677000000, 2, 3, 2.49638, 2.76945
300.709000000, 2, 3, 2.49628, 2.76939
300.743000000, 2, 3, 2.49619, 2.76933
300.779000000, 2, 3, 2.49612, 2.76928
300.813000000, 2, 3, 2.49608, 2.76922
300.845000000, 2, 3, 2.49606, 2.76916
300.879000000, 2, 3, 2.49612, 2.76911
300.911000000, 2, 3, 2.49619, 2.76905
300.945000000, 2, 3, 2.49626, 2.76899
300.979000000, 2, 3, 2.49571, 2.76893
301.013000000, 2, 3, 2.49508, 2.76888
301.045000000, 2, 3, 2.49456, 2.76882
301.081000000, 2, 3, 2.49402, 2.76876
301.115000000, 2, 3, 2.49358, 2.76871
301.147000000, 2, 3, 2.49313, 2.76865
301.181000000, 2, 3, 2.49272, 2.76859
301.215000000, 2, 3, 2.49225, 2.76853
301.249000000, 2, 3, 2.49184, 2.76848
301.281000000, 2, 3, 2.49158, 2.76842
301.313000000, 2, 3, 2.49134, 2.76836
301.347000000, 2, 3, 2.49105, 2.7683
301.381000000, 2, 3, 2.49077, 2.76825
301.415000000, 2, 3, 2.49048, 2.76819
301.449000000, 2, 3, 2.4902, 2.76813
301.481000000, 2, 3, 2.49013, 2.76807
301.517000000, 2, 3, 2.48994, 2.76802
301.549000000, 2, 3, 2.4898, 2.76796
301.581000000, 2, 3, 2.48966, 2.7679
301.615000000, 2, 3, 2.48951, 2.76784
301.649000000, 2, 3, 2.48941, 2.76778
301.685000000, 2, 3, 2.48914, 2.76773
301.717000000, 2, 3, 2.48887, 2.76767
301.751000000, 2, 3, 2.48858, 2.76761
301.785000000, 2, 3, 2.48829, 2.76755
301.819000000, 2, 3, 2.48801, 2.76749
301.855000000, 2, 3, 2.48764, 2.76744
301.885000000, 2, 3, 2.48765, 2.76738
301.921000000, 2, 3, 2.4876, 2.76732
301.953000000, 2, 3, 2.48737, 2.76726
301.987000000, 2, 3, 2.48687, 2.7672
302.019000000, 2, 3, 2.48642, 2.76715
302.057000000, 2, 3, 2.48602, 2.76709
302.093000000, 2, 3, 2.48572, 2.76703
302.125000000, 2, 3, 2.48548, 2.76697
302.159000000, 2, 3, 2.48525, 2.76691
302.191000000, 2, 3, 2.48504, 2.76686
302.225000000, 2, 3, 2.48478, 2.7668
302.259000000, 2, 3, 2.48466, 2.76674
302.291000000, 2, 3, 2.48459, 2.76668
302.325000000, 2, 3, 2.48468, 2.76662
302.359000000, 2, 3, 2.48466, 2.76656
302.391000000, 2, 3, 2.48472, 2.76651
302.425000000, 2, 3, 2.4847, 2.76645
302.457000000, 2, 3, 2.48477, 2.76639
302.491000000, 2, 3, 2.48491, 2.76633
302.525000000, 2, 3, 2.48506, 2.76627
302.557000000, 2, 3, 2.48517, 2.76622
302.591000000, 2, 3, 2.48526, 2.76616
302.625000000, 2, 3, 2.48533, 2.7661
302.659000000, 2, 3, 2.48544, 2.76604
302.697000000, 2, 3, 2.4858, 2.76598
302.725000000, 2, 3, 2.48613, 2.76593
302.759000000, 2, 3, 2.48639, 2.76587
302.791000000, 2, 3, 2.48669, 2.76581
302.825000000, 2, 3, 2.48684, 2.76575
302.859000000, 2, 3, 2.48695, 2.7657
302.891000000, 2, 3, 2.48714, 2.76564
302.925000000, 2, 3, 2.48727, 2.76558
302.959000000, 2, 3, 2.48743, 2.76552
302.991000000, 2, 3, 2.48746, 2.76547
303.025000000, 2, 3, 2.48745, 2.76541
303.059000000, 2, 3, 2.48746, 2.76535
303.093000000, 2, 3, 2.48759, 2.7653
303.125000000, 2, 3, 2.48765, 2.76524
303.159000000, 2, 3, 2.48771, 2.76518
303.193000000, 2, 3, 2.48774, 2.76513
303.225000000, 2, 3, 2.48772, 2.76507
303.259000000, 2, 3, 2.48772, 2.76501
303.293000000, 2, 3, 2.48813, 2.76495
303.325000000, 2, 3, 2.48849, 2.7649
303.359000000, 2, 3, 2.48871, 2.76484
303.393000000, 2, 3, 2.48893, 2.76478
303.425000000, 2, 3, 2.48922, 2.76473
303.459000000, 2, 3, 2.48937, 2.76467
303.491000000, 2, 3, 2.4897, 2.76461
303.525000000, 2, 3, 2.48992, 2.76456
303.561000000, 2, 3, 2.49011, 2.7645
303.593000000, 2, 3, 2.49032, 2.76445
303.623000000, 2, 3, 2.49041, 2.76439
303.659000000, 2, 3, 2.4906, 2.76433
303.693000000, 2, 3, 2.49101, 2.76428
303.727000000, 2, 3, 2.49128, 2.76422
303.759000000, 2, 3, 2.49159, 2.76417
303.793000000, 2, 3, 2.49163, 2.76411
303.829000000, 2, 3, 2.49177, 2.76405
303.863000000, 2, 3, 2.49189, 2.764
303.897000000, 2, 3, 2.49215, 2.76394
303.931000000, 2, 3, 2.49236, 2.76389
303.963000000, 2, 3, 2.49259, 2.76383
303.999000000, 2, 3, 2.49259, 2.76378
304.031000000, 2, 3, 2.49275, 2.76372
304.067000000, 2, 3, 2.49291, 2.76367
304.099000000, 2, 3, 2.49321, 2.76361
304.133000000, 2, 3, 2.4935, 2.76356
304.167000000, 2, 3, 2.49377, 2.7635
304.199000000, 2, 3, 2.4938, 2.76345
304.233000000, 2, 3, 2.49397, 2.76339
304.265000000, 2, 3, 2.49425, 2.76334
304.299000000, 2, 3, 2.49468, 2.76328
304.333000000, 2, 3, 2.49506, 2.76323
304.367000000, 2, 3, 2.49538, 2.76317
304.399000000, 2, 3, 2.49562, 2.76312
304.433000000, 2, 3, 2.49591, 2.76306
304.465000000, 2, 3, 2.49616, 2.76301
304.499000000, 2, 3, 2.49657, 2.76295
304.533000000, 2, 3, 2.49685, 2.7629
304.567000000, 2, 3, 2.49719, 2.76285
304.599000000, 2, 3, 2.49724, 2.76279
304.633000000, 2, 3, 2.49743, 2.76274
304.667000000, 2, 3, 2.49764, 2.76268
304.707000000, 2, 3, 2.49792, 2.76263
304.747000000, 2, 3, 2.49811, 2.76258
304.781000000, 2, 3, 2.49824, 2.76252
304.813000000, 2, 3, 2.49833, 2.76247
304.845000000, 2, 3, 2.49844, 2.76241
304.881000000, 2, 3, 2.49898, 2.76236
304.913000000, 2, 3, 2.49943, 2.76231
304.945000000, 2, 3, 2.4998, 2.76225
304.981000000, 2, 3, 2.50006, 2.7622
305.013000000, 2, 3, 2.50043, 2.76215
305.047000000, 2, 3, 2.50054, 2.76209
305.081000000, 2, 3, 2.50081, 2.76204
305.115000000, 2, 3, 2.50133, 2.76199
305.147000000, 2, 3, 2.50155, 2.76193
305.181000000, 2, 3, 2.5017, 2.76188
305.213000000, 2, 3, 2.50181, 2.76183
305.247000000, 2, 3, 2.50191, 2.76178
305.281000000, 2, 3, 2.50248, 2.76172
305.313000000, 2, 3, 2.50312, 2.76167
305.349000000, 2, 3, 2.50344, 2.76162
305.381000000, 2, 3, 2.5037, 2.76157
305.413000000, 2, 3, 2.50389, 2.76151
305.447000000, 2, 3, 2.50404, 2.76146
305.481000000, 2, 3, 2.50443, 2.76141
305.517000000, 2, 3, 2.50507, 2.76136
305.551000000, 2, 3, 2.5054, 2.76131
305.583000000, 2, 3, 2.50548, 2.76125
305.619000000, 2, 3, 2.5058, 2.7612
305.651000000, 2, 3, 2.50582, 2.76115
305.687000000, 2, 3, 2.5063, 2.7611
305.721000000, 2, 3, 2.50661, 2.76105
305.755000000, 2, 3, 2.50683, 2.761
305.789000000, 2, 3, 2.50702, 2.76095
305.823000000, 2, 3, 2.50721, 2.76089
305.857000000, 2, 3, 2.50711, 2.76084
305.889000000, 2, 3, 2.50749, 2.76079
305.925000000, 2, 3, 2.50761, 2.76074
305.957000000, 2, 3, 2.50765, 2.76069
305.993000000, 2, 3, 2.50766, 2.76064
306.025000000, 2, 3, 2.50767, 2.76059
306.059000000, 2, 3, 2.50766, 2.76054
306.093000000, 2, 3, 2.50789, 2.76049
306.125000000, 2, 3, 2.50806, 2.76043
306.159000000, 2, 3, 2.50804, 2.76038
306.193000000, 2, 3, 2.50801, 2.76033
306.225000000, 2, 3, 2.50793, 2.76028
306.259000000, 2, 3, 2.50781, 2.76023
306.293000000, 2, 3, 2.50821, 2.76018
306.325000000, 2, 3, 2.50843, 2.76013
306.359000000, 2, 3, 2.50854, 2.76008
306.397000000, 2, 3, 2.50852, 2.76003
306.431000000, 2, 3, 2.50863, 2.75998
306.463000000, 2, 3, 2.50878, 2.75993
306.499000000, 2, 3, 2.5089, 2.75988
306.533000000, 2, 3, 2.50928, 2.75983
306.565000000, 2, 3, 2.50937, 2.75977
306.599000000, 2, 3, 2.50944, 2.75972
306.633000000, 2, 3, 2.50943, 2.75967
306.671000000, 2, 3, 2.5095, 2.75962
306.703000000, 2, 3, 2.50997, 2.75957
306.737000000, 2, 3, 2.51031, 2.75952
306.771000000, 2, 3, 2.51029, 2.75947
306.807000000, 2, 3, 2.51039, 2.75942
306.839000000, 2, 3, 2.51034, 2.75937
306.873000000, 2, 3, 2.51034, 2.75932
306.911000000, 2, 3, 2.51022, 2.75927
306.943000000, 2, 3, 2.51, 2.75922
306.977000000, 2, 3, 2.51012, 2.75917
307.009000000, 2, 3, 2.51012, 2.75912
307.043000000, 2, 3, 2.51007, 2.75907
307.077000000, 2, 3, 2.50992, 2.75902
307.117000000, 2, 3, 2.50978, 2.75897
307.143000000, 2, 3, 2.50958, 2.75892
307.177000000, 2, 3, 2.50965, 2.75887
307.211000000, 2, 3, 2.50981, 2.75882
307.243000000, 2, 3, 2.50987, 2.75877
307.277000000, 2, 3, 2.50987, 2.75872
307.309000000, 2, 3, 2.50983, 2.75867
307.343000000, 2, 3, 2.50966, 2.75862
307.377000000, 2, 3, 2.50983, 2.75857
307.409000000, 2, 3, 2.51018, 2.75852
307.443000000, 2, 3, 2.51015, 2.75847
307.477000000, 2, 3, 2.51036, 2.75842
307.511000000, 2, 3, 2.51036, 2.75837
307.543000000, 2, 3, 2.51031, 2.75832
307.577000000, 2, 3, 2.51036, 2.75828
307.611000000, 2, 3, 2.51043, 2.75823
307.643000000, 2, 3, 2.51052, 2.75818
307.677000000, 2, 3, 2.51046, 2.75813
307.711000000, 2, 3, 2.51041, 2.75808
307.745000000, 2, 3, 2.51029, 2.75803
307.777000000, 2, 3, 2.51022, 2.75798
307.811000000, 2, 3, 2.51019, 2.75793
307.845000000, 2, 3, 2.51017, 2.75788
307.877000000, 2, 3, 2.51002, 2.75783
307.911000000, 2, 3, 2.50978, 2.75778
307.945000000, 2, 3, 2.50958, 2.75773
307.977000000, 2, 3, 2.50956, 2.75768
308.011000000, 2, 3, 2.50965, 2.75763
308.045000000, 2, 3, 2.50968, 2.75758
308.077000000, 2, 3, 2.50954, 2.75753
308.111000000, 2, 3, 2.5095, 2.75748
308.145000000, 2, 3, 2.5093, 2.75743
308.179000000, 2, 3, 2.50938, 2.75738
308.211000000, 2, 3, 2.5096, 2.75733
308.243000000, 2, 3, 2.50965, 2.75729
308.279000000, 2, 3, 2.50957, 2.75724
308.311000000, 2, 3, 2.50959, 2.75719
308.347000000, 2, 3, 2.50954, 2.75714
308.379000000, 2, 3, 2.50964, 2.75709
308.417000000, 2, 3, 2.50961, 2.75704
308.451000000, 2, 3, 2.50952, 2.75699
308.485000000, 2, 3, 2.50944, 2.75694
308.519000000, 2, 3, 2.50928, 2.75689
308.555000000, 2, 3, 2.50907, 2.75684
308.591000000, 2, 3, 2.50909, 2.75679
308.623000000, 2, 3, 2.5093, 2.75674
308.659000000, 2, 3, 2.50931, 2.75669
308.691000000, 2, 3, 2.50929, 2.75664
308.725000000, 2, 3, 2.5092, 2.7566
308.757000000, 2, 3, 2.50931, 2.75655
308.791000000, 2, 3, 2.50937, 2.7565
308.825000000, 2, 3, 2.5095, 2.75645
308.857000000, 2, 3, 2.50957, 2.7564
308.891000000, 2, 3, 2.50965, 2.75635
308.925000000, 2, 3, 2.50959, 2.7563
308.959000000, 2, 3, 2.50956, 2.75625
308.991000000, 2, 3, 2.50952, 2.7562
309.023000000, 2, 3, 2.50938, 2.75615
309.059000000, 2, 3, 2.50923, 2.7561
309.091000000, 2, 3, 2.50906, 2.75606
309.125000000, 2, 3, 2.50889, 2.75601
309.157000000, 2, 3, 2.50869, 2.75596
309.191000000, 2, 3, 2.50849, 2.75591
309.225000000, 2, 3, 2.50837, 2.75586
309.257000000, 2, 3, 2.50819, 2.75581
309.291000000, 2, 3, 2.50794, 2.75576
309.325000000, 2, 3, 2.50762, 2.75571
309.357000000, 2, 3, 2.50738, 2.75566
309.391000000, 2, 3, 2.5073, 2.75561
309.425000000, 2, 3, 2.50724, 2.75556
309.461000000, 2, 3, 2.50706, 2.75552
309.493000000, 2, 3, 2.50683, 2.75547
309.527000000, 2, 3, 2.50655, 2.75542
309.561000000, 2, 3, 2.50641, 2.75537
309.593000000, 2, 3, 2.50639, 2.75532
309.627000000, 2, 3, 2.50642, 2.75527
309.661000000, 2, 3, 2.50629, 2.75522
309.693000000, 2, 3, 2.50623, 2.75517
309.727000000, 2, 3, 2.50604, 2.75512
309.761000000, 2, 3, 2.50593, 2.75507
309.793000000, 2, 3, 2.50594, 2.75502
309.827000000, 2, 3, 2.50593, 2.75497
309.859000000, 2, 3, 2.50585, 2.75493
309.895000000, 2, 3, 2.50572, 2.75488
309.927000000, 2, 3, 2.50556, 2.75483
309.961000000, 2, 3, 2.50532, 2.75478
309.993000000, 2, 3, 2.50512, 2.75473
310.027000000, 2, 3, 2.50493, 2.75468
310.061000000, 2, 3, 2.50468, 2.75463
310.095000000, 2, 3, 2.50443, 2.75458
310.129000000, 2, 3, 2.5041, 2.75453
310.163000000, 2, 3, 2.50384, 2.75448
310.195000000, 2, 3, 2.50379, 2.75443
310.229000000, 2, 3, 2.50364, 2.75438
310.261000000, 2, 3, 2.50355, 2.75433
310.295000000, 2, 3, 2.50337, 2.75428
310.329000000, 2, 3, 2.50317, 2.75423
310.363000000, 2, 3, 2.50302, 2.75419
310.397000000, 2, 3, 2.50306, 2.75414
310.429000000, 2, 3, 2.50293, 2.75409
310.463000000, 2, 3, 2.50285, 2.75404
310.495000000, 2, 3, 2.50268, 2.75399
310.529000000, 2, 3, 2.50251, 2.75394
310.563000000, 2, 3, 2.50244, 2.75389
310.595000000, 2, 3, 2.50239, 2.75384
310.629000000, 2, 3, 2.50233, 2.75379
310.663000000, 2, 3, 2.50232, 2.75374
310.697000000, 2, 3, 2.50221, 2.75369
310.731000000, 2, 3, 2.50211, 2.75364
310.763000000, 2, 3, 2.50196, 2.75359
310.797000000, 2, 3, 2.5019, 2.75354
310.831000000, 2, 3, 2.50184, 2.75349
310.865000000, 2, 3, 2.50177, 2.75344
310.897000000, 2, 3, 2.50164, 2.75339
310.931000000, 2, 3, 2.50147, 2.75334
310.965000000, 2, 3, 2.50134, 2.7533
310.997000000, 2, 3, 2.50129, 2.75325
311.031000000, 2, 3, 2.50124, 2.7532
311.065000000, 2, 3, 2.50113, 2.75315
311.097000000, 2, 3, 2.50101, 2.7531
311.137000000, 2, 3, 2.50077, 2.75305
311.165000000, 2, 3, 2.50077, 2.753
311.197000000, 2, 3, 2.50064, 2.75295
311.229000000, 2, 3, 2.50058, 2.7529
311.265000000, 2, 3, 2.50045, 2.75285
311.297000000, 2, 3, 2.50027, 2.7528
311.333000000, 2, 3, 2.50009, 2.75275
311.365000000, 2, 3, 2.4999, 2.7527
311.399000000, 2, 3, 2.49968, 2.75265
311.433000000, 2, 3, 2.49945, 2.7526
311.465000000, 2, 3, 2.49925, 2.75255
311.497000000, 2, 3, 2.49901, 2.7525
311.533000000, 2, 3, 2.49872, 2.75245
311.565000000, 2, 3, 2.49845, 2.7524
311.599000000, 2, 3, 2.49814, 2.75236
311.633000000, 2, 3, 2.4978, 2.75231
311.665000000, 2, 3, 2.49746, 2.75226
311.699000000, 2, 3, 2.49715, 2.75221
311.731000000, 2, 3, 2.49675, 2.75216
311.765000000, 2, 3, 2.49636, 2.75211
311.799000000, 2, 3, 2.49591, 2.75206
311.831000000, 2, 3, 2.49539, 2.75201
311.867000000, 2, 3, 2.49489, 2.75196
311.899000000, 2, 3, 2.49439, 2.75191
311.931000000, 2, 3, 2.49393, 2.75186
311.967000000, 2, 3, 2.49346, 2.7518
311.999000000, 2, 3, 2.49307, 2.75175
312.035000000, 2, 3, 2.49268, 2.7517
312.071000000, 2, 3, 2.4923, 2.75165
312.103000000, 2, 3, 2.49191, 2.7516
312.135000000, 2, 3, 2.49152, 2.75155
312.169000000, 2, 3, 2.49113, 2.7515
312.203000000, 2, 3, 2.49067, 2.75145
312.235000000, 2, 3, 2.49028, 2.7514
312.269000000, 2, 3, 2.48988, 2.75135
312.305000000, 2, 3, 2.48947, 2.7513
312.339000000, 2, 3, 2.48913, 2.75125
312.373000000, 2, 3, 2.48884, 2.7512
312.407000000, 2, 3, 2.48861, 2.75114
312.441000000, 2, 3, 2.48837, 2.75109
312.473000000, 2, 3, 2.48812, 2.75104
312.507000000, 2, 3, 2.48787, 2.75099
312.541000000, 2, 3, 2.48761, 2.75094
312.573000000, 2, 3, 2.48721, 2.75089
312.607000000, 2, 3, 2.4868, 2.75084
312.639000000, 2, 3, 2.48648, 2.75079
312.675000000, 2, 3, 2.48607, 2.75073
312.707000000, 2, 3, 2.4857, 2.75068
312.739000000, 2, 3, 2.48537, 2.75063
312.773000000, 2, 3, 2.48513, 2.75058
312.807000000, 2, 3, 2.48495, 2.75053
312.841000000, 2, 3, 2.48475, 2.75048
312.875000000, 2, 3, 2.48458, 2.75043
312.907000000, 2, 3, 2.48437, 2.75037
312.941000000, 2, 3, 2.48417, 2.75032
312.973000000, 2, 3, 2.48405, 2.75027
313.007000000, 2, 3, 2.48398, 2.75022
313.041000000, 2, 3, 2.48393, 2.75017
313.075000000, 2, 3, 2.48383, 2.75012
313.109000000, 2, 3, 2.48376, 2.75006
313.141000000, 2, 3, 2.48366, 2.75001
313.173000000, 2, 3, 2.48364, 2.74996
313.209000000, 2, 3, 2.48365, 2.74991
313.241000000, 2, 3, 2.48367, 2.74986
313.273000000, 2, 3, 2.48365, 2.74981
313.309000000, 2, 3, 2.48362, 2.74975
313.341000000, 2, 3, 2.48356, 2.7497
313.375000000, 2, 3, 2.48363, 2.74965
313.409000000, 2, 3, 2.48366, 2.7496
313.441000000, 2, 3, 2.48366, 2.74955
313.475000000, 2, 3, 2.48366, 2.7495
313.507000000, 2, 3, 2.48361, 2.74945
313.541000000, 2, 3, 2.48361, 2.74939
313.575000000, 2, 3, 2.48358, 2.74934
313.607000000, 2, 3, 2.48355, 2.74929
313.641000000, 2, 3, 2.48352, 2.74924
313.675000000, 2, 3, 2.48348, 2.74919
313.707000000, 2, 3, 2.48341, 2.74914
313.741000000, 2, 3, 2.48334, 2.74909
313.775000000, 2, 3, 2.48333, 2.74904
313.807000000, 2, 3, 2.48334, 2.74898
313.843000000, 2, 3, 2.48334, 2.74893
313.875000000, 2, 3, 2.48336, 2.74888
313.909000000, 2, 3, 2.48334, 2.74883
313.941000000, 2, 3, 2.48331, 2.74878
313.975000000, 2, 3, 2.48339, 2.74873
314.009000000, 2, 3, 2.48344, 2.74868
314.041000000, 2, 3, 2.48347, 2.74863
314.075000000, 2, 3, 2.48347, 2.74858
314.109000000, 2, 3, 2.48349, 2.74852
314.141000000, 2, 3, 2.48349, 2.74847
314.175000000, 2, 3, 2.48344, 2.74842
314.209000000, 2, 3, 2.48337, 2.74837
314.243000000, 2, 3, 2.48332, 2.74832
314.275000000, 2, 3, 2.48325, 2.74827
314.309000000, 2, 3, 2.48316, 2.74822
314.343000000, 2, 3, 2.48307, 2.74817
314.375000000, 2, 3, 2.48307, 2.74812
314.409000000, 2, 3, 2.48308, 2.74806
314.443000000, 2, 3, 2.48305, 2.74801
314.475000000, 2, 3, 2.48299, 2.74796
314.509000000, 2, 3, 2.4829, 2.74791
314.543000000, 2, 3, 2.48279, 2.74786
314.575000000, 2, 3, 2.48275, 2.74781
314.609000000, 2, 3, 2.48276, 2.74776
314.643000000, 2, 3, 2.48277, 2.74771
314.677000000, 2, 3, 2.48275, 2.74766
314.709000000, 2, 3, 2.48272, 2.74761
314.743000000, 2, 3, 2.48266, 2.74756
314.777000000, 2, 3, 2.48265, 2.74751
314.811000000, 2, 3, 2.48273, 2.74745
314.843000000, 2, 3, 2.48273, 2.7474
314.877000000, 2, 3, 2.48272, 2.74735
314.911000000, 2, 3, 2.48268, 2.7473
314.945000000, 2, 3, 2.48263, 2.74725
314.977000000, 2, 3, 2.48266, 2.7472
315.011000000, 2, 3, 2.48267, 2.74715
315.047000000, 2, 3, 2.48266, 2.7471
315.079000000, 2, 3, 2.48264, 2.74705
315.113000000, 2, 3, 2.4826, 2.747
315.147000000, 2, 3, 2.48253, 2.74695
315.179000000, 2, 3, 2.48256, 2.7469
315.213000000, 2, 3, 2.48263, 2.74685
315.247000000, 2, 3, 2.48264, 2.7468
315.281000000, 2, 3, 2.48266, 2.74675
315.313000000, 2, 3, 2.48262, 2.74669
315.347000000, 2, 3, 2.48262, 2.74664
315.381000000, 2, 3, 2.48276, 2.74659
315.415000000, 2, 3, 2.48287, 2.74654
315.449000000, 2, 3, 2.48296, 2.74649
315.481000000, 2, 3, 2.48299, 2.74644
315.515000000, 2, 3, 2.48301, 2.74639
315.549000000, 2, 3, 2.4831, 2.74634
315.581000000, 2, 3, 2.48347, 2.74629
315.615000000, 2, 3, 2.48381, 2.74624
315.649000000, 2, 3, 2.48412, 2.74619
315.683000000, 2, 3, 2.48437, 2.74614
315.715000000, 2, 3, 2.4846, 2.74609
315.749000000, 2, 3, 2.48478, 2.74604
315.781000000, 2, 3, 2.48502, 2.74599
315.819000000, 2, 3, 2.48534, 2.74594
315.851000000, 2, 3, 2.48551, 2.74589
315.885000000, 2, 3, 2.48568, 2.74584
315.919000000, 2, 3, 2.48576, 2.74579
315.953000000, 2, 3, 2.48577, 2.74574
315.987000000, 2, 3, 2.48591, 2.74569
316.019000000, 2, 3, 2.48608, 2.74564
316.053000000, 2, 3, 2.48618, 2.7456
316.087000000, 2, 3, 2.48624, 2.74555
316.121000000, 2, 3, 2.48626, 2.7455
316.155000000, 2, 3, 2.48644, 2.74545
316.189000000, 2, 3, 2.4869, 2.7454
316.221000000, 2, 3, 2.48729, 2.74535
316.255000000, 2, 3, 2.48765, 2.7453
316.289000000, 2, 3, 2.48796, 2.74525
316.321000000, 2, 3, 2.48823, 2.7452
316.355000000, 2, 3, 2.48855, 2.74515
316.389000000, 2, 3, 2.48889, 2.7451
316.421000000, 2, 3, 2.48918, 2.74506
316.455000000, 2, 3, 2.48942, 2.74501
316.489000000, 2, 3, 2.4896, 2.74496
316.521000000, 2, 3, 2.48983, 2.74491
316.555000000, 2, 3, 2.4899, 2.74486
316.587000000, 2, 3, 2.4904, 2.74481
316.621000000, 2, 3, 2.49071, 2.74477
316.655000000, 2, 3, 2.49099, 2.74472
316.687000000, 2, 3, 2.49123, 2.74467
316.721000000, 2, 3, 2.49149, 2.74462
316.755000000, 2, 3, 2.49169, 2.74457
316.789000000, 2, 3, 2.49208, 2.74453
316.823000000, 2, 3, 2.49243, 2.74448
316.857000000, 2, 3, 2.49269, 2.74443
316.891000000, 2, 3, 2.49293, 2.74438
316.923000000, 2, 3, 2.49314, 2.74433
316.959000000, 2, 3, 2.49334, 2.74429
316.991000000, 2, 3, 2.49344, 2.74424
317.025000000, 2, 3, 2.4935, 2.74419
317.059000000, 2, 3, 2.49361, 2.74414
317.091000000, 2, 3, 2.49392, 2.7441
317.127000000, 2, 3, 2.49418, 2.74405
317.159000000, 2, 3, 2.49437, 2.744
317.193000000, 2, 3, 2.49461, 2.74396
317.225000000, 2, 3, 2.49465, 2.74391
317.259000000, 2, 3, 2.49482, 2.74386
317.293000000, 2, 3, 2.49503, 2.74381
317.327000000, 2, 3, 2.49516, 2.74377
317.361000000, 2, 3, 2.49532, 2.74372
317.397000000, 2, 3, 2.49538, 2.74367
317.429000000, 2, 3, 2.49538, 2.74363
317.463000000, 2, 3, 2.49537, 2.74358
317.497000000, 2, 3, 2.49547, 2.74353
317.529000000, 2, 3, 2.49552, 2.74349
317.563000000, 2, 3, 2.49558, 2.74344
317.597000000, 2, 3, 2.49551, 2.74339
317.629000000, 2, 3, 2.49543, 2.74334
317.663000000, 2, 3, 2.49539, 2.7433
317.697000000, 2, 3, 2.4955, 2.74325
317.731000000, 2, 3, 2.49567, 2.7432
317.765000000, 2, 3, 2.49572, 2.74316
317.797000000, 2, 3, 2.49573, 2.74311
317.833000000, 2, 3, 2.49571, 2.74306
317.865000000, 2, 3, 2.4957, 2.74302
317.897000000, 2, 3, 2.49573, 2.74297
317.931000000, 2, 3, 2.49573, 2.74292
317.965000000, 2, 3, 2.49569, 2.74288
317.997000000, 2, 3, 2.49565, 2.74283
318.033000000, 2, 3, 2.49555, 2.74278
318.065000000, 2, 3, 2.49562, 2.74274
318.101000000, 2, 3, 2.49586, 2.74269
318.133000000, 2, 3, 2.49604, 2.74265
318.169000000, 2, 3, 2.4963, 2.7426
318.201000000, 2, 3, 2.4964, 2.74255
318.235000000, 2, 3, 2.49647, 2.74251
318.269000000, 2, 3, 2.49658, 2.74246
318.303000000, 2, 3, 2.49681, 2.74241
318.335000000, 2, 3, 2.49698, 2.74237
318.367000000, 2, 3, 2.49719, 2.74232
318.403000000, 2, 3, 2.49718, 2.74228
