Stamp, X, Y, Z, Yaw
156.253000000, 0.000449093, -0.00612143, 0.493412, 0.0470851
156.289000000, 0.000401059, -0.00643714, 0.496123, 0.0517387
156.321000000, 0.000355503, -0.00673196, 0.498856, 0.0607265
156.355000000, 0.00030807, -0.0071093, 0.499631, 0.0660784
156.387000000, 0.000150104, -0.00758188, 0.500852, 0.0822975
156.421000000, -0.000164292, -0.00827036, 0.499864, 0.101052
156.455000000, -0.000653383, -0.00890594, 0.498211, 0.108788
156.487000000, -0.00137668, -0.00972986, 0.496551, 0.132484
156.521000000, -0.00227068, -0.010722, 0.49539, 0.155217
156.555000000, -0.00358524, -0.0122804, 0.49404, 0.171079
156.589000000, -0.00517517, -0.0141812, 0.493393, 0.197537
156.621000000, -0.00700411, -0.0165922, 0.492109, 0.225046
156.655000000, -0.00878822, -0.0191565, 0.491227, 0.239141
156.689000000, -0.0107702, -0.0223248, 0.4901, 0.267807
156.721000000, -0.0126368, -0.0255839, 0.490138, 0.297027
156.755000000, -0.0144409, -0.0290426, 0.48907, 0.311763
156.787000000, -0.0164717, -0.0333575, 0.488938, 0.339648
156.821000000, -0.0183228, -0.0377428, 0.487877, 0.36966
156.855000000, -0.0201633, -0.0421789, 0.486674, 0.384759
156.887000000, -0.0219127, -0.0467975, 0.485305, 0.416852
156.921000000, -0.0235307, -0.0516325, 0.482783, 0.432048
156.955000000, -0.0251156, -0.056948, 0.479955, 0.462399
156.987000000, -0.0265465, -0.0624962, 0.477436, 0.492833
157.021000000, -0.0278356, -0.0681464, 0.475345, 0.523342
157.053000000, -0.0289002, -0.0733928, 0.473234, 0.538569
157.089000000, -0.0298596, -0.0786514, 0.469909, 0.569121
157.121000000, -0.030816, -0.0843398, 0.466836, 0.599673
157.155000000, -0.0316506, -0.0896082, 0.463932, 0.614992
157.189000000, -0.0325097, -0.0952438, 0.461081, 0.641788
157.223000000, -0.0332937, -0.100495, 0.458041, 0.676259
157.255000000, -0.0341019, -0.105251, 0.455433, 0.691572
157.287000000, -0.0349994, -0.110399, 0.452982, 0.720357
157.323000000, -0.0359646, -0.11595, 0.436946, 0.751046
157.355000000, -0.0369222, -0.12139, 0.423135, 0.768329
157.389000000, -0.0379268, -0.126921, 0.409328, 0.798517
157.421000000, -0.0388587, -0.132093, 0.400099, 0.829276
157.455000000, -0.0397615, -0.137166, 0.3926, 0.844635
157.489000000, -0.0406568, -0.142225, 0.386626, 0.873506
157.523000000, -0.0415495, -0.147298, 0.382114, 0.904302
157.555000000, -0.0425001, -0.152768, 0.378552, 0.921606
157.589000000, -0.0433685, -0.157805, 0.375462, 0.950493
157.623000000, -0.0442819, -0.16326, 0.370088, 0.983267
157.657000000, -0.0452237, -0.168557, 0.364862, 0.998704
157.689000000, -0.0460535, -0.173331, 0.362112, 1.02835
157.725000000, -0.0469733, -0.178846, 0.360982, 1.05923
157.757000000, -0.0478001, -0.183928, 0.360586, 1.07664
157.789000000, -0.0486545, -0.189351, 0.361093, 1.10567
157.825000000, -0.0494222, -0.194328, 0.36225, 1.13663
157.857000000, -0.0502328, -0.199351, 0.364002, 1.1521
157.889000000, -0.0510774, -0.204393, 0.366128, 1.183
157.925000000, -0.0519339, -0.209704, 0.368669, 1.21375
157.957000000, -0.0527408, -0.214648, 0.371968, 1.22921
157.991000000, -0.0535313, -0.219823, 0.37518, 1.26009
158.025000000, -0.0542445, -0.224574, 0.378375, 1.29097
158.057000000, -0.0551209, -0.229646, 0.381783, 1.30643
158.091000000, -0.056003, -0.234664, 0.387474, 1.3392
158.125000000, -0.0568294, -0.239278, 0.400187, 1.37007
158.157000000, -0.0577981, -0.243779, 0.423257, 1.38545
158.189000000, -0.0587575, -0.247648, 0.448905, 1.41424
158.223000000, -0.0602317, -0.252185, 0.484602, 1.44679
158.257000000, -0.0618434, -0.255854, 0.514454, 1.46207
158.291000000, -0.0637449, -0.259218, 0.542576, 1.49263
158.323000000, -0.0661923, -0.262457, 0.571813, 1.52328
158.357000000, -0.068842, -0.265018, 0.5968, 1.53866
158.391000000, -0.0719587, -0.267182, 0.620664, 1.56952
158.423000000, -0.0758556, -0.269071, 0.645042, 1.6006
158.457000000, -0.0800972, -0.270511, 0.666678, 1.61401
158.491000000, -0.0852925, -0.271739, 0.689242, 1.6451
158.523000000, -0.0906222, -0.272622, 0.709775, 1.67834
158.557000000, -0.0963843, -0.27329, 0.728055, 1.69397
158.591000000, -0.103073, -0.273843, 0.747793, 1.72519
158.623000000, -0.109618, -0.274183, 0.765392, 1.75641
158.657000000, -0.116019, -0.274433, 0.781672, 1.77199
158.691000000, -0.124326, -0.2746, 0.799979, 1.80119
158.725000000, -0.131861, -0.274718, 0.816406, 1.83427
158.757000000, -0.138908, -0.274704, 0.830021, 1.84978
158.793000000, -0.147693, -0.274661, 0.847196, 1.88192
158.825000000, -0.155514, -0.274544, 0.861337, 1.91052
158.859000000, -0.164379, -0.274424, 0.875982, 1.92801
158.893000000, -0.17204, -0.27431, 0.888392, 1.95713
158.925000000, -0.18043, -0.274089, 0.899025, 1.98624
158.959000000, -0.190195, -0.273751, 0.909955, 2.00563
158.993000000, -0.197993, -0.273367, 0.91861, 2.03475
159.025000000, -0.207179, -0.272888, 0.928855, 2.05221
159.059000000, -0.215987, -0.272434, 0.938067, 2.07939
159.093000000, -0.224856, -0.271929, 0.947062, 2.11435
159.127000000, -0.235097, -0.27126, 0.957414, 2.14544
159.159000000, -0.243159, -0.270607, 0.965204, 2.15903
159.193000000, -0.252566, -0.269795, 0.974307, 2.19209
159.225000000, -0.261343, -0.26902, 0.983199, 2.20762
159.259000000, -0.270638, -0.268066, 0.991859, 2.2368
159.293000000, -0.279212, -0.267134, 1.00007, 2.26986
159.325000000, -0.287691, -0.266171, 1.00797, 2.28282
159.359000000, -0.296726, -0.26539, 1.01381, 2.30878
159.393000000, -0.30508, -0.264775, 1.01743, 2.32537
159.425000000, -0.313795, -0.263728, 1.01792, 2.33461
159.459000000, -0.320934, -0.262615, 1.01704, 2.33657
159.493000000, -0.32854, -0.26083, 1.01501, 2.33541
159.525000000, -0.335017, -0.258509, 1.01233, 2.32831
159.559000000, -0.340056, -0.256554, 1.01076, 2.32292
159.591000000, -0.343586, -0.254008, 1.00944, 2.31037
159.625000000, -0.345564, -0.250677, 1.00778, 2.29343
159.659000000, -0.345696, -0.247243, 1.00626, 2.2848
159.691000000, -0.344173, -0.24351, 1.00489, 2.26663
159.729000000, -0.340789, -0.239275, 1.00325, 2.24793
159.763000000, -0.337502, -0.235965, 1.00025, 2.23823
159.795000000, -0.332966, -0.232527, 0.995794, 2.21898
159.829000000, -0.326148, -0.228484, 0.99112, 2.19765
159.863000000, -0.31871, -0.224726, 0.987411, 2.18887
159.895000000, -0.310967, -0.221243, 0.984339, 2.16905
159.929000000, -0.300758, -0.216973, 0.981211, 2.14991
159.963000000, -0.291499, -0.212644, 0.978458, 2.13937
159.995000000, -0.283156, -0.20897, 0.976586, 2.12246
160.029000000, -0.273075, -0.204838, 0.974758, 2.11379
160.063000000, -0.26077, -0.200036, 0.97266, 2.09729
160.097000000, -0.249236, -0.195755, 0.970747, 2.0811
160.129000000, -0.237157, -0.191423, 0.969199, 2.06801
160.163000000, -0.225388, -0.187224, 0.967748, 2.06069
160.197000000, -0.212266, -0.182679, 0.96637, 2.0487
160.229000000, -0.200325, -0.178594, 0.965292, 2.0386
160.263000000, -0.187367, -0.174344, 0.963765, 2.03366
160.295000000, -0.172842, -0.169717, 0.962211, 2.02522
160.329000000, -0.158589, -0.165182, 0.961186, 2.01639
160.363000000, -0.145307, -0.160861, 0.9599, 2.0129
160.395000000, -0.132412, -0.156844, 0.958328, 2.00669
160.431000000, -0.116581, -0.151923, 0.94779, 2.00138
160.463000000, -0.103651, -0.148008, 0.940045, 1.99932
160.495000000, -0.088076, -0.143445, 0.933139, 1.99492
160.529000000, -0.0738199, -0.139285, 0.92658, 1.99312
160.563000000, -0.0593612, -0.135087, 0.922291, 1.99001
160.597000000, -0.0444546, -0.130919, 0.919155, 1.98761
160.629000000, -0.0275952, -0.126188, 0.915431, 1.9854
160.663000000, -0.0127702, -0.122127, 0.913176, 1.98463
160.697000000, 0.00211011, -0.118115, 0.911385, 1.98316
160.729000000, 0.0182209, -0.113856, 0.908887, 1.98193
160.763000000, 0.0310823, -0.110199, 0.906892, 1.98155
160.797000000, 0.0482961, -0.105327, 0.905052, 1.98073
160.831000000, 0.061526, -0.101639, 0.903842, 1.98039
160.865000000, 0.0776657, -0.0972991, 0.903068, 1.97993
160.899000000, 0.0937435, -0.093036, 0.902811, 1.97956
160.931000000, 0.108529, -0.0891419, 0.90254, 1.97944
160.969000000, 0.123263, -0.0851475, 0.902213, 1.97931
161.003000000, 0.138476, -0.0810001, 0.902041, 1.97927
161.037000000, 0.155086, -0.0766842, 0.902218, 1.97931
161.069000000, 0.169562, -0.0729355, 0.901899, 1.97933
161.103000000, 0.182826, -0.0695201, 0.901682, 1.97937
161.137000000, 0.198218, -0.0656472, 0.90148, 1.97947
161.169000000, 0.213517, -0.0615033, 0.90046, 1.97952
161.203000000, 0.226514, -0.0581692, 0.899951, 1.97964
161.237000000, 0.241529, -0.0542125, 0.89972, 1.97978
161.269000000, 0.255328, -0.0506797, 0.899136, 1.97986
161.303000000, 0.268953, -0.0472333, 0.898901, 1.98001
161.337000000, 0.28346, -0.0436293, 0.898788, 1.98012
161.369000000, 0.298028, -0.0398173, 0.89891, 1.98018
161.405000000, 0.312394, -0.0362009, 0.898986, 1.98027
161.437000000, 0.325579, -0.032895, 0.898129, 1.98036
161.471000000, 0.337622, -0.0298797, 0.89723, 1.9804
161.505000000, 0.352411, -0.0262238, 0.89524, 1.98047
161.537000000, 0.365056, -0.0231073, 0.893487, 1.98052
161.571000000, 0.376618, -0.0202268, 0.89268, 1.98054
161.605000000, 0.390936, -0.0165862, 0.891361, 1.98056
161.637000000, 0.403099, -0.0135654, 0.891145, 1.97955
161.671000000, 0.415073, -0.0106354, 0.892381, 1.97733
161.703000000, 0.426885, -0.00775037, 0.895703, 1.96912
161.737000000, 0.439465, -0.0044964, 0.900436, 1.95687
161.771000000, 0.449916, -0.00149957, 0.904872, 1.94972
161.803000000, 0.461972, 0.00233079, 0.910018, 1.93316
161.837000000, 0.472893, 0.00639872, 0.914805, 1.91562
161.871000000, 0.483474, 0.0110417, 0.919585, 1.90429
161.903000000, 0.494431, 0.0167647, 0.924708, 1.88295
161.937000000, 0.505075, 0.0233221, 0.929493, 1.86027
161.971000000, 0.514706, 0.0299498, 0.93365, 1.84853
162.007000000, 0.524018, 0.0374002, 0.93787, 1.82569
162.039000000, 0.532744, 0.0453978, 0.941934, 1.80092
162.071000000, 0.541739, 0.054678, 0.946524, 1.78674
162.107000000, 0.550158, 0.0645885, 0.950983, 1.76283
162.139000000, 0.556988, 0.0735348, 0.954754, 1.73697
162.173000000, 0.564693, 0.0827866, 0.95964, 1.72233
162.205000000, 0.57213, 0.0935614, 0.963818, 1.69612
162.239000000, 0.578439, 0.102897, 0.968056, 1.68305
162.273000000, 0.585913, 0.114901, 0.972894, 1.65883
162.305000000, 0.591999, 0.125591, 0.976587, 1.63374
162.337000000, 0.597769, 0.136458, 0.980265, 1.62163
162.373000000, 0.603931, 0.147593, 0.984431, 1.5984
162.405000000, 0.608735, 0.157591, 0.987385, 1.57676
162.439000000, 0.614215, 0.169083, 0.991367, 1.5653
162.473000000, 0.619227, 0.180911, 0.994333, 1.54746
162.505000000, 0.62362, 0.191941, 0.996971, 1.53017
162.539000000, 0.627727, 0.203068, 0.999514, 1.51465
162.571000000, 0.631889, 0.215103, 1.0023, 1.50756
162.607000000, 0.635499, 0.226667, 1.00438, 1.49445
162.639000000, 0.638494, 0.237172, 1.00591, 1.48866
162.675000000, 0.642056, 0.250196, 1.00812, 1.47883
162.707000000, 0.644698, 0.260643, 1.00993, 1.46871
162.739000000, 0.647342, 0.271975, 1.01169, 1.46199
162.775000000, 0.649893, 0.284775, 1.01321, 1.4582
162.807000000, 0.651802, 0.29504, 1.01471, 1.45238
162.841000000, 0.653868, 0.306962, 1.01628, 1.44754
162.873000000, 0.65577, 0.318901, 1.01752, 1.44546
162.907000000, 0.657401, 0.329899, 1.01878, 1.44174
162.941000000, 0.658998, 0.341598, 1.0201, 1.439
162.973000000, 0.66019, 0.351245, 1.02083, 1.43788
163.009000000, 0.661473, 0.362414, 1.02143, 1.43616
163.041000000, 0.662674, 0.373625, 1.02161, 1.43475
163.073000000, 0.663702, 0.383911, 1.02136, 1.43432
163.109000000, 0.66458, 0.393319, 1.02002, 1.4336
163.141000000, 0.665424, 0.404216, 1.01741, 1.43322
163.173000000, 0.665802, 0.414118, 1.01423, 1.43314
163.207000000, 0.666211, 0.424713, 1.01176, 1.43317
163.241000000, 0.666434, 0.434335, 1.00903, 1.43342
163.273000000, 0.666781, 0.44471, 1.00743, 1.43363
163.309000000, 0.667053, 0.454209, 1.00609, 1.43408
163.341000000, 0.667221, 0.464308, 1.00457, 1.4347
163.373000000, 0.667409, 0.472953, 1.00417, 1.43501
163.409000000, 0.667531, 0.482169, 1.00381, 1.43556
163.441000000, 0.667608, 0.491941, 1.00379, 1.43627
163.473000000, 0.667752, 0.501611, 1.00435, 1.4366
163.509000000, 0.667859, 0.510446, 1.00518, 1.43724
163.541000000, 0.667857, 0.519841, 1.00573, 1.43799
163.573000000, 0.667818, 0.528464, 1.00626, 1.43832
163.607000000, 0.667782, 0.536974, 1.00685, 1.43893
163.641000000, 0.667734, 0.544704, 1.00683, 1.43951
163.673000000, 0.667741, 0.554218, 1.00713, 1.43988
163.707000000, 0.667703, 0.5617, 1.00724, 1.44041
163.741000000, 0.667612, 0.570325, 1.00774, 1.44091
163.773000000, 0.667152, 0.578909, 1.00785, 1.44117
163.807000000, 0.666932, 0.586109, 1.00822, 1.44159
163.841000000, 0.66655, 0.594967, 1.00861, 1.44261
163.873000000, 0.666287, 0.602509, 1.00723, 1.44428
163.907000000, 0.66605, 0.609942, 1.00146, 1.44952
163.941000000, 0.665753, 0.617239, 0.99079, 1.45776
163.973000000, 0.665222, 0.624253, 0.976838, 1.46383
164.007000000, 0.664407, 0.631262, 0.960222, 1.47558
164.039000000, 0.663428, 0.636973, 0.944008, 1.48558
164.073000000, 0.662059, 0.641665, 0.927891, 1.50275
164.107000000, 0.660055, 0.645378, 0.91099, 1.52455
164.139000000, 0.657974, 0.64738, 0.89694, 1.53408
164.173000000, 0.654715, 0.648448, 0.881912, 1.55522
164.207000000, 0.651342, 0.64784, 0.866798, 1.58183
164.239000000, 0.648366, 0.646051, 0.854275, 1.60323
164.273000000, 0.644431, 0.642352, 0.837162, 1.61723
164.307000000, 0.641099, 0.637861, 0.822791, 1.64421
164.339000000, 0.638088, 0.63279, 0.810254, 1.66682
164.373000000, 0.634734, 0.626645, 0.795464, 1.68105
164.407000000, 0.632011, 0.619907, 0.780982, 1.70915
164.441000000, 0.629392, 0.612881, 0.763114, 1.73422
164.475000000, 0.62684, 0.604298, 0.746406, 1.74932
164.507000000, 0.624798, 0.596532, 0.73259, 1.7747
164.539000000, 0.622095, 0.586702, 0.715564, 1.78827
164.575000000, 0.619554, 0.578146, 0.70166, 1.81725
164.607000000, 0.617176, 0.569205, 0.68895, 1.84468
164.639000000, 0.614804, 0.559096, 0.676856, 1.87222
164.675000000, 0.612668, 0.549486, 0.666433, 1.88434
164.707000000, 0.610629, 0.539612, 0.656447, 1.91197
164.741000000, 0.608654, 0.529497, 0.646797, 1.93974
164.773000000, 0.606512, 0.518522, 0.636701, 1.95367
164.807000000, 0.604541, 0.507092, 0.627474, 1.98152
164.841000000, 0.602735, 0.496332, 0.618903, 2.01123
164.873000000, 0.600982, 0.485398, 0.610913, 2.02348
164.907000000, 0.599283, 0.474316, 0.603652, 2.05332
164.939000000, 0.597466, 0.463205, 0.59652, 2.06565
164.975000000, 0.595558, 0.450912, 0.589043, 2.09554
165.007000000, 0.593727, 0.438504, 0.581724, 2.12203
165.039000000, 0.592171, 0.427839, 0.575495, 2.15031
165.073000000, 0.590646, 0.416113, 0.564431, 2.16448
165.107000000, 0.588854, 0.40263, 0.549958, 2.19457
165.141000000, 0.587397, 0.390894, 0.539271, 2.22293
165.173000000, 0.58596, 0.379061, 0.530159, 2.23714
165.207000000, 0.584451, 0.366332, 0.521093, 2.26556
165.241000000, 0.583152, 0.354511, 0.51493, 2.29405
165.273000000, 0.581918, 0.34271, 0.509764, 2.30835
165.309000000, 0.580716, 0.330657, 0.505534, 2.3375
165.341000000, 0.579642, 0.319842, 0.502305, 2.36261
165.377000000, 0.578237, 0.306269, 0.498582, 2.38022
165.411000000, 0.577111, 0.29465, 0.49622, 2.40767
165.445000000, 0.576045, 0.283125, 0.494335, 2.43647
165.477000000, 0.575033, 0.271682, 0.492709, 2.45269
165.511000000, 0.57407, 0.260341, 0.491232, 2.47794
165.543000000, 0.573046, 0.247767, 0.488878, 2.50944
165.577000000, 0.572127, 0.236726, 0.485904, 2.5248
165.611000000, 0.571232, 0.225384, 0.483369, 2.55375
165.645000000, 0.570252, 0.212438, 0.481332, 2.58274
165.677000000, 0.569465, 0.201378, 0.48009, 2.59725
165.711000000, 0.568723, 0.19047, 0.479342, 2.62448
165.745000000, 0.56793, 0.178884, 0.478896, 2.65537
165.777000000, 0.567099, 0.16829, 0.47826, 2.668
165.813000000, 0.566272, 0.157667, 0.478065, 2.69881
165.845000000, 0.565591, 0.147335, 0.477124, 2.72617
165.877000000, 0.564843, 0.136268, 0.475908, 2.74078
165.913000000, 0.564246, 0.126697, 0.474911, 2.77064
165.947000000, 0.563599, 0.116703, 0.474199, 2.7981
165.979000000, 0.56276, 0.105957, 0.473801, 2.81276
166.015000000, 0.561925, 0.0955866, 0.474055, 2.84512
166.047000000, 0.561222, 0.085294, 0.474574, 2.8744
166.081000000, 0.560641, 0.0765415, 0.47522, 2.88909
166.115000000, 0.560051, 0.0666128, 0.475572, 2.91825
166.147000000, 0.559416, 0.0567992, 0.476424, 2.93083
166.181000000, 0.558619, 0.0484818, 0.477597, 2.95881
166.215000000, 0.557727, 0.0382291, 0.481197, 2.98717
166.247000000, 0.557084, 0.030211, 0.487425, 3.01034
166.281000000, 0.556511, 0.021769, 0.49651, 3.02197
166.315000000, 0.555631, 0.0127038, 0.50826, 3.04372
166.347000000, 0.554532, 0.00442775, 0.518775, 3.06347
166.383000000, 0.552544, -0.00470523, 0.530324, 3.07261
166.415000000, 0.550187, -0.0130126, 0.540289, 3.09064
166.449000000, 0.547198, -0.021234, 0.549188, 3.09834
166.483000000, 0.542874, -0.0302619, 0.559474, 3.11255
166.517000000, 0.538002, -0.0386291, 0.568227, 3.12519
166.549000000, 0.532226, -0.0470468, 0.576756, 3.13094
166.583000000, 0.525582, -0.0554828, 0.584887, 3.14136
166.617000000, 0.516852, -0.0652594, 0.593736, -3.13283
166.649000000, 0.50848, -0.0737015, 0.600774, -3.12522
166.683000000, 0.499401, -0.0821341, 0.60733, -3.12191
166.717000000, 0.488909, -0.0911953, 0.613672, -3.11621
166.749000000, 0.478544, -0.0997185, 0.619489, -3.11164
166.783000000, 0.467602, -0.108364, 0.625098, -3.10996
166.815000000, 0.457138, -0.116294, 0.630486, -3.10684
166.849000000, 0.443669, -0.126094, 0.635602, -3.10443
166.883000000, 0.432618, -0.13385, 0.639282, -3.10358
166.915000000, 0.419489, -0.142753, 0.643486, -3.10241
166.949000000, 0.406536, -0.151176, 0.646257, -3.10195
166.983000000, 0.393321, -0.159465, 0.649304, -3.10153
167.015000000, 0.378047, -0.168843, 0.652893, -3.10151
167.049000000, 0.364635, -0.176918, 0.655811, -3.10186
167.081000000, 0.352169, -0.184303, 0.656969, -3.1021
167.117000000, 0.33838, -0.19235, 0.658066, -3.10284
167.151000000, 0.32373, -0.200758, 0.659536, -3.10375
167.183000000, 0.308501, -0.209353, 0.66062, -3.10432
167.217000000, 0.29451, -0.217151, 0.661818, -3.10536
167.251000000, 0.279594, -0.225365, 0.663472, -3.10661
167.285000000, 0.265975, -0.232787, 0.665322, -3.10712
167.319000000, 0.251337, -0.240682, 0.667583, -3.10836
167.351000000, 0.237433, -0.248051, 0.670112, -3.1097
167.385000000, 0.224431, -0.254832, 0.672516, -3.11026
167.419000000, 0.208483, -0.26309, 0.675249, -3.11152
167.451000000, 0.195781, -0.269623, 0.675982, -3.11277
167.485000000, 0.18238, -0.276497, 0.67605, -3.11345
167.519000000, 0.166769, -0.284427, 0.673151, -3.1146
167.553000000, 0.153349, -0.291156, 0.671064, -3.11567
167.585000000, 0.140593, -0.297438, 0.668527, -3.11618
167.619000000, 0.124938, -0.305129, 0.665976, -3.11713
167.653000000, 0.112606, -0.311168, 0.66454, -3.11797
167.685000000, 0.0986257, -0.318015, 0.664015, -3.11844
167.717000000, 0.0857901, -0.324273, 0.664042, -3.11923
167.753000000, 0.0718465, -0.330873, 0.66474, -3.11997
167.785000000, 0.0595921, -0.336462, 0.665246, -3.12032
167.819000000, 0.0446354, -0.343302, 0.666149, -3.12097
167.853000000, 0.0320402, -0.349095, 0.667151, -3.12156
167.885000000, 0.0206311, -0.35432, 0.668247, -3.12181
167.919000000, 0.00684959, -0.360704, 0.669987, -3.12235
167.953000000, -0.00477167, -0.365896, 0.670027, -3.12282
167.985000000, -0.0179875, -0.371821, 0.670578, -3.12308
168.019000000, -0.0311963, -0.377664, 0.671646, -3.12353
168.053000000, -0.0421345, -0.382537, 0.673109, -3.12395
168.085000000, -0.0544115, -0.388059, 0.67524, -3.12417
