Stamp, X, Y, Z, Yaw
324.351808498, -0.00354933, -0.0011676, -0.112631, -0.0358321
324.383808498, -0.00349963, -0.00110694, -0.112756, -0.0358012
324.416064707, -0.00343875, -0.00105065, -0.112747, -0.0357312
324.451064707, -0.00336847, -0.00099356, -0.112301, -0.0356709
324.486064707, -0.00328927, -0.000939564, -0.11176, -0.035642
324.516318292, -0.00324406, -0.000887197, -0.111565, -0.0355938
324.551318292, -0.00317627, -0.00083096, -0.111474, -0.0355577
324.586318292, -0.00312485, -0.00077001, -0.111827, -0.0355227
324.616571015, -0.00305947, -0.000729297, -0.111875, -0.0355084
324.651571015, -0.00299236, -0.000679371, -0.111779, -0.0354847
324.686571015, -0.00292962, -0.000628085, -0.111689, -0.0354646
324.719824442, -0.0028603, -0.000585726, -0.111093, -0.0354514
324.751824442, -0.00280688, -0.000536519, -0.110706, -0.0354319
324.781824442, -0.00275765, -0.000491263, -0.11062, -0.0354249
324.820076794, -0.00269362, -0.000542052, -0.112918, -0.0354043
324.852076794, -0.00263101, -0.000629414, -0.11596, -0.0353682
324.885076794, -0.0025725, -0.000705924, -0.118328, -0.0353442
324.920327169, -0.00250722, -0.000796415, -0.120582, -0.0353075
324.950327169, -0.00246658, -0.000827563, -0.121614, -0.0352644
324.987327169, -0.00240792, -0.000892786, -0.123164, -0.0352354
325.020575076, -0.00239432, -0.00093116, -0.124058, -0.0352015
325.050575076, -0.00241123, -0.000965908, -0.124469, -0.0351612
325.085575076, -0.00242276, -0.000986419, -0.124818, -0.0351278
325.120823102, -0.00243182, -0.00100179, -0.125551, -0.0351017
325.150823102, -0.0024407, -0.00101992, -0.126145, -0.035061
325.185823102, -0.00244971, -0.00103858, -0.127017, -0.0350455
325.221074328, -0.00250885, -0.00103883, -0.127378, -0.0350027
325.254074328, -0.00261769, -0.00103924, -0.128187, -0.0349829
325.284074328, -0.00271909, -0.00103999, -0.128917, -0.0349687
325.316324855, -0.00281162, -0.00103353, -0.129181, -0.0349386
325.354324855, -0.00291739, -0.00102493, -0.131633, -0.0349127
325.386324855, -0.00299501, -0.00101104, -0.132912, -0.0348908
325.421574942, -0.00303728, -0.00108014, -0.135288, -0.0348802
325.454574942, -0.00306775, -0.00117028, -0.137445, -0.0348572
325.484574942, -0.00309664, -0.00125158, -0.139153, -0.03485
325.521824393, -0.00313006, -0.00133722, -0.140603, -0.0348459
325.554824393, -0.003155, -0.00139177, -0.141133, -0.0348473
325.586824393, -0.00317827, -0.00143744, -0.141271, -0.0348564
325.620074890, -0.00322192, -0.00159686, -0.141396, -0.034875
325.652074890, -0.00328305, -0.00185656, -0.141182, -0.0349112
325.685074890, -0.00333919, -0.00209174, -0.140483, -0.0349472
325.722323599, -0.0034025, -0.00235812, -0.139165, -0.034969
325.755323599, -0.00344891, -0.00254794, -0.138271, -0.035001
325.787323599, -0.00349164, -0.00272055, -0.137353, -0.0350273
325.820571706, -0.00355031, -0.00285713, -0.136279, -0.0350639
325.852571706, -0.00362244, -0.00296256, -0.134878, -0.035112
325.885571706, -0.0036882, -0.00305786, -0.1334, -0.0351315
325.920819144, -0.00376166, -0.00316713, -0.131847, -0.0351593
325.955819144, -0.0038163, -0.00324149, -0.131311, -0.0351812
325.985819144, -0.00386541, -0.00331018, -0.13039, -0.0351882
326.021065582, -0.00392873, -0.00335308, -0.129156, -0.0351907
326.053065582, -0.00400191, -0.00337548, -0.127726, -0.0351871
326.088065582, -0.00406969, -0.00339437, -0.126212, -0.0351852
326.123309008, -0.00413158, -0.0034104, -0.124607, -0.0351729
326.156309008, -0.00419819, -0.00342983, -0.1239, -0.035145
326.188309008, -0.00424835, -0.00344098, -0.123333, -0.0351199
326.223554000, -0.00427052, -0.00357018, -0.122657, -0.0350681
326.253554000, -0.00426555, -0.0038055, -0.121593, -0.0350283
326.288554000, -0.00426293, -0.00402504, -0.120284, -0.0350153
326.323796140, -0.00426076, -0.0042287, -0.118671, -0.0349714
326.355796140, -0.00425837, -0.00441696, -0.117103, -0.0349343
326.388796140, -0.00425632, -0.00459257, -0.115933, -0.0349206
326.424039682, -0.00421936, -0.0047432, -0.114143, -0.034898
326.454039682, -0.00417697, -0.00483078, -0.113024, -0.0348731
326.491039682, -0.00414058, -0.00491924, -0.113539, -0.0348391
326.524283325, -0.00410604, -0.00500062, -0.113841, -0.034823
326.554283325, -0.00407412, -0.00507621, -0.115854, -0.0348104
326.589283325, -0.00403761, -0.00516251, -0.121654, -0.0348065
326.624524821, -0.00399278, -0.00520151, -0.125333, -0.0347988
326.654524821, -0.00393201, -0.00520574, -0.12828, -0.0347866
326.686524821, -0.00387705, -0.00521427, -0.130743, -0.034779
326.721766214, -0.00382715, -0.00522687, -0.132933, -0.0347729
326.756766214, -0.00376941, -0.00523657, -0.135028, -0.0347748
326.789766214, -0.00372755, -0.00524992, -0.136265, -0.0347841
326.822007046, -0.00366379, -0.00522135, -0.136947, -0.0347958
326.857007046, -0.00359728, -0.00518595, -0.137587, -0.034806
326.890007046, -0.00353617, -0.00515329, -0.137927, -0.0348044
326.925246715, -0.00346715, -0.00511389, -0.138137, -0.034799
326.955246715, -0.00341681, -0.00508873, -0.138213, -0.0347915
326.992246715, -0.00337003, -0.00507366, -0.13824, -0.0347905
327.024485943, -0.00331277, -0.00508951, -0.137818, -0.0347838
327.057485943, -0.0032459, -0.00513564, -0.137878, -0.0347635
327.089485943, -0.00318455, -0.0051788, -0.13769, -0.0347573
327.124724952, -0.00311537, -0.00522429, -0.137182, -0.0347522
327.154724952, -0.00307567, -0.00525803, -0.136653, -0.0347479
327.189724952, -0.00301639, -0.00529849, -0.135825, -0.0347447
327.224961133, -0.00297159, -0.00533537, -0.134866, -0.0347468
327.257961133, -0.00292238, -0.00536916, -0.132916, -0.0347585
327.287961133, -0.00289305, -0.00539819, -0.131597, -0.0347707
327.325197711, -0.00283118, -0.00547564, -0.129274, -0.0347962
327.358197711, -0.00277596, -0.00555625, -0.127398, -0.0348149
327.393197711, -0.00272457, -0.00563345, -0.125639, -0.0348183
327.425434394, -0.00267775, -0.00570324, -0.123838, -0.0348308
327.455434394, -0.0026349, -0.00576619, -0.122252, -0.0348396
327.493434394, -0.00259347, -0.0058326, -0.120874, -0.0348494
327.525667986, -0.00259457, -0.00584112, -0.119053, -0.0348718
327.558667986, -0.00261596, -0.00582726, -0.117841, -0.0348832
327.593667986, -0.00263417, -0.00581868, -0.116307, -0.0348859
327.625902175, -0.00265074, -0.00581026, -0.114488, -0.0348849
327.655902175, -0.00266587, -0.0058019, -0.112352, -0.0348799
327.690902175, -0.00268266, -0.00579216, -0.10964, -0.0348846
327.724136549, -0.00267196, -0.00583186, -0.107248, -0.0348917
327.759136549, -0.00265473, -0.00588455, -0.104985, -0.0349038
327.793136549, -0.00263878, -0.00593354, -0.102582, -0.0349119
327.826370280, -0.00262421, -0.0059783, -0.100097, -0.0349204
327.858370280, -0.00261047, -0.0060208, -0.0978449, -0.0349267
327.893370280, -0.0025952, -0.00606575, -0.0950203, -0.0349236
327.926601624, -0.0026114, -0.00606688, -0.0957887, -0.0349125
327.961601624, -0.00265261, -0.00603662, -0.0975767, -0.0349064
327.991601624, -0.00269043, -0.0060065, -0.0990818, -0.0349028
328.023834458, -0.00272396, -0.00598287, -0.100251, -0.0349147
328.058834458, -0.00275376, -0.00596533, -0.101318, -0.0349293
328.091834458, -0.00278075, -0.00594928, -0.102105, -0.0349473
328.124068584, -0.00283026, -0.00596311, -0.10274, -0.0349512
328.156068584, -0.00289911, -0.0060036, -0.102953, -0.0349719
328.191068584, -0.00297606, -0.00604641, -0.103043, -0.0349928
328.226299997, -0.00303109, -0.00608513, -0.102992, -0.0350039
328.259299997, -0.00308102, -0.00612003, -0.103502, -0.0350251
328.294299997, -0.00313733, -0.00615694, -0.107601, -0.0350383
328.329533000, -0.00314981, -0.00622585, -0.111571, -0.0350672
328.361533000, -0.00315226, -0.00629902, -0.114877, -0.0350847
328.394533000, -0.00315471, -0.00636766, -0.117336, -0.0350917
328.423764079, -0.00315669, -0.0064297, -0.118957, -0.035095
328.461764079, -0.00315861, -0.00650207, -0.120608, -0.0350912
328.491764079, -0.00315973, -0.00655019, -0.121492, -0.035082
328.526996181, -0.00318474, -0.00669523, -0.122232, -0.0350728
328.561996181, -0.00324052, -0.00695941, -0.122205, -0.0350473
328.591996181, -0.00327126, -0.00711636, -0.1219, -0.0350305
328.627226789, -0.00331683, -0.00734365, -0.120981, -0.0349936
328.662226789, -0.00335001, -0.00752112, -0.120858, -0.0349555
328.692226789, -0.00338009, -0.00768215, -0.122658, -0.034937
328.724454163, -0.00338808, -0.00785165, -0.124033, -0.0349028
328.762454163, -0.00337419, -0.00806289, -0.124876, -0.0348782
328.794454163, -0.00336456, -0.00822632, -0.125102, -0.0348461
328.829683211, -0.00335605, -0.00838491, -0.124936, -0.0348331
328.861683211, -0.00334804, -0.0085335, -0.125455, -0.0348024
328.894683211, -0.00334074, -0.00867534, -0.125763, -0.0347838
328.929910850, -0.00331699, -0.00881538, -0.125821, -0.034777
328.961910850, -0.00326917, -0.00895989, -0.125717, -0.0347558
328.994910850, -0.00323537, -0.0090822, -0.125684, -0.0347408
329.030135907, -0.00320492, -0.00920495, -0.125375, -0.0347377
329.062135907, -0.00317706, -0.00931862, -0.124678, -0.0347336
329.095135907, -0.00315197, -0.00942789, -0.12366, -0.0347318
329.125360763, -0.00308523, -0.00952512, -0.122311, -0.0347221
329.160360763, -0.00295697, -0.00963268, -0.121025, -0.0347065
329.195360763, -0.00286214, -0.00973068, -0.120846, -0.0347026
329.230585459, -0.00277315, -0.00982619, -0.120758, -0.0346838
329.260585459, -0.00269009, -0.0099086, -0.120344, -0.034653
329.295585459, -0.0026112, -0.00999984, -0.120138, -0.0346347
329.330809800, -0.00256921, -0.0100842, -0.119477, -0.0346303
329.362809800, -0.00256008, -0.0101558, -0.118721, -0.0346114
329.395809800, -0.00254959, -0.0102266, -0.118183, -0.0345964
329.428034742, -0.002538, -0.0102967, -0.117326, -0.0345655
329.463034742, -0.00252504, -0.0103715, -0.116215, -0.0345374
329.493034742, -0.00251314, -0.0104347, -0.115044, -0.0345244
329.531257130, -0.00258331, -0.0105027, -0.113444, -0.034506
329.561257130, -0.00267741, -0.0105521, -0.111968, -0.0344955
329.596257130, -0.0027634, -0.0106132, -0.110531, -0.0344941
329.631477847, -0.00286297, -0.0106705, -0.10865, -0.0344954
329.663477847, -0.00291787, -0.0107313, -0.10741, -0.0344857
329.696477847, -0.00298736, -0.0107882, -0.105606, -0.0344858
329.731699369, -0.00303796, -0.0106465, -0.103575, -0.0344864
329.763699369, -0.00305628, -0.0105191, -0.10253, -0.0344847
329.796699369, -0.00307945, -0.0103434, -0.101268, -0.034487
329.828918495, -0.00310654, -0.0101355, -0.099938, -0.0344818
329.863918495, -0.0031289, -0.010003, -0.0984129, -0.0344643
329.896918495, -0.0031501, -0.00988072, -0.096707, -0.0344627
329.927134915, -0.00326066, -0.0096465, -0.0950336, -0.0344558
329.964134915, -0.00349488, -0.00924229, -0.095105, -0.0344414
329.994134915, -0.00366637, -0.00895267, -0.0963104, -0.0344311
330.032351605, -0.00382922, -0.00869829, -0.097263, -0.0343951
330.064351605, -0.00397863, -0.00846205, -0.099057, -0.0343621
330.096351605, -0.00411871, -0.00824538, -0.100564, -0.0343482
330.131571071, -0.00423057, -0.00803329, -0.101765, -0.0343154
330.166571071, -0.00429608, -0.00790418, -0.101972, -0.0343001
330.199571071, -0.00435825, -0.00778288, -0.101989, -0.0342908
330.229787675, -0.0044165, -0.00767053, -0.101679, -0.0342664
330.264787675, -0.00447708, -0.00757145, -0.101444, -0.0342347
330.296787675, -0.00453341, -0.00748126, -0.101869, -0.0341998
330.332004642, -0.00456075, -0.00742236, -0.103829, -0.0341823
330.362004642, -0.00455608, -0.00738709, -0.105822, -0.0341472
330.395004642, -0.00455721, -0.0073567, -0.107707, -0.034135
330.430222632, -0.0045571, -0.00732119, -0.109346, -0.0341046
330.465222632, -0.00456079, -0.00729091, -0.110601, -0.0340803
330.495222632, -0.00457323, -0.00727858, -0.111114, -0.034077
330.530438744, -0.00459916, -0.00722264, -0.111842, -0.0340621
330.562438744, -0.0046351, -0.0071332, -0.112169, -0.034049
330.600438744, -0.00467595, -0.00703428, -0.112226, -0.0340415
330.632652550, -0.00471041, -0.00696578, -0.112203, -0.0340158
330.665652550, -0.00474444, -0.00690489, -0.112157, -0.0340054
330.695652550, -0.00477555, -0.00684931, -0.112888, -0.0339977
330.730865801, -0.00482126, -0.00676427, -0.114096, -0.033995
330.765865801, -0.00487892, -0.00662638, -0.11503, -0.0339916
330.797865801, -0.00492737, -0.00652957, -0.115807, -0.033983
330.833076862, -0.00497697, -0.00644311, -0.116944, -0.0339636
330.868076862, -0.00502526, -0.00636555, -0.118225, -0.0339416
330.898076862, -0.00506697, -0.0062957, -0.119189, -0.0339165
330.933289382, -0.00508099, -0.00626019, -0.119872, -0.033895
330.963289382, -0.00506072, -0.00625404, -0.120125, -0.0338494
330.997289382, -0.00504941, -0.00624939, -0.120838, -0.0338215
331.030501697, -0.00502985, -0.0062446, -0.121297, -0.0337665
331.067501697, -0.00503071, -0.0062432, -0.121436, -0.0337208
331.097501697, -0.0050267, -0.00624224, -0.1211, -0.0337065
331.135714200, -0.00498177, -0.00637812, -0.122072, -0.03368
331.167714200, -0.00493261, -0.00654832, -0.123216, -0.0336637
331.197714200, -0.00490647, -0.0066695, -0.124058, -0.0336495
331.230924640, -0.0048531, -0.00685228, -0.12486, -0.033614
331.267924640, -0.00482884, -0.00699232, -0.125256, -0.0335838
331.300924640, -0.00480485, -0.00712201, -0.125227, -0.0335481
331.333135804, -0.00479797, -0.00732265, -0.12583, -0.0335282
331.363135804, -0.00480309, -0.00758354, -0.126335, -0.0334844
331.398135804, -0.00481003, -0.00788229, -0.126553, -0.0334495
331.433344780, -0.00482473, -0.00810926, -0.126395, -0.0334193
331.468344780, -0.00484099, -0.00832324, -0.125831, -0.0333844
331.498344780, -0.00485376, -0.00851988, -0.127054, -0.0333438
331.534555127, -0.00488411, -0.00874301, -0.130416, -0.033319
331.564555127, -0.0049166, -0.00887784, -0.132323, -0.0332782
331.602555127, -0.00495715, -0.00907466, -0.135255, -0.0332286
331.632770780, -0.00498905, -0.00922293, -0.13725, -0.0332084
331.664770780, -0.00502318, -0.00936653, -0.139927, -0.0331621
331.701770780, -0.00506176, -0.00950991, -0.141967, -0.0331294
331.734986061, -0.00499493, -0.00957625, -0.143373, -0.0330861
331.766986061, -0.00484011, -0.00958185, -0.144415, -0.0330513
331.801986061, -0.00466085, -0.00958595, -0.145724, -0.0330348
331.834199377, -0.00453675, -0.00960167, -0.146562, -0.0330079
331.864199377, -0.00442243, -0.00961714, -0.147168, -0.0329858
331.902199377, -0.00432249, -0.00964751, -0.148444, -0.0329708
331.932414371, -0.0042569, -0.00958273, -0.149512, -0.0329672
331.969414371, -0.00419536, -0.00948276, -0.152293, -0.0329731
331.999414371, -0.00416527, -0.00944235, -0.154067, -0.0329845
332.034626893, -0.00411297, -0.00936531, -0.156191, -0.0329915
332.069626893, -0.00407888, -0.00932408, -0.157712, -0.0329977
332.099626893, -0.00404643, -0.00928392, -0.158896, -0.0330012
332.137840449, -0.00403872, -0.00920888, -0.159628, -0.0330072
332.169840449, -0.00404731, -0.00908779, -0.159721, -0.0330097
332.202840449, -0.00405435, -0.00894628, -0.159413, -0.0330127
332.235051252, -0.00406252, -0.0088568, -0.159085, -0.0330239
332.270051252, -0.00407173, -0.00878117, -0.158317, -0.0330353
332.303051252, -0.00407905, -0.00868662, -0.156772, -0.0330469
332.335263089, -0.00411188, -0.00866935, -0.156295, -0.0330596
332.368263089, -0.00414939, -0.00863898, -0.156912, -0.0330657
332.403263089, -0.00419068, -0.00860326, -0.157477, -0.0330689
332.435472471, -0.00422323, -0.00858578, -0.157574, -0.0330633
332.465472471, -0.00424882, -0.00858235, -0.157524, -0.0330596
332.503472471, -0.00428446, -0.00856818, -0.157256, -0.0330546
332.533679777, -0.00433112, -0.0085737, -0.156606, -0.0330421
332.570679777, -0.00439279, -0.00858858, -0.155609, -0.0330145
332.600679777, -0.00443827, -0.00860277, -0.15454, -0.0330067
332.637888175, -0.00448422, -0.00862677, -0.153016, -0.0329874
332.670888175, -0.00452544, -0.00864701, -0.151916, -0.032965
332.703888175, -0.00456409, -0.00866881, -0.151353, -0.03294
332.739097178, -0.00462868, -0.00859074, -0.15055, -0.0328969
332.768097178, -0.00467202, -0.00854531, -0.150017, -0.0328768
332.803097178, -0.00473291, -0.00846541, -0.14906, -0.0328715
332.836302910, -0.00478011, -0.00841531, -0.148356, -0.032857
332.871302910, -0.00482577, -0.00837565, -0.147198, -0.0328426
332.901302910, -0.00486608, -0.00833738, -0.145767, -0.0328362
332.939516367, -0.00498724, -0.00820648, -0.14383, -0.03282
332.971516367, -0.00509311, -0.00810025, -0.142497, -0.0328001
333.004516367, -0.00519283, -0.00800673, -0.141255, -0.0327864
333.036727530, -0.00528783, -0.00792363, -0.139694, -0.0327705
333.069727530, -0.00537768, -0.00785122, -0.13817, -0.032762
333.104727530, -0.00546488, -0.00778985, -0.139476, -0.0327493
333.134936188, -0.00548939, -0.00765677, -0.141441, -0.0327418
333.166936188, -0.0054994, -0.00751282, -0.143294, -0.0327252
333.204936188, -0.005513, -0.00734919, -0.146326, -0.0327235
333.237145405, -0.00552799, -0.00723262, -0.148563, -0.0327228
333.272145405, -0.00554641, -0.0071275, -0.150423, -0.0327271
333.302145405, -0.00556215, -0.00702873, -0.151918, -0.0327282
333.337351549, -0.00559153, -0.00688905, -0.15285, -0.032724
333.372351549, -0.0056245, -0.00671145, -0.153593, -0.0327142
333.402351549, -0.00565207, -0.00658383, -0.153692, -0.0326974
333.437559694, -0.0056824, -0.00649722, -0.153659, -0.0326765
333.472559694, -0.00571402, -0.00636334, -0.152927, -0.0326562
333.502559694, -0.00574021, -0.00626769, -0.151977, -0.0326392
333.537765070, -0.00587687, -0.0062225, -0.150528, -0.0326283
333.570765070, -0.00603736, -0.00619452, -0.148759, -0.0326153
333.602765070, -0.00618803, -0.00616878, -0.147073, -0.0326046
333.637971322, -0.00635817, -0.00614003, -0.145719, -0.0325971
333.672971322, -0.00649179, -0.00611939, -0.146203, -0.0325933
333.705971322, -0.00663732, -0.00609727, -0.151667, -0.0325898
333.738177521, -0.0066625, -0.00614943, -0.167433, -0.0325869
333.771177521, -0.00668968, -0.00619959, -0.181405, -0.0325683
333.806177521, -0.00672134, -0.00624813, -0.193701, -0.0325464
333.838379696, -0.00675137, -0.00629505, -0.205175, -0.0325359
333.873379696, -0.00678521, -0.00634101, -0.215105, -0.0325117
333.903379696, -0.00681393, -0.00638517, -0.223523, -0.0325001
333.938581988, -0.00678585, -0.00646602, -0.232118, -0.0324734
333.973581988, -0.00674469, -0.00654261, -0.237752, -0.0324373
334.003581988, -0.00670499, -0.00661393, -0.242154, -0.0324253
334.038784634, -0.00667621, -0.00668296, -0.245536, -0.0324162
334.071784634, -0.00665006, -0.00674799, -0.247964, -0.0324117
334.106784634, -0.00661878, -0.00682264, -0.250642, -0.0324134
334.138985338, -0.00660549, -0.00671609, -0.252606, -0.0324175
334.173985338, -0.00659863, -0.00656799, -0.25464, -0.0324324
334.203985338, -0.00658996, -0.00643227, -0.255859, -0.0324334
334.242186252, -0.00659065, -0.00630924, -0.257546, -0.0324399
334.274186252, -0.00658926, -0.00619633, -0.258282, -0.0324444
